119	130	0	65507
60	74	0	65507
1095	1090	0	65507
1548	1090	0	65507
1754	150	0	65507
405	66	0	65507
2145	1090	0	65507
1187	1090	0	65507
75	106	0	65507
2456	142	0	65507
2793	150	0	65507
4411	130	0	65507
409	106	0	65507
4365	162	0	65507
139	146	0	65507
4960	74	0	65507
143	130	0	65507
4274	150	0	65507
546	126	0	65507
2462	142	0	65507
890	162	0	65507
3984	174	0	65507
4515	162	0	65507
4037	174	0	65507
1829	130	0	65507
977	162	0	65507
3984	130	0	65507
162	174	0	65507
2715	162	0	65507
1968	130	0	65507
2107	174	0	65507
2703	122	0	65507
126	162	0	65507
4261	174	0	65507
2615	162	0	65507
1597	130	0	65507
2347	174	0	65507
2619	110	0	65507
310	162	0	65507
3911	174	0	65507
483	130	0	65507
2442	162	0	65507
2649	134	0	65507
1603	174	0	65507
2607	162	0	65507
4059	174	0	65507
2805	162	0	65507
3964	130	0	65507
159	174	0	65507
2724	162	0	65507
2441	150	0	65507
1463	174	0	65507
2957	162	0	65507
638	130	0	65507
3439	174	0	65507
1614	118	0	65507
1160	162	0	65507
3679	130	0	65507
532	174	0	65507
2644	162	0	65507
2066	142	0	65507
1916	174	0	65507
2883	162	0	65507
216	130	0	65507
3802	174	0	65507
872	130	0	65507
1951	162	0	65507
2870	130	0	65507
1150	174	0	65507
2848	162	0	65507
4010	174	0	65507
2053	110	0	65507
791	162	0	65507
4010	174	0	65507
127	130	0	65507
2719	162	0	65507
4069	174	0	65507
828	106	0	65507
1953	162	0	65507
2979	130	0	65507
1197	174	0	65507
2702	162	0	65507
1121	106	0	65507
2822	174	0	65507
1865	130	0	65507
1036	162	0	65507
3879	102	0	65507
328	174	0	65507
2657	162	0	65507
1809	130	0	65507
2325	174	0	65507
2709	162	0	65507
82	106	0	65507
3857	174	0	65507
874	130	0	65507
2053	162	0	65507
2826	134	0	65507
1342	174	0	65507
2687	162	0	65507
1068	130	0	65507
3113	174	0	65507
2685	162	0	65507
439	138	0	65507
3633	174	0	65507
1337	130	0	65507
1433	162	0	65507
3958	174	0	65507
68	126	0	65507
2858	162	0	65507
2036	130	0	65507
2134	174	0	65507
2668	162	0	65507
301	138	0	65507
3634	174	0	65507
1473	130	0	65507
1432	162	0	65507
3679	138	0	65507
492	174	0	65507
2705	162	0	65507
3154	130	0	65507
975	174	0	65507
2715	162	0	65507
1433	126	0	65507
2565	174	0	65507
2254	130	0	65507
613	162	0	65507
3927	174	0	65507
710	134	0	65507
2212	162	0	65507
2880	130	0	65507
1409	174	0	65507
2563	162	0	65507
1101	122	0	65507
2854	174	0	65507
1950	130	0	65507
947	162	0	65507
3936	174	0	65507
273	122	0	65507
2656	162	0	65507
2287	130	0	65507
1634	174	0	65507
2929	162	0	65507
471	106	0	65507
3479	174	0	65507
1249	130	0	65507
1675	162	0	65507
3326	130	0	65507
748	174	0	65507
2832	182	0	65507
63	162	0	65507
4082	174	0	65507
128	66	0	65507
4343	162	0	65507
4047	174	0	65507
5134	1090	0	65507
145	162	0	65507
1073	1090	0	65507
1228	1090	0	65507
1209	1090	0	65507
1225	1090	0	65507
148	174	0	65507
1195	1090	0	65507
1651	66	0	65507
845	64	0	65507
1418	1090	0	65507
901	1090	0	65507
1218	1090	0	65507
131	162	0	65507
3769	122	0	65507
313	174	0	65507
11396	66	0	65507
2860	162	0	65507
4124	174	0	65507
4474	162	0	65507
1046	170	0	65507
2964	174	0	65507
2766	162	0	65507
476	162	0	65507
2735	174	0	65507
775	174	0	65507
2877	162	0	65507
137	158	0	65507
82	64	0	65507
3176	142	0	65507
352	174	0	65507
196	174	0	65507
4012	158	0	65507
707	162	0	65507
1526	174	0	65507
2447	174	0	65507
1244	162	0	65507
2702	174	0	65507
539	162	0	65507
1127	64	0	65507
2092	150	0	65507
827	174	0	65507
769	75	0	65507
579	142	0	65507
1498	162	0	65507
2070	78	0	65507
1866	174	0	65507
954	64	0	65507
1927	162	0	65507
3979	174	0	65507
2894	162	0	65507
3923	174	0	65507
2922	162	0	65507
3969	174	0	65507
2900	162	0	65507
4018	174	0	65507
2830	162	0	65507
4615	174	0	65507
1903	150	0	65507
2159	142	0	65507
9841	162	0	65507
3384	74	0	65507
3870	162	0	65507
2277	86	0	65507
1303	74	0	65507
2084	162	0	65507
2236	150	0	65507
3927	106	0	65507
963	64	0	65507
4107	150	0	65507
5088	106	0	65507
4070	162	0	65507
5433	74	0	65507
1375	64	0	65507
2745	162	0	65507
2964	150	0	65507
3742	1518	0	65507
1506	1518	0	65507
93	142	0	65507
1235	1518	0	65507
1255	1518	0	65507
1265	1518	0	65507
672	782	0	65507
5088	162	0	65507
3192	570	0	65507
1165	570	0	65507
123	174	0	65507
976	570	0	65507
1198	570	0	65507
1146	570	0	65507
1241	570	0	65507
1174	570	0	65507
1177	570	0	65507
5975	64	0	65507
330	64	0	65507
336	64	0	65507
1748	64	0	65507
2678	570	0	65507
1144	570	0	65507
1165	570	0	65507
1165	570	0	65507
1165	570	0	65507
1313	570	0	65507
2672	570	0	65507
3885	64	0	65507
962	64	0	65507
5877	162	0	65507
3502	74	0	65507
4086	162	0	65507
3449	74	0	65507
4236	150	0	65507
3904	106	0	65507
4356	150	0	65507
4622	106	0	65507
4011	162	0	65507
4994	74	0	65507
4123	150	0	65507
3033	142	0	65507
37153	154	0	65507
874	158	0	65507
2518	142	0	65507
972	74	0	65507
3867	158	0	65507
241	162	0	65507
3145	74	0	65507
3897	158	0	65507
3408	74	0	65507
2542	1242	0	65507
1692	150	0	65507
3819	106	0	65507
3943	64	0	65507
751	150	0	65507
4467	64	0	65507
60	106	0	65507
2033	414	0	65507
4116	150	0	65507
3863	142	0	65507
27695	64	0	65507
9232	64	0	65507
2413	64	0	65507
1143	64	0	65507
1180	64	0	65507
12653	67	0	65507
25670	154	0	65507
3477	142	0	65507
4990	162	0	65507
13282	1242	0	65507
9532	125	0	65507
1673	64	0	65507
17621	64	0	65507
7783	1090	0	65507
1205	1090	0	65507
1240	1090	0	65507
1226	1090	0	65507
1225	1090	0	65507
1231	1090	0	65507
1471	66	0	65507
1098	162	0	65507
1817	1090	0	65507
1232	1090	0	65507
1963	174	0	65507
3485	162	0	65507
2454	158	0	65507
1062	64	0	65507
489	174	0	65507
1789	74	0	65507
480	118	0	65507
578	162	0	65507
58	66	0	65507
3939	174	0	65507
2863	162	0	65507
4038	174	0	65507
2815	162	0	65507
4211	174	0	65507
2658	162	0	65507
3914	174	0	65507
2947	162	0	65507
3904	174	0	65507
2947	162	0	65507
4198	174	0	65507
2731	162	0	65507
4027	174	0	65507
2826	162	0	65507
4111	174	0	65507
2698	162	0	65507
3912	174	0	65507
2994	162	0	65507
4047	174	0	65507
2807	162	0	65507
4186	174	0	65507
2680	162	0	65507
3848	64	0	65507
61	174	0	65507
2941	162	0	65507
3999	174	0	65507
2865	162	0	65507
3968	174	0	65507
2853	162	0	65507
4051	174	0	65507
2772	162	0	65507
3983	174	0	65507
2867	162	0	65507
4102	174	0	65507
696	158	0	65507
2125	162	0	65507
1309	74	0	65507
2830	174	0	65507
999	158	0	65507
1726	162	0	65507
1589	74	0	65507
2322	174	0	65507
2055	150	0	65507
901	162	0	65507
3509	106	0	65507
3174	174	0	65507
1294	150	0	65507
2156	162	0	65507
2497	106	0	65507
1487	174	0	65507
2806	162	0	65507
80	150	0	65507
3836	174	0	65507
135	142	0	65507
2793	162	0	65507
4151	174	0	65507
2725	162	0	65507
4091	174	0	65507
2756	162	0	65507
4101	174	0	65507
2883	162	0	65507
3891	174	0	65507
2909	162	0	65507
4118	174	0	65507
2697	162	0	65507
3918	174	0	65507
3055	64	0	65507
851	64	0	65507
645	162	0	65507
509	64	0	65507
3904	174	0	65507
4128	162	0	65507
3932	174	0	65507
2972	162	0	65507
3947	174	0	65507
2857	162	0	65507
3928	174	0	65507
2916	162	0	65507
4140	174	0	65507
2752	162	0	65507
3960	174	0	65507
2916	162	0	65507
3892	174	0	65507
3000	162	0	65507
3936	174	0	65507
2881	162	0	65507
1370	64	0	65507
2311	64	0	65507
132	174	0	65507
2986	162	0	65507
4190	174	0	65507
2697	162	0	65507
3953	174	0	65507
2937	162	0	65507
3996	174	0	65507
2818	162	0	65507
3975	174	0	65507
1251	162	0	65507
1623	162	0	65507
2608	146	0	65507
1418	174	0	65507
2781	162	0	65507
4019	174	0	65507
2864	162	0	65507
4012	174	0	65507
2852	162	0	65507
3961	174	0	65507
134	150	0	65507
2236	142	0	65507
519	162	0	65507
3919	174	0	65507
2930	162	0	65507
1171	158	0	65507
2803	174	0	65507
601	74	0	65507
2290	162	0	65507
1569	158	0	65507
2458	174	0	65507
912	74	0	65507
1914	162	0	65507
2468	150	0	65507
2321	174	0	65507
2391	106	0	65507
1294	162	0	65507
3112	150	0	65507
938	174	0	65507
3578	106	0	65507
889	162	0	65507
3305	158	0	65507
610	174	0	65507
2944	162	0	65507
1451	74	0	65507
2517	174	0	65507
1871	150	0	65507
1040	162	0	65507
2789	142	0	65507
2772	174	0	65507
2950	162	0	65507
3994	174	0	65507
4338	158	0	65507
3507	74	0	65507
3893	158	0	65507
3308	74	0	65507
4831	150	0	65507
3899	106	0	65507
4375	150	0	65507
4498	106	0	65507
4163	158	0	65507
4972	74	0	65507
4452	150	0	65507
2982	142	0	65507
15962	158	0	65507
3439	74	0	65507
3887	158	0	65507
888	162	0	65507
2490	74	0	65507
1608	174	0	65507
2833	150	0	65507
3612	106	0	65507
4427	150	0	65507
4525	106	0	65507
4200	158	0	65507
5000	74	0	65507
4452	150	0	65507
2994	142	0	65507
37016	64	0	65507
5818	150	0	65507
2176	142	0	65507
9064	150	0	65507
2155	142	0	65507
14195	150	0	65507
2267	142	0	65507
9918	162	0	65507
1479	154	0	65507
1906	74	0	65507
1145	142	0	65507
2838	162	0	65507
2594	162	0	65507
900	74	0	65507
4318	150	0	65507
7647	1242	0	65507
1013	106	0	65507
4742	150	0	65507
4810	106	0	65507
4029	162	0	65507
5017	74	0	65507
4211	150	0	65507
3137	142	0	65507
7797	182	0	65507
19527	64	0	65507
1737	64	0	65507
6410	150	0	65507
2196	142	0	65507
4811	142	0	65507
3795	1090	0	65507
1253	1090	0	65507
49	150	0	65507
1172	1090	0	65507
1230	1090	0	65507
1178	1090	0	65507
56	142	0	65507
1209	1090	0	65507
1652	66	0	65507
3009	1090	0	65507
1136	1090	0	65507
880	1090	0	65507
1251	1090	0	65507
1239	1090	0	65507
1209	1090	0	65507
1215	1090	0	65507
1374	1090	0	65507
2395	66	0	65507
1868	1090	0	65507
1259	1090	0	65507
335	154	0	65507
3917	66	0	65507
1187	142	0	65507
4996	162	0	65507
155	162	0	65507
3460	74	0	65507
3901	162	0	65507
4677	1242	0	65507
48	74	0	65507
4551	150	0	65507
3645	106	0	65507
4411	150	0	65507
1991	86	0	65507
2571	106	0	65507
1396	162	0	65507
2784	162	0	65507
4515	66	0	65507
406	74	0	65507
4139	150	0	65507
3035	142	0	65507
22787	162	0	65507
4047	174	0	65507
4413	162	0	65507
4348	174	0	65507
242	150	0	65507
2277	162	0	65507
94	142	0	65507
3833	174	0	65507
2894	162	0	65507
4035	174	0	65507
2829	162	0	65507
4216	174	0	65507
2622	162	0	65507
3930	174	0	65507
2954	162	0	65507
3897	174	0	65507
2934	162	0	65507
5616	174	0	65507
2921	162	0	65507
906	150	0	65507
2155	142	0	65507
932	174	0	65507
2834	162	0	65507
4135	174	0	65507
1561	150	0	65507
1153	162	0	65507
1042	142	0	65507
2893	174	0	65507
2931	162	0	65507
4091	174	0	65507
2759	162	0	65507
4332	174	0	65507
4203	162	0	65507
3981	174	0	65507
2897	162	0	65507
3903	174	0	65507
4573	162	0	65507
4012	174	0	65507
2810	162	0	65507
4027	174	0	65507
2536	162	0	65507
292	162	0	65507
2093	146	0	65507
1907	174	0	65507
2869	162	0	65507
4017	174	0	65507
2839	162	0	65507
4089	174	0	65507
2787	162	0	65507
3905	174	0	65507
2919	162	0	65507
4224	174	0	65507
2660	162	0	65507
4057	174	0	65507
2755	162	0	65507
3958	174	0	65507
2964	162	0	65507
3983	150	0	65507
113	174	0	65507
2064	142	0	65507
682	162	0	65507
4013	174	0	65507
2857	162	0	65507
3992	174	0	65507
2851	162	0	65507
4012	174	0	65507
2911	162	0	65507
4097	174	0	65507
2698	162	0	65507
4082	174	0	65507
2749	162	0	65507
1424	1090	0	65507
1249	1090	0	65507
1927	174	0	65507
3931	162	0	65507
3944	174	0	65507
2952	162	0	65507
4173	174	0	65507
462	66	0	65507
2174	162	0	65507
1635	1090	0	65507
1328	1090	0	65507
1173	1090	0	65507
1189	1090	0	65507
152	174	0	65507
1040	1090	0	65507
1227	1090	0	65507
737	162	0	65507
730	66	0	65507
2983	1090	0	65507
1196	1090	0	65507
146	174	0	65507
1635	150	0	65507
1787	162	0	65507
310	142	0	65507
3694	174	0	65507
2875	162	0	65507
3936	174	0	65507
2924	162	0	65507
4099	174	0	65507
2430	66	0	65507
273	162	0	65507
3998	174	0	65507
2711	1090	0	65507
189	162	0	65507
1030	1090	0	65507
1220	1090	0	65507
19	66	0	65507
1802	174	0	65507
2863	162	0	65507
4295	174	0	65507
1574	64	0	65507
933	162	0	65507
3981	174	0	65507
2854	162	0	65507
3096	66	0	65507
850	174	0	65507
2884	162	0	65507
4501	174	0	65507
2457	162	0	65507
3984	174	0	65507
2817	162	0	65507
1477	1090	0	65507
2474	174	0	65507
2913	162	0	65507
4178	174	0	65507
4325	162	0	65507
3936	174	0	65507
2763	66	0	65507
124	162	0	65507
4024	174	0	65507
116	150	0	65507
2195	142	0	65507
559	162	0	65507
4070	174	0	65507
2733	162	0	65507
918	150	0	65507
2169	142	0	65507
902	174	0	65507
2945	162	0	65507
3917	174	0	65507
2967	162	0	65507
3849	174	0	65507
3006	162	0	65507
3851	174	0	65507
1154	1090	0	65507
1386	1090	0	65507
1147	1090	0	65507
50	162	0	65507
1150	1090	0	65507
1230	1090	0	65507
1434	1090	0	65507
1330	174	0	65507
901	66	0	65507
2031	1090	0	65507
1162	1090	0	65507
609	162	0	65507
4307	174	0	65507
3513	66	0	65507
13992	150	0	65507
2084	142	0	65507
9027	1090	0	65507
1120	1090	0	65507
1470	1090	0	65507
1187	1090	0	65507
1498	1090	0	65507
1292	1090	0	65507
2063	66	0	65507
2069	1090	0	65507
1207	1090	0	65507
3115	66	0	65507
18556	1090	0	65507
1227	1090	0	65507
1256	1090	0	65507
1222	1090	0	65507
1038	1090	0	65507
1299	1090	0	65507
2659	66	0	65507
1811	1090	0	65507
892	1090	0	65507
865	1090	0	65507
890	1090	0	65507
1249	1090	0	65507
911	1090	0	65507
1148	1090	0	65507
1136	1090	0	65507
2147	66	0	65507
515	162	0	65507
1514	1090	0	65507
1263	1090	0	65507
1589	174	0	65507
4878	66	0	65507
7525	66	0	65507
18541	1090	0	65507
1277	1090	0	65507
1569	1090	0	65507
1185	1090	0	65507
1139	1090	0	65507
1211	1090	0	65507
2146	66	0	65507
1969	1090	0	65507
1184	1090	0	65507
10523	66	0	65507
1085	66	0	65507
20922	1090	0	65507
1249	1090	0	65507
1349	1090	0	65507
1722	1090	0	65507
1856	1090	0	65507
103	150	0	65507
1339	1090	0	65507
1536	142	0	65507
1152	1090	0	65507
50	66	0	65507
1049	1090	0	65507
1743	1090	0	65507
1163	1090	0	65507
1511	1090	0	65507
1097	1090	0	65507
1590	1090	0	65507
46	158	0	65507
1140	1090	0	65507
47	66	0	65507
2224	1090	0	65507
1333	1090	0	65507
47	74	0	65507
3552	158	0	65507
1063	66	0	65507
2363	74	0	65507
2012	66	0	65507
1799	158	0	65507
1552	154	0	65507
1864	74	0	65507
1944	1090	0	65507
48	142	0	65507
1069	1090	0	65507
1411	1090	0	65507
47	150	0	65507
1252	1090	0	65507
795	162	0	65507
1153	1090	0	65507
1538	1090	0	65507
1191	106	0	65507
974	66	0	65507
1229	1090	0	65507
1555	1090	0	65507
1100	1090	0	65507
99	150	0	65507
1157	1090	0	65507
1189	1090	0	65507
1475	1090	0	65507
1452	1090	0	65507
21	106	0	65507
1119	1242	0	65507
880	1090	0	65507
21	66	0	65507
2148	1090	0	65507
266	150	0	65507
995	1090	0	65507
2889	142	0	65507
2160	66	0	65507
4381	66	0	65507
22110	1090	0	65507
1140	1090	0	65507
1457	1090	0	65507
1130	1090	0	65507
1970	1090	0	65507
1554	1090	0	65507
2101	66	0	65507
1913	1090	0	65507
1105	1090	0	65507
1393	1090	0	65507
1045	1090	0	65507
1194	1090	0	65507
1490	1090	0	65507
1506	1090	0	65507
1068	1090	0	65507
48	66	0	65507
2258	1090	0	65507
1336	1090	0	65507
4789	66	0	65507
4398	66	0	65507
6843	1090	0	65507
1259	1090	0	65507
1512	1090	0	65507
1373	1090	0	65507
2039	1090	0	65507
1534	1090	0	65507
2536	1090	0	65507
46	66	0	65507
1193	1090	0	65507
1632	1090	0	65507
1182	1090	0	65507
1487	1090	0	65507
1147	1090	0	65507
1569	1090	0	65507
1385	1090	0	65507
48	66	0	65507
2262	1090	0	65507
46	154	0	65507
1205	1090	0	65507
2666	142	0	65507
2135	66	0	65507
2505	162	0	65507
1813	66	0	65507
10394	1242	0	65507
9090	166	0	65507
3638	1090	0	65507
48	74	0	65507
1130	1090	0	65507
1347	1090	0	65507
1432	1090	0	65507
46	166	0	65507
1000	1090	0	65507
1354	1090	0	65507
1915	74	0	65507
126	66	0	65507
2136	1090	0	65507
1219	1090	0	65507
377	150	0	65507
2728	142	0	65507
2996	66	0	65507
4117	1090	0	65507
1138	1090	0	65507
1412	1090	0	65507
1357	1090	0	65507
2063	1090	0	65507
1639	1090	0	65507
2378	1090	0	65507
47	162	0	65507
86	66	0	65507
1065	1090	0	65507
1681	1090	0	65507
1157	1090	0	65507
1431	1090	0	65507
112	174	0	65507
1066	1090	0	65507
1478	1090	0	65507
1211	1090	0	65507
48	66	0	65507
829	162	0	65507
1331	1090	0	65507
1110	1090	0	65507
1541	174	0	65507
2898	162	0	65507
3999	174	0	65507
129	66	0	65507
1273	66	0	65507
1437	162	0	65507
4227	174	0	65507
2619	162	0	65507
4214	174	0	65507
2652	162	0	65507
1815	1090	0	65507
1479	1090	0	65507
1213	1090	0	65507
46	174	0	65507
1292	1090	0	65507
1661	1090	0	65507
1478	1090	0	65507
54	162	0	65507
90	66	0	65507
2002	66	0	65507
3827	1090	0	65507
47	174	0	65507
1074	1090	0	65507
1158	1090	0	65507
1282	1090	0	65507
1188	1090	0	65507
47	162	0	65507
1174	1090	0	65507
869	1090	0	65507
847	1090	0	65507
1074	1090	0	65507
27	66	0	65507
2173	1090	0	65507
146	174	0	65507
957	1090	0	65507
2868	162	0	65507
2847	66	0	65507
1200	174	0	65507
2788	162	0	65507
443	66	0	65507
1178	86	0	65507
2547	174	0	65507
985	162	0	65507
1453	1090	0	65507
254	162	0	65507
956	1090	0	65507
1196	1090	0	65507
1242	1090	0	65507
1271	1090	0	65507
1169	1090	0	65507
3326	66	0	65507
1875	1090	0	65507
1233	1090	0	65507
2653	1090	0	65507
1126	1090	0	65507
52	174	0	65507
1161	1090	0	65507
860	64	0	65507
1007	1090	0	65507
901	162	0	65507
1515	1090	0	65507
1560	1090	0	65507
2241	1090	0	65507
46	66	0	65507
1570	1090	0	65507
183	174	0	65507
1041	1090	0	65507
1229	1090	0	65507
1401	1090	0	65507
45	162	0	65507
1077	1090	0	65507
1578	1090	0	65507
1109	1090	0	65507
86	66	0	65507
1186	174	0	65507
1014	1090	0	65507
1099	1090	0	65507
1312	162	0	65507
3846	66	0	65507
158	66	0	65507
1305	174	0	65507
1363	1090	0	65507
1285	1090	0	65507
54	162	0	65507
1174	1090	0	65507
47	162	0	65507
34	66	0	65507
1139	1090	0	65507
1213	1090	0	65507
1206	90	0	65507
4071	162	0	65507
1277	174	0	65507
2815	162	0	65507
2414	1090	0	65507
1262	1090	0	65507
1197	1090	0	65507
141	174	0	65507
1184	1090	0	65507
2083	1090	0	65507
211	162	0	65507
1589	1090	0	65507
2961	1090	0	65507
27	66	0	65507
211	174	0	65507
1020	1090	0	65507
1533	1090	0	65507
1161	1090	0	65507
89	162	0	65507
1352	1090	0	65507
70	66	0	65507
1338	1090	0	65507
1581	1090	0	65507
1217	1090	0	65507
144	174	0	65507
75	66	0	65507
2033	1090	0	65507
1237	1090	0	65507
117	162	0	65507
637	90	0	65507
4139	174	0	65507
341	66	0	65507
3471	162	0	65507
1035	66	0	65507
2936	174	0	65507
2865	162	0	65507
509	66	0	65507
4703	174	0	65507
3217	162	0	65507
4199	174	0	65507
2653	162	0	65507
908	1090	0	65507
1198	1090	0	65507
1196	1090	0	65507
1204	1090	0	65507
144	174	0	65507
1580	1090	0	65507
1518	1090	0	65507
741	162	0	65507
1467	66	0	65507
2468	1090	0	65507
186	174	0	65507
883	1090	0	65507
1730	1090	0	65507
92	162	0	65507
1001	1090	0	65507
1385	1090	0	65507
1272	1090	0	65507
1391	1090	0	65507
1195	1090	0	65507
2801	1090	0	65507
37	66	0	65507
1095	1090	0	65507
921	1090	0	65507
931	1090	0	65507
896	1090	0	65507
889	1090	0	65507
14	66	0	65507
960	1090	0	65507
910	1090	0	65507
130	174	0	65507
1166	66	0	65507
1467	162	0	65507
1681	1090	0	65507
1199	1090	0	65507
47	66	0	65507
2577	174	0	65507
1690	1090	0	65507
29	66	0	65507
1154	1090	0	65507
136	162	0	65507
1717	1090	0	65507
1874	1090	0	65507
1442	1090	0	65507
143	174	0	65507
1684	1090	0	65507
2523	1090	0	65507
47	162	0	65507
33	66	0	65507
1122	1090	0	65507
1691	1090	0	65507
1091	1090	0	65507
1309	1090	0	65507
1435	1090	0	65507
901	1090	0	65507
930	1090	0	65507
882	1090	0	65507
909	1090	0	65507
893	1090	0	65507
900	1090	0	65507
996	1090	0	65507
47	66	0	65507
917	1090	0	65507
1408	1090	0	65507
49	66	0	65507
1197	1090	0	65507
4165	1090	0	65507
1046	1090	0	65507
21	66	0	65507
4146	66	0	65507
11884	66	0	65507
7120	1090	0	65507
1183	1090	0	65507
1419	1090	0	65507
1374	1090	0	65507
2040	1090	0	65507
1958	1090	0	65507
2764	1090	0	65507
21	66	0	65507
1222	1090	0	65507
1727	1090	0	65507
1105	1090	0	65507
1382	1090	0	65507
898	1090	0	65507
888	1090	0	65507
856	1090	0	65507
932	1090	0	65507
906	1090	0	65507
890	1090	0	65507
894	1090	0	65507
1142	1090	0	65507
22	66	0	65507
941	1090	0	65507
1238	1090	0	65507
15	66	0	65507
1112	1090	0	65507
2775	1090	0	65507
1096	1090	0	65507
4729	66	0	65507
19040	1090	0	65507
1126	1090	0	65507
1227	1090	0	65507
1109	1090	0	65507
1267	1090	0	65507
1241	1090	0	65507
1032	66	0	65507
3016	1090	0	65507
1235	1090	0	65507
10388	70	0	65507
43349	66	0	65507
24210	1090	0	65507
1155	1090	0	65507
1387	1090	0	65507
1178	1090	0	65507
1209	1090	0	65507
1236	1090	0	65507
2175	66	0	65507
2008	1090	0	65507
1163	1090	0	65507
27024	1090	0	65507
1935	1090	0	65507
1971	1090	0	65507
1946	1090	0	65507
1959	1090	0	65507
1951	1090	0	65507
1292	66	0	65507
2648	1090	0	65507
1732	1090	0	65507
63	64	0	65507
25040	66	0	65507
47087	162	0	65507
3667	90	0	65507
1425	66	0	65507
1140	66	0	65507
2033	162	0	65507
3296	90	0	65507
23701	1090	0	65507
1260	1090	0	65507
1202	1090	0	65507
1250	1090	0	65507
1958	1090	0	65507
2150	1090	0	65507
2924	1090	0	65507
1255	1090	0	65507
1436	1090	0	65507
1249	1090	0	65507
1175	1090	0	65507
1326	1090	0	65507
89647	66	0	65507
24655	66	0	65507
2317	1090	0	65507
901	1090	0	65507
888	1090	0	65507
897	1090	0	65507
897	1090	0	65507
1181	1090	0	65507
57	66	0	65507
826	1090	0	65507
1122	1090	0	65507
882	1090	0	65507
288	66	0	65507
945	1090	0	65507
2791	1090	0	65507
1063	1090	0	65507
10739	66	0	65507
37080	1090	0	65507
1040	1090	0	65507
1263	1090	0	65507
1304	1090	0	65507
1170	1090	0	65507
1256	1090	0	65507
1097	66	0	65507
2953	1090	0	65507
1125	1090	0	65507
16321	66	0	65507
17911	1090	0	65507
1276	1090	0	65507
1247	1090	0	65507
1465	1090	0	65507
1221	1090	0	65507
1461	1090	0	65507
2167	66	0	65507
2033	1090	0	65507
1416	1090	0	65507
44473	1090	0	65507
1916	1090	0	65507
2015	1090	0	65507
1948	1090	0	65507
1937	1090	0	65507
1897	1090	0	65507
1689	66	0	65507
2580	1090	0	65507
1769	1090	0	65507
4620	66	0	65507
18487	66	0	65507
31888	1090	0	65507
1199	1090	0	65507
1542	1090	0	65507
1085	1090	0	65507
1193	1090	0	65507
1404	1090	0	65507
2157	66	0	65507
2011	1090	0	65507
1293	1090	0	65507
3063	162	0	65507
4099	90	0	65507
4230	162	0	65507
3598	90	0	65507
74642	66	0	65507
26951	1090	0	65507
1145	1090	0	65507
1249	1090	0	65507
1435	1090	0	65507
1263	1090	0	65507
1482	1090	0	65507
2149	66	0	65507
1946	1090	0	65507
1412	1090	0	65507
86887	86	0	65507
3620	162	0	65507
118373	1090	0	65507
1934	1090	0	65507
1234	1090	0	65507
888	1090	0	65507
882	1090	0	65507
913	1090	0	65507
806	1090	0	65507
1105	1090	0	65507
883	1090	0	65507
1117	1090	0	65507
879	1090	0	65507
1238	1090	0	65507
46	66	0	65507
2501	1090	0	65507
46	66	0	65507
1708	1090	0	65507
883	1090	0	65507
1234	1090	0	65507
9679	162	0	65507
4496	174	0	65507
4001	162	0	65507
4115	174	0	65507
2734	162	0	65507
1156	66	0	65507
3550	174	0	65507
3804	162	0	65507
47	66	0	65507
4113	174	0	65507
2698	162	0	65507
3913	174	0	65507
2930	162	0	65507
4072	174	0	65507
2792	162	0	65507
3927	174	0	65507
2922	162	0	65507
4087	174	0	65507
2783	162	0	65507
3998	174	0	65507
2855	162	0	65507
3946	174	0	65507
1831	162	0	65507
1085	162	0	65507
3155	90	0	65507
755	174	0	65507
2881	162	0	65507
421	162	0	65507
2174	66	0	65507
1161	66	0	65507
123	90	0	65507
2064	174	0	65507
2610	162	0	65507
8655	1090	0	65507
1167	1090	0	65507
1231	1090	0	65507
1364	1090	0	65507
1790	1090	0	65507
1664	1090	0	65507
46	174	0	65507
1000	66	0	65507
2092	1090	0	65507
1441	1090	0	65507
48	162	0	65507
1107	1090	0	65507
1211	1090	0	65507
1413	1090	0	65507
1148	1090	0	65507
1427	1090	0	65507
21	66	0	65507
1085	1090	0	65507
2197	1090	0	65507
1178	1090	0	65507
1925	174	0	65507
4027	162	0	65507
3289	1090	0	65507
1156	1090	0	65507
115	174	0	65507
2332	64	0	65507
1605	162	0	65507
3949	174	0	65507
2915	162	0	65507
4045	174	0	65507
2804	162	0	65507
3985	174	0	65507
2865	162	0	65507
3988	174	0	65507
404	66	0	65507
2518	162	0	65507
1315	1090	0	65507
2956	174	0	65507
4187	162	0	65507
3782	66	0	65507
125	174	0	65507
3570	1090	0	65507
47	162	0	65507
1172	1090	0	65507
1228	1090	0	65507
48	66	0	65507
1649	174	0	65507
2789	162	0	65507
4093	174	0	65507
2788	162	0	65507
3969	174	0	65507
2798	162	0	65507
4142	174	0	65507
2804	162	0	65507
581	66	0	65507
3355	174	0	65507
2901	162	0	65507
3962	174	0	65507
2908	162	0	65507
4064	174	0	65507
2789	162	0	65507
3950	174	0	65507
1939	1090	0	65507
1142	1090	0	65507
1519	1090	0	65507
1194	1090	0	65507
1341	1090	0	65507
1421	1090	0	65507
2145	66	0	65507
2071	1090	0	65507
1393	1090	0	65507
3552	66	0	65507
18114	64	0	65507
1225	64	0	65507
3451	1090	0	65507
1414	1090	0	65507
1175	1090	0	65507
1269	1090	0	65507
1401	1090	0	65507
1238	1090	0	65507
