21	64000	98553680	36057
32	64000	98617680	36105
39	64000	98681680	36163
32832	3504	98668160	7068
33005	3432	98671664	55749
33000	3432	98586040	15366
33002	44248	98589472	64043
51	64000	98633720	64118
32940	8800	98633720	48703
33032	13200	98575672	30579
32970	16288	98524872	15205
33003	32864	98508136	30859
53	64000	98541000	30937
32938	264	98571952	46471
33007	33144	98486248	9187
32997	24040	98519392	57856
33009	58632	98452064	15174
32991	31392	98510696	63835
32994	4392	98444904	15315
33000	4392	98407312	22005
33006	3928	98369720	28702
30	64000	98373648	28746
26	64000	98437648	28785
22	64000	98501648	28818
22	64000	98565648	28851
33	64000	98629648	28900
32862	15208	98622640	6362
33004	15208	98637848	55041
32999	14336	98589056	39713
32995	12104	98519056	4042
40	64000	98531160	4102
32961	21952	98564288	21846
32997	9424	98522240	6515
32997	160	98500480	24000
33000	2624	98463376	35410
53	64000	98466000	35487
32949	16136	98470488	24574
32997	5488	98422624	9243
33003	19264	98395016	24825
33009	61520	98370808	30040
32987	11072	98397768	44134
33001	11072	98351280	35248
33015	11776	98289792	11384
32982	4920	98301568	60030
32	64000	98306488	60078
25	64000	98370488	60116
22	64000	98434488	60149
43	64000	98498488	60214
21	64000	98562488	60245
32866	1208	98527800	10033
32990	15040	98473528	3211
32999	3824	98450464	13779
33024	10448	98424816	33018
58	64000	98435264	33102
32949	29000	98435264	17701
32966	4976	98409480	11540
32986	4976	98381208	26945
33021	45216	98322184	11650
32988	2208	98334152	27058
32989	5272	98288856	28210
33008	6360	98218544	1311
33016	49960	98193768	18872
32986	960	98179728	3524
33004	21064	98155600	27115
32994	512	98112472	11588
32999	80	98080256	27532
43	64000	98080336	27596
59	64000	98144336	27683
32902	17912	98144336	12213
33010	62624	98162248	60901
32987	15104	98143608	28291
32997	50648	98094712	12960
32989	10736	98120264	36522
33010	7064	98066072	20282
32999	7064	98009136	4954
33010	47536	98016200	53642
32990	11368	97980760	19325
32999	11368	97928128	3996
32999	5776	97939496	52668
33011	47544	97852640	8725
32996	12520	97900184	57392
32994	13376	97844456	37809
33000	13376	97787240	15890
33017	60880	97800616	64588
41	64000	97861496	64649
32945	10896	97854904	42650
33000	10896	97812472	37996
33023	10440	97759368	22704
32997	53000	97731600	33164
32983	9960	97707424	4636
32994	6456	97717384	53300
32999	256	97641520	19651
33013	47024	97577776	4343
32985	11448	97611808	40002
32998	10520	97552320	17737
33004	10176	97498840	2417
33009	53008	97497368	39455
32984	10976	97486376	24105
32998	10976	97429280	4703
33007	13192	97427712	40843
33006	60544	97359032	7654
64	64000	97419576	7749
32928	472	97483576	56317
32992	5448	97394792	15723
32999	10448	97400240	64395
33015	45968	97325968	28371
32990	6696	97340928	46021
32997	6832	97256688	3754
33000	6832	97214200	3107
33011	52192	97221032	51796
32989	12880	97209224	36453
32999	15336	97163288	26309
32999	13104	97105112	1469
33015	48928	97101200	33148
32981	616	97071200	2865
33004	13624	97071816	51545
32996	160	96995760	10532
33015	58128	96995920	59227
51	64000	97054048	59303
32943	13120	97054048	43896
32992	10968	96990928	16316
33000	11712	96982920	46012
33008	40840	96911656	11721
32989	7744	96952496	60378
33005	7744	96868176	16995
32993	8312	96857792	47530
33009	45368	96788352	18465
32990	10936	96769720	3123
32999	7960	96752696	23836
32997	368	96698736	10585
33017	61912	96653688	13867
32987	8688	96715600	62522
32997	12376	96658760	45663
33000	12376	96597240	20440
33013	54984	96545616	5133
54	64000	96600600	5213
32928	12080	96611344	524
33004	11176	96623424	49203
33006	10760	96570880	34166
33003	53456	96517232	18435
32985	464	96506688	3085
33001	8096	96474336	18944
33005	10880	96425448	10641
32996	49016	96379928	2908
32999	10208	96405720	28356
32998	10784	96359528	20626
32999	10784	96309696	8682
33012	56008	96320480	57374
32988	14736	96275408	4950
33006	14736	96290144	53631
33016	13120	96224800	22251
33002	53816	96173920	6926
78	64000	96227736	7040
32887	12056	96261816	25628
33012	13952	96201432	1878
32992	192	96215384	50540
33013	53128	96151576	35233
33001	12944	96161376	40580
32987	12400	96109456	24370
32999	11784	96057856	9042
33002	55760	96069640	57719
32997	13704	96062248	43235
33002	13704	95994504	10463
32975	14472	96008208	59114
33021	55864	95962880	48004
32997	184	95946616	24545
33002	14744	95882472	8894
33000	18744	95897216	57567
33008	51656	95817256	7549
60	64000	95868912	7637
32917	10928	95932912	56189
33014	11408	95879840	40883
32997	11408	95815208	13512
32998	55936	95826616	62182
33002	13544	95772504	810
32990	18360	95785736	49156
33009	14952	95739784	33531
33026	51896	95692080	19587
32971	248	95724056	48297
33002	10576	95660128	32797
32996	248	95611224	21985
33013	58096	95550080	9285
32991	15392	95588008	37777
33000	16112	95539400	22451
32999	12808	95497928	13538
32996	48632	95453152	4621
36	64000	95501784	4673
32965	10336	95528544	16056
32978	10336	95538880	64711
33010	15160	95478888	43057
33020	45144	95432072	29784
32978	11504	95426640	27848
33012	9232	95373896	12290
32986	160	95328800	6615
33015	63576	95301256	27607
32988	9192	95300832	12263
33009	12872	95310024	60950
32988	12872	95258896	45605
33028	50416	95211672	34224
32972	10912	95200696	21464
33010	10504	95179680	38224
32994	11024	95132944	29648
33016	47936	95075240	9616
45	64000	95123176	9683
32930	448	95187176	58254
33001	13384	95123624	42929
33011	10112	95086008	40619
32996	47880	95042048	35215
32994	9720	95040424	34374
32998	11464	94996536	29436
33000	11464	94955152	25261
33010	54352	94913768	21102
32987	7072	94940560	42196
32999	7072	94883632	26869
33001	10200	94831400	16240
33054	52536	94777600	994
32946	9744	94792400	11851
32998	12048	94802144	60521
32987	160	94749976	44974
33033	48216	94684448	27994
47	64000	94732664	28064
32943	18152	94732664	12653
32994	12672	94716592	27093
33003	8360	94659920	6427
33001	51664	94668280	55102
33000	11728	94632632	16462
32999	11728	94585672	6447
33000	10976	94597400	55120
33014	48400	94543280	38718
32981	368	94505184	868
33003	15520	94505552	49546
33000	13896	94457072	34219
33009	49616	94407960	19897
32996	13768	94421536	32524
32992	10712	94363176	9058
32990	10712	94373888	57717
33019	47976	94314888	36706
36	64000	94362864	36760
32954	12800	94351248	9750
32999	16720	94311416	5791
32999	15168	94275504	1830
33000	41752	94290672	50503
33002	584	94262872	29627
33001	4720	94214928	29774
32986	800	94173088	31866
33009	52240	94124680	31345
33001	10344	94112920	16019
33019	13648	94075536	16996
32980	12824	94037008	13462
32996	42336	93997656	9953
32990	9744	93993168	11786
32991	9744	93964904	22438
33007	13408	93906512	2986
33010	46520	93884928	16681
33	64000	93931448	16730
32945	7496	93995448	65322
33015	3800	93908888	19962
33006	256	93848688	4644
33003	50224	93803536	7914
32997	3320	93853760	56582
33006	5200	93753256	1440
32999	5200	93758456	50112
33005	43856	93679952	15088
32980	5984	93672424	12348
33010	6144	93630512	13140
32997	7248	93636656	61810
33009	46936	93547080	13672
32989	728	93534008	2321
33001	8624	93522032	38292
32999	6200	93449776	6084
33000	1784	93455976	54757
36	64000	93457760	54810
17	64000	93521760	54835
29	64000	93585760	54878
16	64000	93649760	54903
32901	4560	93634816	24486
33000	6376	93575376	9159
33005	6376	93562216	38303
32995	14032	93495336	13713
37	64000	93509368	13768
32973	42648	93547288	36321
32997	17936	93511600	6655
32990	616	93476672	2449
33016	43544	93469048	42905
26	64000	93512592	42944
32981	17360	93485488	486
32984	28008	93459544	5831
32997	28008	93471672	38620
33007	56360	93435680	23303
37	64000	93492040	23358
32954	31808	93500496	16420
33008	36120	93495520	28321
33005	59496	93467640	13002
32994	55432	93469352	3882
36	64000	93524784	3935
48	64000	93588784	4006
57	64000	93652784	4091
32843	168	93683456	19205
33037	59624	93647424	31733
32983	61848	93642832	16165
32993	63584	93649048	9196
36	64000	93712632	9249
32966	55176	93776632	57873
32982	2688	93767808	42521
35	64000	93770496	42573
32963	2688	93770496	27192
37	64000	93773184	27248
32962	2200	93791072	29754
36	64000	93793272	29807
18	64000	93857272	29834
32958	57840	93867360	24534
33000	57840	93887592	35599
32997	55088	93883520	22357
32988	6392	93874608	7013
39	64000	93881000	7070
17	64000	93945000	7096
32961	54752	93968568	15281
32992	56920	93982888	23510
32987	168	93990216	22572
33014	61040	93952496	33378
36	64000	94013536	33431
24	64000	94077536	33468
36	64000	94141536	33522
32901	52592	94141536	18049
33003	62024	94143352	15952
32983	432	94156848	16072
37	64000	94157280	16126
32961	6208	94161648	5111
36	64000	94167856	5165
52	64000	94231856	5242
32930	57616	94295856	53813
32997	57616	94289472	38481
33015	1088	94293096	33188
91	64000	94294184	33320
32877	4392	94306312	29940
55	64000	94310704	30022
78	64000	94374704	30138
32853	160	94386832	26723
33000	5264	94328920	17324
30	64000	94334184	17369
32972	3984	94334184	2001
41	64000	94338168	2062
32967	9616	94357968	6488
31	64000	94367584	6534
42	64000	94431584	6597
32912	2840	94443560	3117
31	64000	94446400	3164
32979	58296	94510400	51807
33001	58296	94514280	46066
32985	3376	94508576	30718
32	64000	94511952	30765
23	64000	94575952	30800
38	64000	94639952	30857
21	64000	94703952	30888
32897	55344	94703736	15195
32998	49928	94711072	15857
32997	46576	94711080	14606
32988	120	94713480	19086
32	64000	94713600	19133
71	64000	94777600	19238
32896	160	94777600	3759
33024	52000	94734256	8964
32987	184	94747904	19266
33003	5552	94692088	11944
41	64000	94697640	12004
17	64000	94761640	12029
32945	57240	94825640	60622
33011	57920	94818880	45312
33001	57368	94812800	29986
32983	18192	94811440	19907
37	64000	94829632	19961
17	64000	94893632	19986
32957	46328	94898904	9868
33006	46328	94945232	58550
32993	46704	94925680	41333
33002	57616	94908384	26010
61	64000	94966000	26099
17	64000	95030000	26125
86	64000	95094000	26252
32830	40232	95094000	10675
33002	43704	95086616	11735
33002	176	95074400	4491
32987	1240	95069072	47642
47	64000	95070312	47712
26	64000	95134312	47751
32985	48064	95134312	32406
32965	48992	95118376	17026
32985	48992	95118440	16748
32991	16472	95103432	1408
38	64000	95119904	1464
18	64000	95183904	1490
32951	48232	95242976	45165
33001	57328	95227208	29839
33000	60864	95239000	32977
32988	8352	95235864	17632
38	64000	95244216	17687
17	64000	95308216	17713
32942	176	95326056	20141
33012	50928	95280072	22673
33000	54496	95271224	11571
32999	58040	95325720	60242
59	64000	95383760	60329
25	64000	95447760	60367
26	64000	95511760	60405
32887	52224	95511760	44913
32996	43816	95499776	29372
33008	43816	95493312	27777
32984	936	95484736	24034
37	64000	95485672	24089
17	64000	95549672	24114
32948	58168	95590480	49520
33009	58168	95584648	34207
32998	54912	95572024	12085
32978	7320	95626936	60725
38	64000	95634256	60781
17	64000	95698256	60807
32955	56280	95692496	39654
33014	54840	95684584	24156
32972	192	95703736	37100
33016	19168	95639928	21797
36	64000	95659096	21851
16	64000	95723096	21875
32954	56992	95723096	6481
32999	58848	95780088	55153
32990	59992	95778304	43179
32995	39448	95780072	33621
37	64000	95819520	33675
17	64000	95883520	33700
37	64000	95947520	33756
32923	56120	95941704	12501
32990	56120	95997824	61159
33010	56176	95989944	45847
33001	9520	95972832	21235
40	64000	95982352	21293
42	64000	96046352	21356
32901	192	96046352	5884
33001	55000	96041008	49023
32999	55648	96031816	33502
33014	27320	96050912	45645
28	64000	96078232	45685
35	64000	96142232	45738
32965	56072	96142232	30360
32965	192	96134304	14981
52	64000	96134496	15058
32945	192	96135648	803
40	64000	96135840	862
32972	43200	96195664	45319
51	64000	96238864	45394
32	64000	96302864	45443
32917	55288	96298688	25817
33000	59912	96289976	10491
33001	63656	96293016	2293
32995	49208	96356672	50960
51	64000	96405880	51035
44	64000	96469880	51101
27	64000	96533880	51141
32864	216	96533880	35615
33013	56616	96461032	11243
32993	176	96517648	59907
32999	20840	96434288	25043
37	64000	96455128	25098
28	64000	96519128	25141
32947	55456	96519128	9736
32993	61280	96559584	43400
32999	58352	96532912	4119
32993	33048	96591264	52783
55	64000	96624312	52864
22	64000	96688312	52896
32926	47608	96688312	37461
33001	47608	96657896	8111
32999	48800	96705504	56784
32991	12432	96676560	27700
39	64000	96688992	27758
33	64000	96752992	27807
32937	49408	96752992	12387
33001	51608	96802400	61061
32987	176	96791448	47155
33015	62568	96723328	27554
40	64000	96785896	27613
28	64000	96849896	27655
46	64000	96913896	27723
32882	51584	96911936	10263
33032	55416	96963520	58986
32968	55416	96952976	41650
32990	22944	96932608	14524
46	64000	96955552	14592
35	64000	97019552	14645
32925	55488	97083552	63209
32989	63840	97075040	47866
32996	1672	97074880	32533
37	64000	97076552	32587
32966	18480	97081304	21963
36	64000	97099784	22016
16	64000	97163784	22040
32942	168	97168536	11381
33004	61232	97168704	60060
33012	63400	97163832	42647
32988	15320	97163232	27302
37	64000	97178552	27357
29	64000	97242552	27400
32935	60552	97242552	11978
33000	61464	97251944	9491
32987	61464	97313408	58146
32993	3216	97311496	43432
29	64000	97314712	43476
20	64000	97378712	43507
18	64000	97442712	43533
19	64000	97506712	43561
32933	59712	97521248	42673
32984	59712	97538952	49314
32995	3744	97534448	33765
30	64000	97538192	33809
32992	28120	97558984	39263
40	64000	97587104	39322
35	64000	97651104	39374
32920	6208	97660512	33338
46	64000	97666720	33406
32954	15000	97666720	18013
46	64000	97681720	18081
32950	192	97686296	7258
33013	33304	97632232	1694
26	64000	97665536	1732
36	64000	97729536	1786
32924	1872	97773624	30435
44	64000	97775496	30501
32954	336	97768224	7835
797	64000	97768560	9012
32210	11056	97832560	56520
36	64000	97843616	56573
32960	25120	97840424	37996
37	64000	97865544	38050
40	64000	97929544	38109
32922	6872	97929544	22669
37	64000	97936416	22723
32965	6872	97976896	47825
39	64000	97983768	47882
32954	5112	97983768	32487
47	64000	97988880	32557
32993	23560	97992448	20792
65	64000	98016008	20885
37	64000	98080008	20940
15	64000	98144008	20964
15	64000	98208008	20987
32859	192	98247488	44935
32964	512	98170712	16585
40	64000	98171224	16644
32966	6168	98235224	65268
35	64000	98177392	1319
32967	32232	98217736	26288
52	64000	98249968	26364
28	64000	98313968	26406
32910	8752	98313752	10732
49	64000	98322504	10804
32951	5240	98337840	10741
49	64000	98343080	10813
32946	5240	98382528	34855
51	64000	98387768	34930
32967	35472	98387768	19555
35	64000	98423240	19607
28	64000	98487240	19648
32925	11360	98487240	4212
27	64000	98498600	4252
32969	6040	98562600	52880
39	64000	98517208	1505
32960	11240	98571256	40168
29	64000	98582496	40211
32971	18960	98559792	2139
29	64000	98578752	2181
16	64000	98642752	2206
32949	176	98706752	50805
33022	60960	98642928	35510
32983	184	98650728	30999
33006	44560	98597240	26010
52	64000	98641800	26086
38	64000	98705800	26143
30	64000	98769800	26201
35	64000	98833800	26239
32835	12000	98833800	10670
40	64000	98845800	10729
32961	472	98862280	11826
40	64000	98862752	11885
32948	8360	98870288	4019
39	64000	98878648	4076
32984	46472	98942648	52726
38	64000	98989120	52781
28	64000	99053120	52823
32935	56600	99053120	37401
32992	56600	99038632	14975
32983	4840	99063136	31527
39	64000	99067976	31584
32976	43488	99076712	24959
51	64000	99120200	25034
28	64000	99184200	25076
32901	8064	99184200	9604
31	64000	99192264	9650
32984	60920	99217376	19412
32980	192	99227472	17232
33022	26728	99174632	12905
26	64000	99201360	12944
17	64000	99265360	12970
32957	63280	99329360	61581
32983	4904	99296864	14453
39	64000	99301768	14511
32982	4904	99315168	12560
8159	64000	99320072	24595
24840	30216	99384072	61232
54	64000	99414288	61311
49	64000	99478288	61384
22	64000	99542288	61418
35	64000	99606288	61470
32823	424	99581600	21195
60	64000	99582024	21283
32953	59984	99589752	13615
32988	13856	99620328	32863
59	64000	99634184	32950
32939	38896	99634184	17534
30	64000	99673080	17578
25	64000	99737080	17616
32942	208	99748344	13468
33000	2664	99698280	11869
60	64000	99700944	11958
32942	3544	99732024	27626
48	64000	99735568	27696
32958	37288	99723816	556
49	64000	99761104	628
19	64000	99825104	656
32913	792	99863384	23482
48	64000	99864176	23553
32962	7304	99860328	4322
51	64000	99867632	4398
32938	7304	99912536	33884
50	64000	99919840	33958
32971	49400	99947936	46685
37	64000	99997336	46740
24	64000	99997336	46776
32926	7224	99922888	20893
49	64000	99930112	20966
32951	7224	99928880	4335
48	64000	99936104	4407
32939	2816	99884352	1253
59	64000	99887168	1326
32962	27504	99902112	888
48	64000	99929616	959
37	64000	99993616	1014
22	64000	99993616	1047
37	64000	99993616	1102
32842	10224	99949976	5902
49	64000	99960200	5975
32952	11904	99960200	54577
37	64000	99972104	54632
32954	192	99894936	26069
33016	57896	99824336	3974
29	64000	99882232	4017
16	64000	99946232	4041
32944	7624	99898320	4720
27	64000	99905944	4760
32969	10320	99961448	44892
28	64000	99971768	44932
32973	14600	99895776	17574
28	64000	99910376	17616
32987	56560	99937136	29030
27	64000	99993696	29070
21	64000	99993696	29101
32936	21632	99920312	4296
26	64000	99941944	4335
32974	21632	99933768	44794
27	64000	99955400	44834
32976	20720	99895696	33769
27	64000	99916416	33808
32975	55496	99925080	27109
35	64000	99980576	27160
19	64000	99980576	27189
32963	184	99916576	11810
32979	22760	99916760	60451
49	64000	99939520	60523
32951	25208	99859112	28717
46	64000	99884320	28785
32954	32944	99884320	13391
46	64000	99917264	13460
26	64000	99981264	13499
18	64000	99981264	13526
17	64000	99981264	13552
32884	1928	99947232	28022
46	64000	99949160	28090
32949	8408	99885160	12689
48	64000	99893568	12759
32950	8408	99957568	61360
54	64000	99965976	61440
32951	46624	99895168	39233
49	64000	99941792	39306
39	64000	99941792	39363
32911	13136	99860560	6675
46	64000	99873696	6743
32960	14720	99937696	55357
27	64000	99952416	55397
32960	5784	99875904	27500
48	64000	99881688	27571
32961	27808	99873424	3924
36	64000	99901232	3977
38	64000	99965232	4033
32918	160	99965232	52586
33008	7376	99901392	37271
33	64000	99908768	37319
32957	168	99897032	10194
33006	40528	99897200	58876
48	64000	99937728	58947
19	64000	99937728	58975
32932	20576	99861992	31812
46	64000	99882568	31879
32951	14640	99873352	7264
36	64000	99887992	7318
32968	15360	99951992	55945
35	64000	99967352	55997
32967	46272	99886432	23702
25	64000	99932704	23739
16	64000	99996704	23763
28	64000	99996704	23806
19	64000	99996704	23834
32911	56232	99932704	8377
32995	56232	99988936	57042
33006	63168	99924504	41293
32991	24160	99920872	23153
46	64000	99945032	23221
41	64000	99945032	23282
32907	2408	99881032	7819
46	64000	99883440	7887
32951	1160	99908104	17153
45	64000	99909264	17220
32953	192	99909264	1825
33008	35448	99909456	50510
35	64000	99944904	50563
28	64000	99944904	50605
32942	59352	99864328	18617
32987	11872	99859680	3270
46	64000	99871552	3338
32978	11872	99923288	39719
84	64000	99935160	39841
32928	48960	99922896	12145
78	64000	99971856	12259
37	64000	99971856	12314
32848	11136	99971856	60763
61	64000	99982992	60854
32935	10328	99918992	45433
58	64000	99929320	45518
32938	18584	99939312	40093
66	64000	99957896	40190
32940	25568	99893896	24775
52	64000	99919464	24851
51	64000	99983464	24927
39	64000	99983464	24985
37	64000	99983464	25054
32820	168	99919464	9449
32984	7216	99905784	44251
52	64000	99913000	44328
32959	14416	99897496	13436
59	64000	99911912	13523
32947	34864	99975912	62118
68	64000	99975912	62219
51	64000	99975912	62294
32872	6024	99901456	36323
60	64000	99907480	36412
32953	62984	99907480	21016
33002	62984	99943616	42845
32983	29840	99879616	27506
54	64000	99909456	27573
17	64000	99973456	27599
32933	7040	99909240	11958
35	64000	99916280	12009
32959	7040	99921280	1622
47	64000	99928320	1691
32951	11624	99943920	1893
49	64000	99955544	1965
32963	33328	99955544	50584
47	64000	99988872	50653
37	64000	99988872	50709
32911	16056	99924872	35252
35	64000	99940928	35303
32959	16376	99869176	12165
49	64000	99885552	12237
32947	192	99949552	60832
32999	22032	99870608	30367
36	64000	99892640	30421
35	64000	99956640	30473
20	64000	99956640	30503
33	64000	99956640	30552
32869	5768	99892640	15033
53	64000	99898408	15111
32952	12768	99947496	48803
50	64000	99960264	48877
32955	14192	99896264	33485
26	64000	99910456	33523
32975	29168	99936760	44465
29	64000	99965928	44507
19	64000	99965928	44536
32931	9568	99901928	29123
47	64000	99911496	29178
32963	9568	99900600	2901
36	64000	99910168	2955
32962	9928	99974168	51573
46	64000	99984096	51641
32961	32032	99909200	25362
36	64000	99941232	25415
19	64000	99941232	25444
32925	160	99869368	2143
33032	4032	99869528	50867
48	64000	99873560	50936
32923	17024	99873560	35496
38	64000	99890584	35553
32976	23120	99916464	46071
25	64000	99939584	46108
19	64000	99939584	46137
32947	18176	99875584	30732
28	64000	99893760	30773
32972	13088	99881728	3373
28	64000	99894816	3415
32971	13088	99958816	52046
37	64000	99971904	52100
32955	1456	99895256	24061
28	64000	99896712	24102
17	64000	99960712	24127
20	64000	99960712	24158
21	64000	99960712	24190
32912	4464	99896512	8534
28	64000	99900976	8576
32969	544	99925472	17701
26	64000	99926016	17739
32989	62384	99926016	2397
32984	16544	99988400	51047
41	64000	99988400	51108
18	64000	99988400	51135
32939	176	99917360	28679
33003	9280	99845608	5428
28	64000	99854888	5469
32971	184	99918888	54100
33011	44568	99847144	30861
36	64000	99891712	30914
16	64000	99955712	30939
32938	10712	99891712	15522
46	64000	99902424	15589
32953	11368	99907456	5225
45	64000	99918824	5292
32961	13112	99982824	53907
26	64000	99995936	53946
32973	35976	99904336	10980
36	64000	99940312	11033
28	64000	99940312	11075
32928	8960	99940312	59642
45	64000	99949272	59710
32953	8960	99885272	44314
46	64000	99894232	44382
32954	9992	99882544	17300
46	64000	99892536	17368
32955	13728	99892536	1976
36	64000	99906264	2029
37	64000	99970264	2083
41	64000	99970264	2144
17	64000	99970264	2170
32857	8936	99970264	50633
27	64000	99979200	50673
32993	63936	99905640	25777
32985	168	99905576	10429
32996	30392	99873680	27032
38	64000	99904072	27088
36	64000	99968072	27141
32942	59104	99904072	11730
32987	6416	99904472	1680
36	64000	99910888	1734
32963	6416	99974888	50352
35	64000	99981304	50404
33011	40360	99906472	24265
66	64000	99946832	24360
29	64000	99946832	24404
32863	11024	99882832	8876
26	64000	99893856	8914
32972	10480	99924064	23755
35	64000	99934544	23807
32961	22504	99935056	8936
46	64000	99957560	9004
32949	30576	99922496	22539
35	64000	99953072	22590
29	64000	99953072	22634
32939	176	99889072	7217
32994	1224	99889248	55882
37	64000	99890472	55937
32965	9384	99861112	11199
51	64000	99870496	11275
32949	16224	99934496	59873
57	64000	99950720	59956
39	64000	99950720	60014
27	64000	99950720	60054
26	64000	99950720	60093
32854	13968	99886720	44552
41	64000	99900688	44613
32957	17008	99913872	42408
58	64000	99930880	42493
32941	17008	99910832	7032
39	64000	99927840	7090
32953	24904	99991840	55693
56	64000	99991840	55776
46	64000	99991840	55845
32903	15264	99927840	40376
58	64000	99943104	40462
32941	15264	99869168	15113
58	64000	99884432	15198
32947	12592	99948432	63794
38	64000	99961024	63851
32963	37080	99876720	28166
49	64000	99913800	28239
24	64000	99977800	28275
32919	10872	99913800	12830
49	64000	99924672	12902
32940	21560	99988672	61488
54	64000	99988672	61568
32956	160	99882600	4105
33003	45712	99845232	15255
50	64000	99890944	15328
41	64000	99954944	15390
32902	19296	99920608	29584
50	64000	99939904	29658
32947	18560	99875904	14254
50	64000	99894464	14329
32950	23064	99905648	10113
58	64000	99928712	10199
32942	24088	99941440	7515
52	64000	99965528	7592
57	64000	99965528	7677
47	64000	99965528	7746
50	64000	99965528	7821
32774	864	99965528	56161
50	64000	99966392	56234
32948	864	99875056	13496
38	64000	99875920	13552
32967	16144	99906872	29129
51	64000	99923016	29205
32951	36720	99923016	13807
57	64000	99959736	13904
53	64000	99959736	13970
32880	184	99923176	25907
33028	3000	99860872	12135
62	64000	99863872	12225
32949	16968	99927872	60826
77	64000	99944840	60938
32893	43928	99851088	15701
38	64000	99895016	15757
54	64000	99959016	15837
32911	27640	99895016	380
39	64000	99922656	438
32966	34912	99959808	22214
58	64000	99994720	22300
32927	34912	99968184	44330
67	64000	99968184	44429
32948	48960	99877648	2490
49	64000	99926608	2564
41	64000	99990608	2624
32902	18424	99945848	6393
61	64000	99964272	6483
32944	25984	99946888	37692
50	64000	99972872	37765
32952	30872	99891488	4983
40	64000	99922360	5043
32944	37192	99973016	40290
54	64000	99973016	40370
50	64000	99973016	40445
37	64000	99973016	40501
26	64000	99973016	40540
32825	184	99909016	24955
33011	5856	99848824	13269
49	64000	99854680	13342
32943	160	99896736	39989
33015	61904	99832696	24500
76	64000	99894600	24596
40	64000	99958600	24655
32876	16552	99888160	2706
41	64000	99904712	2767
32942	17560	99968712	51355
51	64000	99986272	51431
32944	6816	99892944	6694
51	64000	99899760	6769
32951	57504	99963760	55371
45	64000	99963760	55437
43	64000	99963760	55502
32907	3648	99899760	40039
51	64000	99903408	40115
32937	3648	99901008	22310
58	64000	99904656	22381
32956	10080	99904656	6991
31	64000	99914736	7036
32972	35784	99923704	636
40	64000	99959488	695
34	64000	99959488	746
32933	19976	99959488	49321
44	64000	99979464	49386
32957	26000	99904376	22908
45	64000	99930376	22975
32948	192	99930376	7572
33012	55896	99903968	29663
47	64000	99959864	29733
28	64000	99959864	29775
37	64000	99959864	29831
18	64000	99959864	29859
32854	20728	99895864	14317
34	64000	99916592	14367
32970	26440	99980592	62997
47	64000	99980592	63067
32952	26440	99887528	18606
45	64000	99913968	18673
32959	49080	99917696	7015
45	64000	99966776	7081
29	64000	99966776	7124
32949	31000	99956768	45717
87	64000	99987768	45843
32886	40000	99923768	30350
51	64000	99963768	30425
32947	36032	99914800	30053
49	64000	99950832	30124
32952	43992	99906912	34807
48	64000	99950904	34879
28	64000	99950904	34921
32903	160	99914888	47435
33016	28656	99850840	31924
62	64000	99879496	32017
32936	24528	99907672	44772
49	64000	99932200	44844
32953	43536	99932008	29256
49	64000	99975544	29328
43	64000	99975544	29392
32904	26024	99939944	42325
58	64000	99965968	42410
32943	34664	99901968	26999
49	64000	99936632	27072
32949	34664	99888688	27727
49	64000	99923352	27799
32956	54072	99946256	35311
63	64000	99946256	35405
39	64000	99946256	35463
25	64000	99946256	35502
37	64000	99946256	35556
32824	34432	99882256	19970
30	64000	99916688	20015
32974	34432	99923096	11058
37	64000	99957528	11113
32948	22304	99922224	24406
52	64000	99944528	24483
32965	50952	99880528	9104
50	64000	99931480	9178
42	64000	99995480	9241
32903	35360	99945224	7515
48	64000	99980584	7586
32954	35656	99943520	19129
64	64000	99979176	19223
32924	192	99914992	3600
33001	51392	99900584	37675
62	64000	99951976	37766
43	64000	99951976	37830
32888	23096	99887976	22339
50	64000	99911072	22413
32963	13024	99911072	7032
38	64000	99924096	7089
32957	27856	99956352	23955
58	64000	99984208	24041
32944	41152	99917040	5464
49	64000	99958192	5538
44	64000	99958192	5603
32888	12360	99930680	26600
42	64000	99943040	26662
32968	12360	99875688	7937
58	64000	99888048	8023
32933	27496	99952048	56598
65	64000	99979544	56695
32940	52696	99915544	41280
55	64000	99968240	41361
35	64000	99968240	41413
17	64000	99968240	41440
36	64000	99968240	41494
32830	160	99917496	39188
33030	31856	99853496	23731
46	64000	99885352	23799
32982	33104	99915504	38615
63	64000	99948608	38692
32907	34160	99884608	23230
51	64000	99918768	23306
36	64000	99982768	23359
32901	20736	99947752	36872
34	64000	99968488	36923
32977	17096	99904488	21562
56	64000	99921584	21646
32923	17096	99941880	26502
37	64000	99958976	26557
32977	36640	99907824	24045
36	64000	99944464	24099
19	64000	99944464	24127
32939	9248	99883856	12103
46	64000	99893104	12170
32965	62712	99917088	20777
32994	46984	99939784	29426
32992	13208	99922768	14088
44	64000	99935976	14153
16	64000	99999976	14178
32937	160	99966744	29526
33011	55080	99902904	14215
32987	160	99931392	36277
33002	62408	99856464	9865
33	64000	99918872	9915
16	64000	99982872	9938
31	64000	99982872	9984
27	64000	99982872	10025
32902	58032	99982872	58555
33000	55680	99918872	43228
32977	17632	99910552	27868
33011	17048	99853624	1997
46	64000	99870672	2065
17	64000	99934672	2090
32934	55608	99998672	50667
33012	55608	99903544	4230
32999	60120	99928024	21774
32969	20216	99924144	6401
34	64000	99944360	6452
32987	17040	99906816	17562
32998	13760	99868112	10489
