28854	1184	20
28855	64000	44129
28856	61136	41087
28857	49824	34146
28858	64000	43111
28859	64000	43089
28860	54984	37089
28861	48280	33087
28862	48280	33170
28863	58504	39072
28864	64000	44175
28865	47336	31084
28866	47336	32098
28867	48616	33102
28868	63312	43090
28869	64000	43092
28870	48192	33142
28871	45368	31138
28872	192	38
28873	17208	11054
28874	64000	44173
28875	64000	43160
28876	55376	37083
28877	59936	41158
28878	60008	40090
28879	44448	30074
28880	64000	44171
28881	64000	43136
28882	54624	37154
28883	54624	37160
28884	52520	35083
28885	62064	42091
28886	64000	43094
28887	192	38
28888	48736	33059
28889	45544	31086
28890	3440	2066
28891	64000	44170
28892	64000	43082
28893	48904	33106
28894	42568	29193
28895	42568	29151
28896	18464	12150
28897	64000	43117
28898	64000	43091
28899	47032	32073
28900	53416	36083
28901	42344	29089
28902	53768	36093
28903	64000	44162
28904	64000	43155
28905	216	34
28906	42312	29133
28907	192	33
28908	10280	6050
28909	64000	44186
28910	64000	46154
28911	47936	29092
28912	52800	36120
28913	46288	31066
28914	61504	42180
28915	64000	43090
28916	39560	27152
28917	39560	27157
28918	40760	27078
28919	11960	8077
28920	64000	43078
28921	64000	44169
28922	46488	31110
28923	43608	30146
28924	200	33
28925	55608	37065
28926	64000	43071
28927	64000	44185
28928	52296	35088
28929	48792	33064
28930	48792	33103
28931	17984	12068
28932	64000	44158
28933	64000	43174
28934	46248	31164
28935	48512	33153
28936	51248	34081
28937	264	33
28938	64000	44151
28939	64000	43079
28940	208	23
28941	48536	33154
28942	48200	32094
28943	23040	16069
28944	64000	43115
28945	64000	44162
28946	48512	32082
28947	55400	38157
28948	55400	37087
28949	18392	13138
28950	64000	43178
28951	64000	43080
28952	64000	43098
28953	55032	38144
28954	55032	37169
28955	54120	36087
28956	17888	12064
28957	64000	44188
28958	64000	43133
28959	48312	32110
28960	47560	33123
28961	256	25
28962	46400	31062
28963	64000	43095
28964	64000	44185
28965	63680	43142
28966	3648	2058
28967	64000	43091
28968	8152	6194
28969	64000	43162
28970	14624	10106
28971	64000	43078
28972	64000	43074
28973	53496	36090
28974	53496	37119
28975	63840	43168
28976	22360	15139
28977	64000	43080
28978	64000	43093
28979	64000	44149
28980	208	35
28981	55480	37073
28982	57192	39068
28983	10856	7087
28984	64000	44160
28985	64000	43129
28986	55280	37085
28987	53624	36089
28988	53624	37138
28989	30984	21137
28990	64000	43161
28991	64000	43088
28992	59400	40074
28993	9144	6065
28994	64000	44162
28995	8	26
28996	64000	43160
28997	16424	11131
28998	64000	43105
28999	64000	43082
29000	216	1062
29001	55728	37118
29002	192	54
29003	20232	14090
29004	64000	43103
29005	64000	43089
29006	64000	44160
29007	6648	4064
29008	64000	43106
29009	17640	12055
29010	64000	44135
29011	10824	7143
29012	64000	43103
29013	34368	23071
29014	64000	44132
29015	64000	43131
29016	61872	42165
29017	61872	41088
29018	8232	6150
29019	64000	43104
29020	49744	34157
29021	64000	43108
29022	64000	43087
29023	3512	3106
29024	64000	43197
29025	8536	6098
29026	64000	43175
29027	200	24
29028	54704	37144
29029	64000	43122
29030	64000	43081
29031	12560	9105
29032	64000	43099
29033	18296	12065
29034	64000	44172
29035	18296	12111
29036	64000	43081
29037	32624	22064
29038	64000	44132
29039	64000	43129
29040	64000	43097
29041	11376	8108
29042	64000	43077
29043	23528	16109
29044	64000	43148
29045	5664	4108
29046	64000	43084
29047	27680	19175
29048	64000	43102
29049	64000	43084
29050	176	28
29051	7680	6101
29052	64000	43190
29053	3072	2133
29054	64000	43091
29055	31624	21063
29056	64000	44139
29057	64000	43127
29058	63944	43091
29059	61672	42160
29060	61672	41090
29061	37536	26170
29062	64000	43111
29063	64000	43106
29064	5488	4055
29065	64000	43090
29066	5488	4146
29067	64000	43117
29068	5496	4126
29069	64000	43114
29070	44344	30060
29071	64000	43091
29072	64000	44170
29073	64000	43125
29074	2248	1048
29075	64000	44172
29076	60088	40080
29077	192	37
29078	33792	23067
29079	64000	43069
29080	64000	44169
29081	3168	2104
29082	64000	43103
29083	8896	6176
29084	64000	43104
29085	4008	3135
29086	64000	43112
29087	19760	13067
29088	64000	44162
29089	64000	43159
29090	53152	36166
29091	53152	36117
29092	54008	36089
29093	12064	8069
29094	64000	43119
29095	64000	44221
29096	208	41
29097	45352	30052
29098	46360	32143
29099	38448	26154
29100	64000	43092
29101	64000	43079
29102	64000	44161
29103	44536	30164
29104	45920	31131
29105	45920	31129
29106	31272	21143
29107	64000	43165
29108	64000	43097
29109	52328	35085
29110	56720	39157
29111	50880	34086
29112	55232	38159
29113	64000	43175
29114	208	24
29115	46968	32180
29116	200	32
29117	11240	7027
29118	64000	43081
29119	64000	44157
29120	47848	32076
29121	52416	36161
29122	46632	31102
29123	33984	23070
29124	64000	43081
29125	64000	44166
29126	64000	43116
29127	39232	26111
29128	39232	27148
29129	41240	28127
29130	20048	13080
29131	64000	43081
29132	64000	44158
29133	47520	32122
29134	51480	35126
29135	200	28
29136	62016	42154
29137	64000	43160
29138	46944	31074
29139	43344	30125
29140	43344	29116
29141	18760	13127
29142	64000	43150
29143	64000	43074
29144	41648	28083
29145	52632	36165
29146	53096	36120
29147	17904	12110
29148	64000	43101
29149	64000	43068
29150	64000	44159
29151	408	32
29152	52312	35059
29153	48608	33082
29154	16256	11054
29155	64000	43104
29156	64000	44161
29157	45648	30086
29158	50288	34093
29159	50288	34087
29160	26000	18056
29161	64000	43095
29162	64000	44167
29163	51112	34086
29164	51112	35161
29165	53080	35116
29166	13640	10147
29167	64000	43183
29168	64000	43096
29169	51408	35151
29170	55568	37081
29171	200	28
29172	28040	19060
29173	64000	44182
29174	64000	43080
29175	64000	43080
29176	60136	41087
29177	62720	42105
29178	59528	41167
29179	8256	5069
29180	64000	43105
29181	64000	44178
29182	53712	36159
29183	53712	36087
29184	56312	38068
29185	9800	7155
29186	64000	43100
29187	64000	43094
29188	168	23
29189	53928	37256
29190	54688	37141
29191	5688	3077
29192	64000	44158
29193	64000	43116
29194	52848	36158
29195	52016	35160
29196	52016	35089
29197	33000	22072
29198	64000	44170
29199	64000	43159
29200	64000	43088
29201	56672	38085
29202	49832	34088
29203	48016	32110
29204	39624	27069
29205	64000	44160
29206	176	33
29207	34104	23125
29208	184	33
29209	4384	3149
29210	64000	43174
29211	64000	43104
29212	45856	31053
29213	56296	38112
29214	50896	35166
29215	14616	9068
29216	64000	44171
29217	64000	43161
29218	49936	33085
29219	49936	34085
29220	49264	34158
29221	19952	13070
29222	64000	43110
29223	64000	44150
29224	64000	43165
29225	53488	36161
29226	51208	34062
29227	176	1096
29228	2144	1062
29229	64000	43110
29230	64000	43079
29231	46600	32088
29232	49936	34161
29233	49936	33083
29234	30048	21174
29235	64000	43076
29236	64000	43071
29237	55960	38103
29238	60992	41068
29239	60088	41099
29240	43896	30165
29241	64000	43098
29242	64000	43073
29243	208	38
29244	63232	43080
29245	3552	2049
29246	64000	44172
29247	19976	13053
29248	64000	43143
29249	64000	44157
29250	64000	43089
29251	63952	43134
29252	4976	4192
29253	64000	43150
29254	4976	3062
29255	64000	43105
29256	30776	21071
29257	64000	43101
29258	64000	44158
29259	61784	41088
29260	61784	42081
29261	152	36
29262	64000	44133
29263	18992	12076
29264	64000	44198
29265	64000	43150
29266	792	33
29267	64000	44146
29268	62712	42160
29269	184	39
29270	21256	14041
29271	64000	44172
29272	64000	43145
29273	62088	42159
29274	62416	42069
29275	60392	41155
29276	17488	12118
29277	64000	43173
29278	64000	43078
29279	64000	43097
29280	55040	38174
29281	55040	37162
29282	55896	37079
29283	10344	7140
29284	64000	44180
29285	64000	43176
29286	168	18
29287	50920	34080
29288	56888	39153
29289	6472	4065
29290	64000	43099
29291	64000	44145
29292	54496	36106
29293	52696	36071
29294	52696	36146
29295	25792	17088
29296	64000	43061
29297	64000	44161
29298	53536	36159
29299	55408	37088
29300	50832	35156
29301	28824	19076
29302	64000	43112
29303	64000	44205
29304	64000	43112
29305	168	33
29306	38040	26127
29307	160	26
29308	58120	39162
29309	64000	43068
29310	43656	30165
29311	47664	32157
29312	45088	30087
29313	55520	38152
29314	64000	43113
29315	45120	30094
29316	45120	31087
29317	43080	29075
29318	5296	4115
29319	64000	43162
29320	64000	43089
29321	39880	27072
29322	44888	30079
29323	176	22
29324	17144	12081
29325	64000	43088
29326	64000	44158
29327	64000	43164
29328	42464	29150
29329	43824	29087
29330	43824	30157
29331	25648	17070
29332	64000	43101
29333	64000	44180
29334	50176	33073
29335	1440	1073
29336	64000	44166
29337	62176	42136
29338	22576	15139
29339	64000	43080
29340	64000	43096
29341	208	24
29342	4160	3052
29343	64000	43094
29344	688	1072
29345	64000	43115
29346	20224	14143
29347	64000	43096
29348	64000	43117
29349	60272	41092
29350	61840	42164
29351	61840	42164
29352	60952	41168
29353	64000	43096
29354	64000	43095
29355	60000	41171
29356	60000	40094
29357	52208	36166
29358	51288	34093
29359	64000	44184
29360	53032	35085
29361	44136	30092
29362	208	25
29363	9512	7123
29364	64000	43111
29365	64000	43084
29366	50848	35153
29367	52952	35090
29368	52368	36167
29369	17032	11078
29370	64000	44165
29371	64000	43169
29372	56760	38089
29373	56760	38090
29374	54368	37089
29375	15856	11158
29376	64000	43078
29377	64000	43113
29378	64000	44164
29379	208	31
29380	39432	26070
29381	38136	26100
29382	44584	30084
29383	64000	44166
29384	36360	24084
29385	39544	27156
29386	39544	26087
29387	1016	1074
29388	64000	43097
29389	64000	44158
29390	31736	21082
29391	39432	27156
29392	42816	29158
29393	29720	20151
29394	64000	43165
29395	208	27
29396	34376	23057
29397	176	24
29398	26392	18061
29399	64000	43090
29400	64000	44139
29401	64000	43160
29402	26776	18142
29403	31120	21157
29404	34336	23123
29405	29776	20082
29406	64000	43122
29407	29944	21135
29408	29944	20175
29409	25584	17126
29410	60656	41167
29411	64000	43089
29412	25728	17069
29413	27872	19083
29414	192	38
29415	27240	19131
29416	64000	43099
29417	31560	21081
29418	23064	16154
29419	23064	15083
29420	17464	12078
29421	64000	43103
29422	64000	44138
29423	64000	43116
29424	19072	13117
29425	20424	13093
29426	22704	16154
29427	26800	18162
29428	64000	43096
29429	192	26
29430	20272	14121
29431	26360	18212
29432	31304	21108
29433	64000	43188
29434	27152	18095
29435	23800	16075
29436	23800	16094
29437	20728	14061
29438	64000	43103
29439	17400	12061
29440	17400	12151
29441	24736	16099
29442	14504	10080
29443	64000	44156
29444	64000	43170
29445	64000	43088
29446	20520	14132
29447	20624	14167
29448	176	33
29449	17088	11061
29450	64000	43097
29451	26824	19158
29452	16432	11160
29453	29240	19100
29454	18344	13155
29455	64000	43147
29456	15976	11143
29457	15976	10070
29458	17312	12148
29459	1664	1064
29460	64000	43103
29461	896	1055
29462	11464	7079
29463	11784	8081
29464	14160	10218
29465	64000	43102
29466	64000	43086
29467	64000	44172
29468	18696	12062
29469	13448	9069
29470	13448	9063
29471	24848	17082
29472	64000	43077
29473	21464	15146
29474	22208	15121
29475	19648	13116
29476	55632	37078
29477	520	1053
29478	9656	6060
29479	408	1055
29480	18720	12069
29481	64000	43078
29482	12168	9117
29483	14536	9080
29484	12936	9080
29485	15576	10081
29486	64000	44173
29487	64000	43089
29488	64000	43099
29489	7168	5065
29490	7168	5145
29491	5056	3079
29492	18496	13125
29493	64000	43129
29494	6656	4054
29495	7616	5058
29496	160	26
29497	55288	38137
29498	6184	4052
29499	7560	5085
29500	7560	5083
29501	59760	40108
29502	9880	7070
29503	11864	8085
29504	8632	6158
29505	15272	10116
29506	64000	43086
29507	64000	44170
29508	64000	43144
29509	856	33
29510	7088	5054
29511	5944	4079
29512	63760	43128
29513	6952	5128
29514	5816	4149
29515	5816	3079
29516	62072	42109
29517	11616	8066
29518	11616	8151
29519	11600	8144
29520	2848	1100
29521	64000	44187
29522	13000	8087
29523	7976	6135
29524	160	34
29525	12144	8129
29526	64000	43104
29527	64000	43089
29528	64000	44158
29529	13720	9137
29530	13616	9149
29531	14488	10151
29532	3488	2149
29533	64000	43097
29534	11160	8150
29535	11160	7080
29536	11240	7080
29537	56176	38088
29538	1152	1051
29539	8624	6080
29540	8944	6080
29541	10096	7133
29542	64000	43114
29543	11584	8137
29544	16440	11178
29545	16440	11166
29546	19800	13084
29547	64000	43102
29548	64000	44158
29549	64000	43150
29550	19912	13074
29551	21152	14081
29552	16424	11080
29553	8408	6077
29554	64000	43105
29555	168	27
29556	12952	9041
29557	192	16
29558	12400	9147
29559	64000	43171
29560	21552	14069
29561	21216	15169
29562	11144	7078
29563	8144	5082
29564	64000	44175
29565	8368	5065
29566	8368	6149
29567	9568	6080
29568	20328	14155
29569	64000	43137
29570	64000	43088
29571	64000	44158
29572	14088	9067
29573	15824	11148
29574	168	36
29575	10464	7127
29576	64000	43124
29577	13640	9058
29578	16736	11068
29579	16736	12151
29580	21448	14084
29581	64000	43108
29582	15264	11141
29583	17584	11083
29584	21208	15158
29585	18408	12073
29586	64000	43123
29587	22272	15069
29588	22272	15082
29589	22768	16169
29590	4984	3082
29591	64000	43086
29592	64000	44174
29593	64000	43131
29594	21488	14105
29595	18544	13153
29596	18544	12080
29597	51952	35126
29598	64000	44157
29599	64000	43172
29600	64000	43099
29601	64000	43092
29602	33888	23083
29603	33888	23090
29604	37080	25096
29605	58640	40148
29606	64000	43092
29607	34848	24144
29608	25096	16044
29609	25096	17105
29610	57032	39063
29611	64000	43111
29612	32072	22113
29613	37408	25095
29614	38536	26116
29615	58176	40155
29616	64000	43125
29617	64000	43121
29618	784	1069
29619	33136	22128
29620	27688	18082
29621	46000	32129
29622	64000	43171
29623	25784	17056
29624	20696	14081
29625	20696	14083
29626	47408	32114
29627	64000	43086
29628	30464	21058
29629	30464	21148
29630	29800	20144
29631	37792	25085
29632	64000	43100
29633	34872	24081
29634	35872	24081
29635	208	38
29636	49408	34122
29637	64000	43138
29638	64000	43088
29639	36392	25143
29640	36056	24084
29641	28080	19120
29642	36976	25063
29643	64000	43099
29644	25328	17070
29645	25328	18153
29646	27416	18089
29647	40280	27089
29648	64000	44153
29649	336	33
29650	26456	17059
29651	30344	21083
29652	39904	27092
29653	64000	43111
29654	36808	25067
29655	37936	26154
29656	37936	25098
29657	58336	40160
29658	64000	43089
29659	64000	43089
29660	38280	26076
29661	40456	28146
29662	35656	24132
29663	61944	41105
29664	408	1064
29665	19232	13164
29666	536	40
29667	24440	16034
29668	64000	44144
29669	23208	15089
29670	27112	19131
29671	21720	14088
29672	29536	20062
29673	64000	43122
29674	27384	19135
29675	27384	18060
29676	21472	15187
29677	55960	38143
29678	64000	43205
29679	64000	43077
29680	22280	15067
29681	26512	18152
29682	176	33
29683	1512	1055
29684	64000	43096
29685	14584	10072
29686	13392	9078
29687	13392	9075
29688	16392	11082
29689	64000	43091
29690	15240	11143
29691	21728	14118
29692	15896	11122
29693	9552	6078
29694	64000	43104
29695	504	1062
29696	14952	10155
29697	15232	10067
29698	53512	36119
29699	64000	43085
29700	64000	44158
29701	14512	9068
29702	10432	7079
29703	10432	7080
29704	7936	6145
29705	64000	43103
29706	13616	9082
29707	13616	9066
29708	15688	11173
29709	59936	40101
29710	12144	8066
29711	7232	5079
29712	296	22
29713	16712	12144
29714	64000	43117
29715	17336	12156
29716	18712	12111
29717	15880	11127
29718	55592	37120
29719	64000	44131
29720	64000	43150
29721	10328	7138
29722	10328	7134
29723	11912	8122
29724	1792	1071
29725	64000	43080
29726	592	35
29727	5992	4049
29728	5912	4093
29729	62592	43183
29730	9904	6061
29731	11016	8148
29732	11016	7136
29733	32080	21074
29734	64000	44192
29735	12624	8067
29736	11752	8081
29737	20456	14153
29738	55088	37102
29739	64000	43084
29740	64000	44160
29741	1616	1062
29742	14408	9093
29743	192	32
29744	5720	4047
29745	64000	43106
29746	16208	11068
29747	15376	11148
29748	14016	9090
29749	1312	1106
29750	64000	43090
29751	11168	8137
29752	11168	7087
29753	8360	6158
29754	30288	20113
29755	64000	43100
29756	10576	7061
29757	18816	13084
29758	160	32
29759	54120	37147
29760	64000	43089
29761	64000	43074
29762	17368	12069
29763	9320	6065
29764	9320	7150
29765	5128	3148
29766	64000	43075
29767	8576	6150
29768	9248	6123
29769	10616	7078
29770	13608	9084
29771	64000	43107
29772	184	1063
29773	12256	8116
29774	10976	7094
29775	13736	9068
29776	64000	44203
29777	13496	9130
29778	7080	4093
29779	7080	5081
29780	54504	37179
29781	64000	43096
29782	64000	43072
29783	10808	8160
29784	10808	7151
29785	7016	4086
29786	9928	7083
29787	64000	43089
29788	7016	5095
29789	7520	5079
29790	512	22
29791	25304	17077
29792	64000	44225
29793	15688	10013
29794	15392	10086
29795	16480	12124
29796	31760	21084
29797	64000	43102
29798	20088	14161
29799	20088	13067
29800	17440	12083
29801	54112	37181
29802	64000	43164
29803	64000	43095
29804	1416	1063
29805	18744	13138
29806	20192	13102
29807	36504	25189
29808	64000	43107
29809	24160	16064
29810	31264	21060
29811	31264	22172
29812	5304	3076
29813	64000	43097
29814	64000	44176
29815	41976	28143
29816	44704	30085
29817	43464	29087
29818	36240	25149
29819	64000	43093
29820	648	1074
29821	38584	26134
29822	304	33
29823	47264	32105
29824	64000	43091
29825	64000	43083
29826	41832	29152
29827	40552	27155
29828	30928	21155
29829	32800	22138
29830	64000	43103
29831	26128	18140
29832	26128	17084
29833	27896	19085
29834	38792	26074
29835	64000	44174
29836	26888	18141
29837	22472	15153
29838	160	35
29839	21200	14063
29840	64000	43105
29841	13672	10134
29842	15120	27447
29843	15120	47
29844	47704	25132
29845	64000	43110
29846	64000	43111
29847	19816	14127
29848	26376	17071
29849	27984	19084
29850	26600	18082
29851	64000	43104
29852	160	1062
29853	28080	18087
29854	28104	19083
29855	41864	29164
29856	64000	43090
29857	26352	18134
29858	23600	16166
29859	23600	15082
29860	17016	12151
29861	64000	43099
29862	16392	11064
29863	16392	11069
29864	13272	9102
29865	48192	33159
29866	64000	43097
29867	64000	43089
29868	17352	12138
29869	15832	10089
29870	12352	9149
29871	2008	1078
29872	64000	43106
29873	64000	44131
29874	64000	43160
29875	64000	43079
29876	192	34
29877	35736	24052
29878	23856	16080
29879	8432	6065
29880	64000	43102
29881	3440	3133
29882	3440	2148
29883	4624	3148
29884	216	22
29885	64000	43097
29886	528	1063
29887	8680	5080
29888	9104	6074
29889	5776	4077
29890	64000	44174
29891	64000	43161
29892	64000	43092
29893	14168	10138
29894	14168	9072
29895	13952	9143
29896	24512	17164
29897	64000	43099
29898	160	27
29899	17024	12096
29900	21368	14082
29901	14992	10103
29902	64000	43091
29903	20608	14073
29904	20280	14149
29905	20280	13084
29906	41016	28089
29907	64000	44171
29908	21168	14183
29909	30080	20141
29910	31240	21070
29911	3264	2079
29912	64000	43105
29913	64000	44152
29914	64000	43072
29915	1664	1049
29916	40096	27132
29917	176	35
29918	41128	28065
29919	64000	43095
29920	64000	44175
29921	58880	39099
29922	2824	2053
29923	64000	43152
29924	672	1071
29925	64000	43114
29926	8080	11833
29927	64000	37111
29928	64000	43087
29929	8	31
29930	64000	44131
29931	8	31
29932	64000	43128
29933	1728	1061
29934	64000	43084
29935	9752	7143
29936	64000	43112
29937	64000	43109
29938	2488	2125
29939	64000	43106
29940	14584	10131
29941	64000	43092
29942	200	33
29943	63392	43079
29944	64000	43090
29945	64000	44160
29946	10232	7135
29947	64000	43173
29948	5392	3064
29949	64000	44175
29950	5392	3063
29951	64000	43159
29952	19528	13058
29953	64000	44172
29954	64000	43068
29955	9648	7129
29956	64000	43160
29957	28832	19071
29958	64000	43103
29959	11776	8065
29960	64000	44172
29961	21912	14070
29962	64000	44157
29963	64000	43148
29964	160	24
29965	15088	10066
29966	64000	43088
29967	14320	10063
29968	64000	43100
29969	6408	5113
29970	64000	43171
29971	64000	43089
29972	17088	12137
29973	64000	43161
29974	3984	2049
29975	64000	44178
29976	3984	2077
29977	64000	44172
29978	56992	38088
29979	64000	43089
29980	64000	44169
29981	7664	5136
29982	64000	43177
29983	7664	5070
29984	64000	43103
29985	7560	5069
29986	64000	44173
29987	16816	11138
29988	64000	43109
29989	64000	43089
29990	1888	2133
29991	64000	43163
29992	80	33
29993	64000	43056
29994	200	36
29995	2688	2050
29996	64000	43125
29997	64000	44152
29998	816	34
29999	64000	43082
30000	6536	5134
30001	64000	43185
30002	1528	1049
30003	64000	43100
30004	60936	41085
30005	64000	44156
30006	48248	32087
30007	48248	33156
30008	57032	38077
30009	880	1064
30010	64000	43119
30011	64000	43067
30012	64000	44160
30013	200	33
30014	49512	33073
30015	42176	29157
30016	9520	6081
30017	64000	43101
30018	64000	44149
30019	44720	30153
30020	42760	29141
30021	42760	29174
30022	49344	33166
30023	64000	43096
30024	34496	23076
30025	37592	26164
30026	26880	18160
30027	28704	19104
30028	64000	43091
30029	488	1062
30030	25704	17086
30031	168	24
30032	10696	7049
30033	64000	44174
30034	64000	43168
30035	64000	43132
30036	53104	36087
30037	44088	30153
30038	19792	13070
30039	7864	5077
30040	64000	44133
30041	12264	8162
30042	12264	8150
30043	17568	12152
30044	12456	8079
30045	64000	43092
30046	13440	9067
30047	18864	13077
30048	472	45
30049	32784	22058
30050	64000	44171
30051	31832	21072
30052	31672	22159
30053	31672	21160
30054	10368	7137
30055	64000	43102
30056	64000	43093
30057	64000	44160
30058	25568	17140
30059	22712	15087
30060	17328	12151
30061	21272	14088
30062	64000	43082
30063	160	33
30064	31960	22047
30065	28416	19084
30066	14464	10148
30067	64000	43102
30068	26936	18072
30069	21416	15137
30070	21416	14082
30071	23720	16084
30072	64000	43107
30073	23352	16074
30074	23352	16162
30075	22584	15076
30076	8488	6149
30077	64000	43112
30078	64000	43101
30079	64000	44170
30080	28216	19135
30081	24688	16071
30082	160	24
30083	20928	14065
30084	64000	44155
30085	30552	20098
30086	22480	15081
30087	29840	20079
30088	18840	13083
30089	64000	43136
30090	29192	20068
30091	29192	20184
30092	30904	21153
30093	27464	18092
30094	64000	43118
30095	240	1058
30096	24672	16084
30097	21776	15164
30098	11528	7069
30099	64000	44171
30100	64000	43082
30101	64000	43073
30102	25104	17104
30103	27336	19152
30104	27336	18086
30105	19536	13081
30106	64000	44172
30107	31392	21133
30108	32512	22155
30109	27016	18144
30110	8232	5078
30111	64000	43104
30112	160	1039
30113	22072	14083
30114	736	1069
30115	33080	22089
30116	64000	43093
30117	32008	22085
30118	33584	23156
30119	28976	19082
30120	10256	7078
30121	64000	43092
30122	64000	44168
30123	64000	43090
30124	22720	15079
30125	22720	16153
30126	28264	19153
30127	5536	3133
30128	64000	43104
30129	26360	18072
30130	25184	17083
30131	192	32
30132	33352	23134
30133	64000	43120
30134	23400	16139
30135	27256	18085
30136	27256	19155
30137	21736	14081
30138	64000	43111
30139	23856	17141
30140	27672	18084
30141	28216	19085
30142	10336	7078
30143	64000	43104
30144	64000	44165
30145	64000	43092
30146	992	1068
30147	30696	20087
30148	24320	17151
30149	18736	12081
30150	64000	44175
30151	28208	19142
30152	26824	18154
30153	26824	18154
30154	36440	24088
30155	64000	43103
30156	34968	24084
30157	34968	24156
30158	35208	23086
30159	38408	26085
30160	64000	44169
30161	43728	29104
30162	38440	26070
30163	176	33
30164	63968	43084
30165	64000	44155
30166	64000	43097
30167	43088	29074
30168	37592	26153
30169	41096	27084
30170	38464	26096
30171	64000	44163
30172	36424	24071
30173	36424	25151
30174	39328	26085
30175	40256	27130
30176	64000	44167
30177	176	25
30178	38520	26133
30179	37792	25072
30180	41512	28087
30181	64000	44163
30182	39688	26082
30183	45184	31167
30184	45184	30088
30185	60968	42144
30186	64000	43158
30187	64000	43108
30188	40176	27085
30189	42976	29096
30190	36328	25166
30191	26456	18120
30192	64000	43182
30193	176	31
30194	30784	21093
30195	160	31
30196	58344	39053
30197	64000	43079
30198	48568	33089
30199	50512	34103
30200	42000	29169
30201	44304	30131
30202	64000	43086
30203	40112	27073
30204	40112	27100
30205	38920	26120
30206	58072	40194
30207	64000	43089
30208	64000	43125
30209	35088	24073
30210	37576	25091
30211	184	26
30212	45032	31153
30213	64000	43102
30214	31712	22142
30215	36600	24086
30216	36600	25143
30217	43672	29082
30218	64000	44149
30219	35776	24155
30220	37192	25131
30221	34992	23098
30222	38944	27164
30223	64000	43085
30224	168	33
30225	36160	25142
30226	36024	24146
30227	47960	32096
30228	64000	43088
30229	64000	44160
30230	36560	24074
30231	34168	23105
30232	34168	24173
30233	42264	28082
30234	64000	43088
30235	35720	24072
30236	35720	25164
30237	36208	24075
30238	36480	25165
30239	64000	43170
30240	39184	26075
30241	35104	24084
30242	160	33
30243	44040	30145
30244	64000	43091
30245	39696	27143
30246	38200	26153
30247	39256	26084
30248	51056	35188
30249	64000	43144
30250	64000	43087
30251	40360	27074
30252	40360	28165
30253	37632	25086
30254	38696	26077
30255	64000	43095
30256	192	1063
30257	39064	26179
30258	36728	25154
30259	39528	26078
30260	64000	44170
30261	35760	24157
30262	39096	26095
30263	39096	26130
30264	47416	32063
30265	64000	44126
30266	40000	27160
30267	42112	28087
30268	36688	25076
30269	39968	27104
30270	64000	43103
30271	64000	44149
30272	224	33
30273	30256	20061
30274	192	33
30275	51552	35071
30276	64000	43089
30277	40656	28166
30278	42680	29153
30279	41208	27066
30280	56408	39200
30281	64000	43139
30282	45560	30088
30283	45560	31092
30284	46088	31113
30285	5976	4065
30286	64000	44157
30287	64000	43115
30288	48984	40908
30289	47240	24071
30290	192	33
30291	47120	32077
30292	64000	43071
30293	64000	44186
30294	37728	25074
30295	38760	26095
30296	38760	27156
30297	44288	29091
30298	64000	44161
30299	37656	25075
30300	44976	31167
30301	38528	25076
30302	47480	33169
30303	64000	43151
30304	176	33
30305	42064	28073
30306	40440	28136
30307	49936	33081
30308	64000	44200
30309	42696	28079
30310	42976	29076
30311	42976	30156
30312	48184	32147
30313	64000	43106
30314	64000	44154
30315	41808	28154
30316	41808	28087
30317	41352	28145
30318	51688	35170
30319	64000	43088
30320	41664	28074
30321	41128	28086
30322	192	32
30323	61848	42057
30324	64000	43103
30325	46928	32073
30326	48496	33171
30327	52000	35171
30328	56504	38083
30329	64000	43089
30330	45552	31080
30331	45552	31158
30332	40704	27075
30333	27440	19151
30334	64000	43111
30335	64000	43081
30336	184	1063
30337	35096	23084
30338	37016	25086
30339	42624	29087
30340	64000	43086
30341	38016	26073
30342	42328	29165
30343	42328	28103
30344	49688	34176
30345	64000	43083
30346	39584	27143
30347	40408	27109
30348	40408	27072
30349	45792	31086
30350	64000	43117
30351	64000	44159
30352	64000	43094
30353	64000	43090
30354	4200	3066
30355	64000	43080
30356	64000	44159
30357	53168	36201
30358	64000	43139
30359	38088	25101
30360	64000	44181
30361	14216	9066
30362	64000	44186
30363	64000	43158
30364	64000	43085
30365	64000	43092
30366	20216	14135
30367	64000	43079
30368	25304	17081
30369	64000	44170
30370	232	40
30371	49512	33089
30372	64000	43088
30373	64000	44178
30374	19984	13119
30375	64000	43074
30376	21408	15162
30377	64000	43087
30378	21408	14056
30379	64000	44189
30380	60504	41149
30381	64000	43160
30382	64000	43106
30383	23880	16060
30384	64000	43124
30385	30400	21070
30386	64000	43107
30387	34832	24147
30388	64000	43079
30389	51672	35090
30390	64000	43093
30391	64000	44159
30392	192	27
30393	34512	23061
30394	64000	43099
30395	30976	21077
30396	64000	43105
30397	61040	42156
30398	64000	43086
30399	64000	43099
30400	64000	44162
30401	24640	16075
30402	64000	43107
30403	27544	19068
30404	64000	43130
30405	27544	19141
30406	64000	43102
30407	54184	37146
30408	64000	43090
30409	64000	43094
30410	30616	21076
30411	64000	43100
30412	30616	21072
30413	64000	43100
30414	30048	21140
30415	64000	43161
30416	53248	36135
30417	64000	43094
30418	64000	43088
30419	29712	20080
30420	64000	44182
30421	31928	21070
30422	64000	43100
30423	184	1071
30424	59992	40107
30425	64000	43097
30426	64000	44197
30427	31016	20073
30428	64000	44176
30429	30288	20088
30430	64000	43087
