33011	59856	0	640000
32987	15008	0	640000
33000	16384	0	640000
32991	160	0	640000
33023	61472	0	640000
32988	14488	0	640000
32999	15160	0	640000
32995	13712	0	640000
32999	13000	0	640000
49	64000	0	627105
34	64000	0	563259
32912	13800	0	640000
33000	13800	0	640000
33002	10352	0	640000
33017	61120	0	640000
32983	184	0	640000
32995	14360	0	640000
32998	16768	0	640000
33020	61224	0	640000
32988	15968	0	640000
32992	16936	0	640000
33004	16936	0	640000
33009	56096	0	640000
32990	17280	0	640000
32999	17200	0	640000
32999	15784	0	640000
33000	14352	0	640000
49	64000	0	625753
41	64000	0	561938
32905	1440	0	640000
33005	8392	0	640000
33025	240	0	640000
33009	57552	0	640000
32967	13160	0	640000
32992	18288	0	640000
33003	14248	0	640000
33003	48848	0	640000
32991	13160	0	640000
33004	13160	0	640000
32995	14280	0	640000
33008	48480	0	640000
32996	15088	0	640000
32994	13440	0	640000
33001	632	0	640000
33008	19760	0	640000
59	64000	0	620389
44	64000	0	556589
32891	14616	0	640000
32999	13096	0	640000
33002	13096	0	640000
33005	45152	0	640000
32991	10144	0	640000
32999	9536	0	640000
32994	10544	0	640000
33022	48896	0	640000
32982	15144	0	640000
32999	15144	0	640000
33000	14480	0	640000
33019	55344	0	640000
32978	168	0	640000
33013	11952	0	640000
32996	7344	0	640000
32990	16408	0	640000
64	64000	0	623766
56	64000	0	560019
32876	7000	0	640000
33022	7000	0	640000
32978	6080	0	640000
33020	50136	0	640000
32987	6632	0	640000
33000	10400	0	640000
32990	7336	0	640000
33023	61520	0	640000
74	64000	0	578699
31	64000	0	514842
37	64000	0	451011
32830	208	0	534237
33007	34600	0	640000
32999	29680	0	640000
33006	14768	0	640000
47	64000	0	625387
32944	21776	0	640000
32999	21776	0	640000
33002	24312	0	640000
33013	43616	0	640000
52	64000	0	596559
54	64000	0	532803
32880	368	0	616253
33006	26816	0	640000
32998	24696	0	640000
32998	20352	0	640000
49	64000	0	619800
32943	21960	0	640000
33004	22992	0	640000
32995	22992	0	640000
33013	36720	0	640000
49	64000	0	603445
32947	33632	0	640000
33001	37312	0	640000
33002	31600	0	640000
32988	14808	0	640000
49	64000	0	625347
32947	424	0	640000
33007	21232	0	640000
32995	360	0	640000
33055	42592	0	640000
127	64000	0	597694
49	64000	0	533915
32776	27896	0	616898
33004	30952	0	640000
32995	28464	0	640000
33003	29352	0	640000
47	64000	0	610799
32950	19208	0	640000
33000	19208	0	640000
32999	21824	0	640000
32999	20272	0	640000
46	64000	0	619874
32954	20648	0	640000
32996	20120	0	640000
32994	160	0	640000
33001	15400	0	640000
67	64000	0	624827
32933	22776	0	640000
33000	25456	0	640000
32999	25456	0	640000
33003	39368	0	640000
69	64000	0	600837
56	64000	0	537088
32870	19344	0	620492
32999	22088	0	640000
32999	20144	0	640000
32999	17072	0	640000
69	64000	0	623131
32927	168	0	640000
33005	25952	0	640000
33004	20480	0	640000
32993	15632	0	640000
69	64000	0	624570
32931	19880	0	640000
32999	14208	0	640000
32999	14208	0	640000
32999	14240	0	640000
66	64000	0	625976
32935	23000	0	640000
33046	23000	0	640000
32966	20240	0	640000
32996	39760	0	640000
64	64000	0	600464
51	64000	0	536695
32866	20416	0	620078
32999	23024	0	640000
32995	160	0	640000
33010	2632	0	640000
57	64000	0	637505
32943	15864	0	640000
32991	16680	0	640000
33004	168	0	640000
33030	19672	0	640000
83	64000	0	620597
33	64000	0	556746
30	64000	0	492885
32818	9128	0	576056
32996	19304	0	640000
32999	17760	0	640000
33011	59920	0	640000
32985	712	0	640000
32993	13096	0	640000
33009	14352	0	640000
32999	10040	0	640000
48	64000	0	630108
50	64000	0	566333
32903	17536	0	640000
33003	20192	0	640000
32988	20192	0	640000
33031	42360	0	640000
46	64000	0	597785
32940	29032	0	640000
32998	36928	0	640000
32998	33008	0	640000
33003	9384	0	640000
59	64000	0	630764
32945	26400	0	640000
32998	26400	0	640000
32990	24248	0	640000
33011	30576	0	640000
41	64000	0	609536
32982	28448	0	640000
32974	29816	0	640000
32992	192	0	640000
33003	17584	0	640000
66	64000	0	622622
46	64000	0	558829
32890	24288	0	640000
33000	23936	0	640000
32999	23936	0	640000
32998	18968	0	640000
49	64000	0	621185
32952	26552	0	640000
33001	30968	0	640000
32989	25008	0	640000
33007	15752	0	640000
45	64000	0	624398
32940	592	0	640000
33006	27016	0	640000
33000	27488	0	640000
32996	15216	0	640000
58	64000	0	624934
32944	24312	0	640000
33000	22512	0	640000
32999	22512	0	640000
33007	16568	0	640000
46	64000	0	623581
29	64000	0	559714
32920	24928	0	640000
33005	24928	0	640000
32999	24296	0	640000
32996	15256	0	640000
49	64000	0	624894
32942	20960	0	640000
32997	19040	0	640000
33007	304	0	640000
32989	5048	0	640000
48	64000	0	635097
32946	20168	0	640000
33008	19088	0	640000
33024	20008	0	640000
32988	63128	0	640000
32988	17848	0	640000
32998	17848	0	640000
33017	18792	0	640000
32985	19792	0	640000
67	64000	0	620441
55	64000	0	556689
32885	1144	0	640000
33001	14944	0	640000
32998	13672	0	640000
33011	57840	0	640000
32983	13784	0	640000
32999	13104	0	640000
33000	13104	0	640000
33016	55344	0	640000
32989	17072	0	640000
32998	15480	0	640000
32998	9152	0	640000
33009	43560	0	640000
32988	848	0	640000
33000	3296	0	640000
32998	576	0	640000
33005	22288	0	640000
71	64000	0	617925
49	64000	0	554146
32882	11672	0	637601
32994	12040	0	640000
32998	11032	0	640000
32999	40368	0	640000
32991	3640	0	640000
33000	3640	0	640000
32999	8392	0	640000
33019	47176	0	640000
33025	12088	0	640000
32988	15856	0	640000
32974	592	0	640000
33000	4128	0	640000
91	64000	0	636150
39	64000	0	572329
77	64000	0	508688
52	64000	0	444909
32741	14264	0	527734
33000	16912	0	640000
32999	16912	0	640000
33004	33232	0	640000
64	64000	0	606946
71	64000	0	543268
32859	15704	0	626620
32994	17232	0	640000
33001	176	0	640000
32995	4248	0	640000
82	64000	0	635979
32932	19264	0	640000
32996	21824	0	640000
32999	21824	0	640000
33005	42432	0	640000
77	64000	0	597799
32918	26576	0	640000
33000	42136	0	640000
33017	34536	0	640000
32990	35304	0	640000
71	64000	0	604912
32917	160	0	640000
33008	36600	0	640000
32999	30664	0	640000
32997	27024	0	640000
75	64000	0	613135
50	64000	0	549400
32863	23128	0	632730
33002	20832	0	640000
33005	20832	0	640000
32999	13912	0	640000
47	64000	0	626192
32944	19840	0	640000
32998	19840	0	640000
33000	20760	0	640000
33041	14264	0	640000
87	64000	0	625887
32884	27624	0	640000
32986	26576	0	640000
33005	160	0	640000
32992	17664	0	640000
46	64000	0	622441
32968	29280	0	640000
32984	19200	0	640000
33000	26344	0	640000
33000	24232	0	640000
47	64000	0	615876
56	64000	0	552132
32893	21288	0	635640
32999	21288	0	640000
33000	24328	0	640000
32996	5952	0	640000
45	64000	0	634146
32953	168	0	640000
33003	15224	0	640000
32999	15776	0	640000
32997	10344	0	640000
45	64000	0	629755
32957	17376	0	640000
32999	16544	0	640000
33010	16544	0	640000
32999	7680	0	640000
46	64000	0	632421
32962	21088	0	640000
33002	26336	0	640000
32992	20344	0	640000
33006	24952	0	640000
38	64000	0	615158
36	64000	0	551323
32920	208	0	634948
32997	13168	0	640000
32990	160	0	640000
33011	6776	0	640000
35	64000	0	633324
32964	22024	0	640000
33030	27824	0	640000
32971	25208	0	640000
32996	16664	0	640000
58	64000	0	623486
32947	14536	0	640000
32994	14536	0	640000
33006	16904	0	640000
32995	456	0	640000
45	64000	0	639682
32952	14128	0	640000
33005	11336	0	640000
32991	160	0	640000
33005	23536	0	640000
67	64000	0	616659
45	64000	0	552863
32883	8776	0	636325
33005	7896	0	640000
32993	7896	0	640000
33012	60536	0	640000
32992	10664	0	640000
32994	10128	0	640000
33004	8528	0	640000
32999	4376	0	640000
51	64000	0	635788
32941	200	0	640000
33002	14992	0	640000
33000	16240	0	640000
32997	3368	0	640000
60	64000	0	636788
32948	16752	0	640000
32993	15128	0	640000
33000	15128	0	640000
33008	23280	0	640000
44	64000	0	616851
69	64000	0	553160
32878	14120	0	636599
32999	14120	0	640000
32999	14560	0	640000
33000	16688	0	640000
62	64000	0	623479
32979	20128	0	640000
32959	18504	0	640000
33000	184	0	640000
33001	28672	0	640000
65	64000	0	611505
32933	22936	0	640000
32998	20576	0	640000
32999	20080	0	640000
32997	11504	0	640000
62	64000	0	628660
32939	18696	0	640000
32999	18696	0	640000
33005	21032	0	640000
33004	27528	0	640000
54	64000	0	612645
57	64000	0	548903
32881	264	0	632354
32996	12888	0	640000
32998	12288	0	640000
32999	6224	0	640000
66	64000	0	633963
32934	14512	0	640000
33000	17424	0	640000
33001	17424	0	640000
33004	17536	0	640000
48	64000	0	622612
32949	25656	0	640000
33000	26904	0	640000
33000	24232	0	640000
32994	952	0	640000
65	64000	0	639230
32933	416	0	640000
33003	12328	0	640000
32997	192	0	640000
33004	26240	0	640000
58	64000	0	613917
51	64000	0	550147
32888	21264	0	633633
33000	25272	0	640000
33019	13368	0	640000
32977	7704	0	640000
61	64000	0	632463
32940	14608	0	640000
32999	14608	0	640000
32999	12664	0	640000
33011	60256	0	640000
32987	10688	0	640000
32999	11480	0	640000
32997	176	0	640000
33016	55896	0	640000
32986	15000	0	640000
32999	15320	0	640000
33000	15320	0	640000
33003	26344	0	640000
62	64000	0	613825
89	64000	0	550224
32844	8112	0	633511
32999	6088	0	640000
32999	6640	0	640000
32999	1096	0	640000
67	64000	0	639096
32938	176	0	640000
32999	19064	0	640000
32997	14200	0	640000
33012	60848	0	640000
32991	19112	0	640000
32995	11808	0	640000
32999	11808	0	640000
33020	54424	0	640000
32984	9216	0	640000
32989	9216	0	640000
33004	7704	0	640000
33005	26416	0	640000
62	64000	0	613756
83	64000	0	550129
32904	7672	0	633698
32962	5216	0	640000
32969	160	0	640000
33004	20976	0	640000
66	64000	0	619214
63	64000	0	555496
81	64000	0	491860
32798	7368	0	574941
32991	18744	0	640000
32998	17048	0	640000
33013	62736	0	640000
32985	9472	0	640000
33000	9472	0	640000
33000	13496	0	640000
33010	53800	0	640000
32997	496	0	640000
33000	5808	0	640000
33000	6584	0	640000
33001	16344	0	640000
70	64000	0	623871
59	64000	0	560137
32868	7272	0	640000
32988	9080	0	640000
32999	9080	0	640000
33010	4040	0	640000
56	64000	0	636114
32947	15952	0	640000
32998	18176	0	640000
33000	17472	0	640000
33011	63000	0	640000
32984	288	0	640000
33003	16888	0	640000
32996	624	0	640000
32992	15816	0	640000
70	64000	0	624397
32930	22256	0	640000
32998	22120	0	640000
33010	19240	0	640000
33037	22400	0	640000
108	64000	0	617853
67	64000	0	554154
32787	14200	0	637184
32988	14200	0	640000
32999	15488	0	640000
33009	54760	0	640000
32989	14536	0	640000
33011	13952	0	640000
33028	320	0	640000
32995	58408	0	640000
32975	15488	0	640000
33001	15336	0	640000
33000	15336	0	640000
32995	4272	0	640000
54	64000	0	635865
32938	10184	0	640000
33010	15664	0	640000
32990	14288	0	640000
33010	18752	0	640000
68	64000	0	621440
32	64000	0	557585
32895	1112	0	640000
32991	11008	0	640000
33008	2104	0	640000
33001	45720	0	640000
33011	7776	0	640000
32987	5656	0	640000
33000	5656	0	640000
33010	51248	0	640000
32990	7936	0	640000
33000	7936	0	640000
32990	9760	0	640000
33019	50640	0	640000
65	64000	0	589593
44	64000	0	525795
30	64000	0	461931
32854	32392	0	545262
33041	27712	0	640000
32945	12336	0	640000
33013	29664	0	640000
69	64000	0	610539
36	64000	0	546702
32886	7128	0	630176
32992	7128	0	640000
33008	8472	0	640000
32999	10408	0	640000
71	64000	0	629783
32932	21288	0	640000
32999	22208	0	640000
32995	288	0	640000
32995	21232	0	640000
49	64000	0	618877
32960	22160	0	640000
32998	22160	0	640000
32999	19040	0	640000
32998	13160	0	640000
66	64000	0	627030
32933	17024	0	640000
32992	20128	0	640000
32994	192	0	640000
33007	28872	0	640000
82	64000	0	611387
42	64000	0	547577
32880	15096	0	631023
33029	12784	0	640000
32984	12784	0	640000
32991	88	0	640000
90	64000	0	640000
32912	13280	0	640000
33004	12264	0	640000
33004	9696	0	640000
33001	11624	0	640000
77	64000	0	628653
32914	160	0	640000
33004	21360	0	640000
32993	15760	0	640000
33011	1264	0	640000
116	64000	0	638977
32900	16000	0	640000
32975	10008	0	640000
32994	10008	0	640000
33010	25576	0	640000
71	64000	0	614640
54	64000	0	550886
32875	10368	0	634312
32988	10368	0	640000
33004	10416	0	640000
33015	57784	0	640000
32991	12296	0	640000
32994	14088	0	640000
32991	184	0	640000
33011	4656	0	640000
63	64000	0	635562
32934	16672	0	640000
32993	11168	0	640000
32999	12784	0	640000
33016	57392	0	640000
32989	11296	0	640000
32995	11296	0	640000
33003	5872	0	640000
33006	30696	0	640000
68	64000	0	609504
33	64000	0	545655
32886	8056	0	629129
33004	5448	0	640000
33000	5448	0	640000
33009	48608	0	640000
32989	5304	0	640000
32990	7600	0	640000
33000	7600	0	640000
33021	55440	0	640000
32992	7000	0	640000
32991	13248	0	640000
33033	12808	0	640000
32975	25120	0	640000
69	64000	0	615084
33	64000	0	551232
40	64000	0	487412
32856	192	0	570752
32998	13224	0	640000
32997	4920	0	640000
33002	20760	0	640000
46	64000	0	619348
57	64000	0	555607
32881	4592	0	639059
33010	4592	0	640000
33000	2000	0	640000
33009	40792	0	640000
32980	4888	0	640000
33010	2816	0	640000
32993	592	0	640000
33010	42728	0	640000
32996	6576	0	640000
32999	4000	0	640000
33004	4792	0	640000
33006	41296	0	640000
32988	4736	0	640000
32999	4736	0	640000
33001	8528	0	640000
33002	18568	0	640000
74	64000	0	621649
83	64000	0	558024
32837	1016	0	640000
33001	10000	0	640000
32999	9224	0	640000
33011	55656	0	640000
32990	15368	0	640000
32999	19112	0	640000
33005	19112	0	640000
33004	61328	0	640000
33012	10336	0	640000
32969	12040	0	640000
33012	10168	0	640000
33001	37168	0	640000
32990	568	0	640000
33007	7344	0	640000
32983	688	0	640000
33013	19048	0	640000
74	64000	0	621167
80	64000	0	557526
32848	8168	0	640000
32994	10928	0	640000
32999	11208	0	640000
33006	34048	0	640000
32988	3928	0	640000
33009	3928	0	640000
32999	4528	0	640000
33017	55016	0	640000
32975	7392	0	640000
33002	4968	0	640000
32995	160	0	640000
33020	45152	0	640000
32985	8896	0	640000
32998	5416	0	640000
33000	5416	0	640000
33008	16840	0	640000
60	64000	0	623330
58	64000	0	559591
32872	5184	0	640000
32996	7112	0	640000
33000	7648	0	640000
33024	36112	0	640000
32964	320	0	640000
33012	2872	0	640000
33026	2792	0	640000
33007	44944	0	640000
32958	5456	0	640000
33004	3952	0	640000
32998	3952	0	640000
33013	40752	0	640000
32986	4656	0	640000
33000	4656	0	640000
33000	3328	0	640000
33004	17960	0	640000
53	64000	0	622159
62	64000	0	558437
32881	4776	0	640000
33009	6024	0	640000
32998	224	0	640000
33010	42792	0	640000
32991	7152	0	640000
32999	8288	0	640000
32997	168	0	640000
33014	54744	0	640000
57	64000	0	585443
50	64000	0	521670
48	64000	0	457889
32839	44944	0	541153
32999	38288	0	640000
32994	22176	0	640000
32996	4840	0	640000
52	64000	0	635320
32939	11224	0	640000
32997	11224	0	640000
33010	11360	0	640000
33006	37872	0	640000
47	64000	0	602269
51	64000	0	538497
32886	13248	0	621972
33008	12688	0	640000
32991	160	0	640000
33011	16528	0	640000
71	64000	0	623677
32924	11048	0	640000
33033	11048	0	640000
32966	11904	0	640000
33001	15960	0	640000
72	64000	0	624253
32928	19160	0	640000
33001	25360	0	640000
32995	160	0	640000
33004	20384	0	640000
49	64000	0	619727
32949	22288	0	640000
32999	15696	0	640000
32999	15696	0	640000
33006	36040	0	640000
50	64000	0	604076
48	64000	0	540294
32893	14752	0	623800
33002	17976	0	640000
32990	15608	0	640000
33012	27344	0	640000
49	64000	0	612769
32941	160	0	640000
33006	25192	0	640000
33001	27096	0	640000
32990	9720	0	640000
48	64000	0	630387
32960	25984	0	640000
32998	19024	0	640000
32999	19024	0	640000
32996	3112	0	640000
47	64000	0	636988
32958	22384	0	640000
32997	22384	0	640000
32998	16488	0	640000
33005	34120	0	640000
50	64000	0	605995
67	64000	0	542296
32876	21416	0	625727
32998	16736	0	640000
32998	192	0	640000
33035	12056	0	640000
86	64000	0	628182
32883	21304	0	640000
32998	20376	0	640000
32999	17992	0	640000
32996	240	0	640000
47	64000	0	639860
32956	16448	0	640000
32988	16448	0	640000
33012	19784	0	640000
32995	2128	0	640000
48	64000	0	637972
32950	160	0	640000
33021	15080	0	640000
32979	14520	0	640000
33001	36360	0	640000
57	64000	0	603779
51	64000	0	540010
32894	14640	0	623522
32998	14464	0	640000
32999	14464	0	640000
32998	7408	0	640000
51	64000	0	632747
32945	18264	0	640000
33002	26360	0	640000
33005	19312	0	640000
32999	59608	0	640000
32994	328	0	640000
33002	13240	0	640000
32997	160	0	640000
32991	6056	0	640000
52	64000	0	634106
32958	11296	0	640000
33000	18112	0	640000
32989	16072	0	640000
33011	44720	0	640000
75	64000	0	595499
58	64000	0	531762
32853	11304	0	615089
33025	11304	0	640000
33000	7920	0	640000
33713	49696	0	640000
32267	8496	0	640000
32998	11488	0	640000
32996	160	0	640000
33012	52504	0	640000
32989	12400	0	640000
32999	9552	0	640000
32999	9552	0	640000
33012	58176	0	640000
32988	9752	0	640000
32998	9144	0	640000
33001	7632	0	640000
33008	45176	0	640000
82	64000	0	595073
53	64000	0	531315
32859	768	0	614666
32996	14336	0	640000
32998	3240	0	640000
33012	59016	0	640000
32988	8896	0	640000
32998	5280	0	640000
32999	5280	0	640000
33014	62976	0	640000
32987	13344	0	640000
33001	13344	0	640000
32997	13760	0	640000
33021	57664	0	640000
32988	12264	0	640000
32999	12832	0	640000
32997	208	0	640000
33010	40168	0	640000
47	64000	0	600014
59	64000	0	536239
32910	11056	0	619832
32974	11240	0	640000
32996	11176	0	640000
32998	6624	0	640000
74	64000	0	633578
32931	20488	0	640000
32997	20488	0	640000
32999	19072	0	640000
32996	8816	0	640000
70	64000	0	631382
32927	360	0	640000
33003	16752	0	640000
32999	18184	0	640000
32997	10232	0	640000
61	64000	0	629924
32948	19240	0	640000
32985	18336	0	640000
33015	18336	0	640000
33005	39224	0	640000
40	64000	0	600897
50	64000	0	537122
32902	15544	0	620669
33002	28208	0	640000
32997	20104	0	640000
33009	59112	0	640000
32985	160	0	640000
33003	14552	0	640000
32995	568	0	640000
32992	13344	0	640000
71	64000	0	626871
32940	19032	0	640000
33003	25688	0	640000
32989	21728	0	640000
33003	37112	0	640000
65	64000	0	603109
32930	24744	0	640000
33000	24744	0	640000
33037	26984	0	640000
32979	38768	0	640000
93	64000	0	601526
61	64000	0	537800
32840	36416	0	621067
32985	34608	0	640000
32989	160	0	640000
33020	10880	0	640000
69	64000	0	629328
32949	25208	0	640000
33005	27512	0	640000
32969	27512	0	640000
32996	17144	0	640000
53	64000	0	622994
32948	25688	0	640000
33001	29272	0	640000
32998	26368	0	640000
33006	49680	0	640000
70	64000	0	590528
32923	256	0	640000
33001	33080	0	640000
32996	21072	0	640000
33004	36520	0	640000
69	64000	0	603686
44	64000	0	539886
32887	28248	0	623367
32995	32912	0	640000
33000	32912	0	640000
33012	49496	0	640000
73	64000	0	590731
32915	37928	0	640000
32999	37928	0	640000
33009	42160	0	640000
32993	43520	0	640000
59	64000	0	596639
32938	37120	0	640000
33004	32736	0	640000
32986	176	0	640000
33014	41088	0	640000
61	64000	0	599069
32954	32464	0	640000
33010	33336	0	640000
32980	28664	0	640000
33000	36320	0	640000
103	64000	0	603978
52	64000	0	540215
32840	24304	0	623484
32989	24304	0	640000
32997	27792	0	640000
33008	14288	0	640000
58	64000	0	625908
32927	168	0	640000
33004	23736	0	640000
33000	24680	0	640000
32998	15224	0	640000
45	64000	0	624883
32954	24168	0	640000
33001	23568	0	640000
32999	23568	0	640000
33000	28384	0	640000
51	64000	0	611738
32959	23928	0	640000
33001	32256	0	640000
33008	22632	0	640000
33000	35472	0	640000
86	64000	0	604804
37	64000	0	540974
32851	816	0	624293
33007	14712	0	640000
32996	160	0	640000
33003	15952	0	640000
1053	64000	0	628664
31935	22312	0	640000
33014	29232	0	640000
32999	25184	0	640000
33000	26256	0	640000
87	64000	0	614014
32909	15528	0	640000
33000	15528	0	640000
33000	17736	0	640000
33026	352	0	640000
127	64000	0	639898
32848	8440	0	640000
32992	5784	0	640000
32994	160	0	640000
33009	39304	0	640000
92	64000	0	600983
37	64000	0	537151
32870	12880	0	620552
33001	18864	0	640000
32999	18864	0	640000
33010	58128	0	640000
32986	10576	0	640000
33000	10608	0	640000
32998	7000	0	640000
33010	21872	0	640000
48	64000	0	618266
42	64000	0	554457
57	64000	0	490716
32838	192	0	573978
32997	5152	0	640000
32996	6368	0	640000
33015	61608	0	640000
32985	8512	0	640000
33004	6728	0	640000
32994	6728	0	640000
33008	16064	0	640000
54	64000	0	624063
59	64000	0	560330
32879	12672	0	640000
33007	12672	0	640000
32997	13456	0	640000
33012	49632	0	640000
32991	15600	0	640000
33000	14648	0	640000
32996	608	0	640000
33001	2536	0	640000
66	64000	0	637688
32927	15040	0	640000
33047	13536	0	640000
32967	13424	0	640000
33005	61592	0	640000
32983	15824	0	640000
32998	15824	0	640000
33009	15776	0	640000
33002	13352	0	640000
66	64000	0	626868
60	64000	0	563139
32863	752	0	640000
33002	15232	0	640000
33001	15856	0	640000
33013	60576	0	640000
32986	15432	0	640000
33000	18808	0	640000
33000	18808	0	640000
32997	10024	0	640000
75	64000	0	630183
32919	19376	0	640000
33000	23568	0	640000
32998	18408	0	640000
32996	584	0	640000
61	64000	0	639574
32946	192	0	640000
33003	13952	0	640000
32996	176	0	640000
33002	12080	0	640000
76	64000	0	628138
33	64000	0	564287
32892	21872	0	640000
33001	26896	0	640000
32998	21832	0	640000
33000	22792	0	640000
74	64000	0	617424
32926	22080	0	640000
32996	22080	0	640000
33008	22416	0	640000
32997	14648	0	640000
53	64000	0	625518
32963	17568	0	640000
32982	19304	0	640000
32993	168	0	640000
33001	10456	0	640000
67	64000	0	629713
32934	18680	0	640000
32997	19296	0	640000
32996	19296	0	640000
32998	13792	0	640000
75	64000	0	626405
58	64000	0	562667
32870	21648	0	640000
32997	23408	0	640000
32998	22472	0	640000
33002	12712	0	640000
69	64000	0	627520
32965	224	0	640000
32943	19744	0	640000
33009	20184	0	640000
32998	10160	0	640000
59	64000	0	629986
32955	20024	0	640000
32988	23184	0	640000
32991	23184	0	640000
33017	13104	0	640000
58	64000	0	627047
32931	22240	0	640000
33016	22240	0	640000
32996	22736	0	640000
32997	13088	0	640000
58	64000	0	627061
61	64000	0	563336
32883	26712	0	640000
32998	23872	0	640000
32995	160	0	640000
33005	22696	0	640000
59	64000	0	617458
32938	21896	0	640000
33001	25464	0	640000
33030	24080	0	640000
32971	9344	0	640000
90	64000	0	630868
32909	24680	0	640000
32998	24680	0	640000
32999	23392	0	640000
32995	7208	0	640000
58	64000	0	632941
32940	192	0	640000
33005	22272	0	640000
32999	19216	0	640000
32999	16808	0	640000
58	64000	0	623339
51	64000	0	559568
32889	14848	0	640000
33000	16280	0	640000
33000	16280	0	640000
33001	15872	0	640000
58	64000	0	624277
32940	23232	0	640000
33000	25096	0	640000
32999	21352	0	640000
32996	4816	0	640000
57	64000	0	635329
32942	248	0	640000
33003	18648	0	640000
32998	632	0	640000
33000	8632	0	640000
59	64000	0	631516
32944	17224	0	640000
33000	19456	0	640000
32997	14512	0	640000
33012	23488	0	640000
64	64000	0	616653
42	64000	0	552842
32881	11208	0	636295
32992	11208	0	640000
33004	10048	0	640000
33014	48888	0	640000
33024	9160	0	640000
32975	12464	0	640000
32986	504	0	640000
33014	58736	0	640000
32986	15088	0	640000
33004	16368	0	640000
32997	16368	0	640000
32997	2392	0	640000
58	64000	0	637760
32948	15920	0	640000
32994	15184	0	640000
32998	12176	0	640000
33005	14576	0	640000
37	64000	0	625532
33	64000	0	561681
32921	584	0	640000
33004	16864	0	640000
33002	12776	0	640000
33007	59384	0	640000
32988	13680	0	640000
33003	11952	0	640000
32995	11952	0	640000
32997	776	0	640000
56	64000	0	639366
32952	18280	0	640000
32995	18280	0	640000
32999	14936	0	640000
33018	60856	0	640000
32981	17232	0	640000
32998	17512	0	640000
33000	168	0	640000
33000	16480	0	640000
58	64000	0	623666
51	64000	0	559897
32890	21296	0	640000
33005	19552	0	640000
32995	21120	0	640000
33040	62400	0	640000
32958	16912	0	640000
33000	16912	0	640000
33004	14488	0	640000
32998	2968	0	640000
36	64000	0	637134
32959	11560	0	640000
32999	11560	0	640000
33000	12328	0	640000
33009	59064	0	640000
32989	12952	0	640000
33001	16224	0	640000
32998	16224	0	640000
33000	17448	0	640000
52	64000	0	622682
68	64000	0	558991
32883	13520	0	640000
32990	13456	0	640000
32999	14048	0	640000
33009	7728	0	640000
42	64000	0	632394
52	64000	0	568631
68	64000	0	504938
40	64000	0	441117
32785	200	0	524141
33005	12088	0	640000
33001	15792	0	640000
33007	29208	0	640000
43	64000	0	610967
32939	184	0	640000
33005	22544	0	640000
33009	19832	0	640000
33001	25848	0	640000
42	64000	0	614284
32946	22464	0	640000
33005	22464	0	640000
33005	24744	0	640000
33004	42496	0	640000
44	64000	0	597646
62	64000	0	533926
32880	12936	0	617372
33028	12552	0	640000
32969	200	0	640000
33006	26816	0	640000
74	64000	0	613409
32928	19496	0	640000
33001	23152	0	640000
32999	23152	0	640000
32998	16184	0	640000
59	64000	0	624019
32941	17760	0	640000
33000	21184	0	640000
32999	19704	0	640000
32996	30616	0	640000
71	64000	0	609597
32927	200	0	640000
33006	26864	0	640000
32991	30216	0	640000
33002	43776	0	640000
54	64000	0	596371
63	64000	0	532655
32883	29624	0	616115
32998	29752	0	640000
33006	29752	0	640000
32993	26552	0	640000
70	64000	0	613659
32929	31256	0	640000
33002	31256	0	640000
32996	28384	0	640000
33004	21248	0	640000
51	64000	0	618922
32943	25088	0	640000
32999	23488	0	640000
33000	160	0	640000
33002	30216	0	640000
84	64000	0	610050
32913	23632	0	640000
32999	23832	0	640000
33001	29888	0	640000
33036	40696	0	640000
139	64000	0	599587
52	64000	0	535820
32788	29152	0	618857
32984	29152	0	640000
32999	30904	0	640000
32997	24688	0	640000
57	64000	0	615470
32931	200	0	640000
33009	20352	0	640000
32996	18584	0	640000
32996	16528	0	640000
61	64000	0	623641
32944	19128	0	640000
32994	19960	0	640000
33000	19960	0	640000
33009	37696	0	640000
64	64000	0	602485
32927	26592	0	640000
33007	34896	0	640000
33000	35568	0	640000
32995	40640	0	640000
55	64000	0	599502
77	64000	0	535849
32864	1696	0	619225
33003	20616	0	640000
32989	160	0	640000
33009	38112	0	640000
63	64000	0	602068
32940	34104	0	640000
32999	36640	0	640000
32998	27720	0	640000
32995	10192	0	640000
63	64000	0	629983
32934	18920	0	640000
32999	18920	0	640000
33004	18624	0	640000
32993	12656	0	640000
50	64000	0	627470
32951	18080	0	640000
33006	23416	0	640000
33019	160	0	640000
32991	50696	0	640000
68	64000	0	589552
64	64000	0	525839
32863	16072	0	609208
32991	18344	0	640000
32987	18344	0	640000
33004	35688	0	640000
62	64000	0	604532
32945	20072	0	640000
33000	24648	0	640000
33002	30392	0	640000
33002	44560	0	640000
65	64000	0	595624
32924	160	0	640000
33009	40888	0	640000
33001	46072	0	640000
32998	45424	0	640000
73	64000	0	594796
32913	38432	0	640000
33011	33288	0	640000
32999	33288	0	640000
32991	49656	0	640000
75	64000	0	590580
82	64000	0	526951
32835	24096	0	610198
33011	24096	0	640000
33001	25168	0	640000
32998	27152	0	640000
64	64000	0	613020
32924	25688	0	640000
33000	28208	0	640000
33012	30472	0	640000
32998	27120	0	640000
60	64000	0	613052
32933	160	0	640000
33006	26024	0	640000
32999	27160	0	640000
32999	27784	0	640000
61	64000	0	612390
32970	24760	0	640000
32967	24760	0	640000
