72	64000	0	328445
32775	160	0	411427
33052	37464	0	559488
112	64000	0	522518
32868	30848	0	605921
93	64000	0	575483
32910	19136	0	640000
126	64000	0	621220
59	64000	0	557484
32808	23168	0	640000
92	64000	0	617072
61	64000	0	553347
32847	21936	0	636658
105	64000	0	615185
32885	21936	0	640000
93	64000	0	618320
32897	7592	0	640000
130	64000	0	632775
145	64000	0	569429
101	64000	0	505886
108	64000	0	442370
32519	40232	0	524200
85	64000	0	484345
74	64000	0	420680
32854	29240	0	504021
101	64000	0	475226
32878	40376	0	558668
79	64000	0	518642
32929	58840	0	602312
90	64000	0	543874
32878	176	0	627316
33023	31000	0	640000
96	64000	0	609286
32880	176	0	640000
33007	28120	0	640000
101	64000	0	612195
90	64000	0	548603
67	64000	0	484903
32755	37136	0	567798
111	64000	0	531154
68	64000	0	467461
32813	10144	0	550611
117	64000	0	540991
32874	33224	0	624415
92	64000	0	591597
32945	43552	0	640000
132	64000	0	596866
32858	17184	0	640000
108	64000	0	623134
32884	17184	0	640000
93	64000	0	623056
32907	17760	0	640000
130	64000	0	622578
93	64000	0	558992
32757	992	0	640000
92	64000	0	639263
60	64000	0	575536
57	64000	0	511795
114	64000	0	448311
129	64000	0	384892
76	64000	0	321234
32592	12360	0	403399
161	64000	0	391760
110	64000	0	328250
57	64000	0	264509
32541	16920	0	346441
74	64000	0	329850
32951	192	0	413626
33017	48232	0	561495
95	64000	0	513681
32922	27960	0	597340
202	64000	0	570267
100	64000	0	506718
32677	21792	0	589261
97	64000	0	567898
32926	21792	0	640000
184	64000	0	618827
133	64000	0	555424
32662	23096	0	637900
113	64000	0	615304
60	64000	0	551577
32811	26128	0	634729
271	64000	0	609806
32770	5192	0	640000
189	64000	0	635440
160	64000	0	572159
128	64000	0	508738
32476	33816	0	590382
133	64000	0	557158
127	64000	0	493723
32822	55304	0	576915
92	64000	0	522016
32802	208	0	605124
33187	9456	0	640000
219	64000	0	631127
32672	17512	0	640000
118	64000	0	622835
117	64000	0	559359
126	64000	0	495927
32763	57024	0	578873
226	64000	0	522840
106	64000	0	459316
93	64000	0	395735
79	64000	0	332092
74	64000	0	268427
32312	10296	0	349352
128	64000	0	339613
110	64000	0	276106
72	64000	0	212430
32762	8208	0	295376
172	64000	0	287910
63	64000	0	224194
32711	8208	0	306908
260	64000	0	299843
155	64000	0	236541
32500	48424	0	318286
115	64000	0	270377
101	64000	0	206831
32813	17632	0	289986
136	64000	0	272960
32857	17632	0	356307
253	64000	0	339808
32733	8776	0	422602
127	64000	0	414388
32890	62416	0	497884
106	64000	0	435937
32866	3632	0	519332
114	64000	0	516200
32909	1440	0	599786
105	64000	0	598808
32888	192	0	640000
33027	60448	0	640000
139	64000	0	579973
106	64000	0	516448
32717	5192	0	599174
136	64000	0	594582
32844	9928	0	640000
86	64000	0	630300
32941	13584	0	640000
120	64000	0	626739
32867	48232	0	640000
122	64000	0	592175
99	64000	0	528619
32770	10616	0	611581
106	64000	0	601432
32886	10616	0	640000
90	64000	0	629624
32922	1528	0	640000
140	64000	0	638869
32870	55456	0	640000
103	64000	0	584851
32869	208	0	640000
32984	17872	0	640000
89	64000	0	622399
78	64000	0	558750
32834	6272	0	640000
85	64000	0	633981
32938	50848	0	640000
132	64000	0	589520
32842	14400	0	640000
86	64000	0	625860
32920	16744	0	640000
81	64000	0	623490
32910	16744	0	640000
118	64000	0	623678
32911	784	0	640000
111	64000	0	639541
32886	12632	0	640000
94	64000	0	627615
32875	9688	0	640000
97	64000	0	630578
104	64000	0	567048
32814	12784	0	640000
93	64000	0	627477
32942	36672	0	640000
265	64000	0	603895
129	64000	0	540481
134	64000	0	477084
152	64000	0	413766
32262	176	0	494446
33049	9000	0	640000
167	64000	0	631410
32813	176	0	640000
32993	4928	0	640000
100	64000	0	635350
79	64000	0	571709
134	64000	0	508312
32682	4520	0	590877
103	64000	0	586814
32879	9640	0	640000
154	64000	0	630868
104	64000	0	567335
109	64000	0	503829
32692	56744	0	586439
125	64000	0	530249
32868	24392	0	613646
196	64000	0	590132
32782	1880	0	640000
95	64000	0	638368
32879	1880	0	640000
88	64000	0	638361
108	64000	0	574846
32815	184	0	640000
99	64000	0	640000
32915	26584	0	640000
195	64000	0	614045
167	64000	0	550796
32661	61616	0	633267
122	64000	0	572193
32849	9384	0	640000
177	64000	0	631153
32928	160	0	640000
32931	23784	0	640000
124	64000	0	616546
139	64000	0	553169
78	64000	0	489521
130	64000	0	426108
117	64000	0	362633
91	64000	0	299040
32398	7096	0	380355
215	64000	0	374201
32884	7136	0	457684
319	64000	0	451962
147	64000	0	388619
32543	7136	0	470584
217	64000	0	464397
121	64000	0	400940
125	64000	0	337503
32356	1848	0	418618
279	64000	0	418010
227	64000	0	355024
258	64000	0	292182
32220	56064	0	372676
110	64000	0	317097
32850	3392	0	400417
89	64000	0	397419
32927	12648	0	481087
145	64000	0	469084
32830	9968	0	552310
85	64000	0	542717
83	64000	0	479091
91	64000	0	415502
106	64000	0	351978
32678	192	0	434526
32970	2168	0	582180
96	64000	0	580436
56	64000	0	516690
32840	5248	0	599969
105	64000	0	595179
32897	12592	0	640000
91	64000	0	627665
67	64000	0	563968
53	64000	0	500207
32822	47848	0	583404
114	64000	0	536056
32874	56096	0	619478
99	64000	0	563824
32930	56096	0	640000
118	64000	0	584225
32825	7200	0	640000
87	64000	0	633030
59	64000	0	569297
48	64000	0	505512
47	64000	0	441725
49	64000	0	377944
32760	52520	0	460864
119	64000	0	408870
32849	52520	0	492183
97	64000	0	440093
32911	53144	0	523688
123	64000	0	471086
32837	12440	0	554341
88	64000	0	542295
59	64000	0	478562
32911	53768	0	562162
137	64000	0	508999
32870	58432	0	592407
100	64000	0	534417
32848	160	0	617729
32994	28624	0	640000
86	64000	0	611624
60	64000	0	547896
32937	49280	0	631608
215	64000	0	583285
32705	52872	0	640000
133	64000	0	587425
32884	51032	0	640000
96	64000	0	589238
32913	56960	0	640000
108	64000	0	583355
32889	60584	0	640000
133	64000	0	579839
32833	60584	0	640000
100	64000	0	579709
32911	53656	0	640000
96	64000	0	586627
32867	15024	0	640000
94	64000	0	625248
82	64000	0	561620
91	64000	0	498029
32734	216	0	580827
33043	62352	0	640000
110	64000	0	577991
80	64000	0	514377
32810	60184	0	597488
97	64000	0	537737
32890	32696	0	621238
106	64000	0	589007
96	64000	0	525442
32789	54160	0	608483
114	64000	0	554831
33093	60728	0	639242
281	64000	0	579771
32525	60728	0	640000
93	64000	0	579527
32917	34448	0	640000
166	64000	0	606032
155	64000	0	542732
32727	56616	0	625562
169	64000	0	569635
32728	3008	0	640000
172	64000	0	637316
83	64000	0	573686
32795	46744	0	640000
98	64000	0	593529
32944	29080	0	640000
192	64000	0	611611
151	64000	0	548283
32602	168	0	630490
33070	41600	0	640000
118	64000	0	598764
99	64000	0	535210
32814	168	0	618385
32909	13200	0	640000
168	64000	0	627333
121	64000	0	563875
136	64000	0	500485
89	64000	0	436884
103	64000	0	373348
101	64000	0	309803
32289	57960	0	390609
118	64000	0	333167
32994	60944	0	417131
132	64000	0	356770
32918	48576	0	440410
214	64000	0	392773
32679	7656	0	475333
291	64000	0	468971
322	64000	0	406418
113	64000	0	342922
32241	59984	0	423509
112	64000	0	364020
32851	59984	0	447347
126	64000	0	387923
33115	48688	0	472453
290	64000	0	425042
32438	20848	0	506507
77	64000	0	486004
63	64000	0	422289
32898	39664	0	505828
120	64000	0	466698
32861	45800	0	550063
91	64000	0	504668
32903	200	0	588231
33000	22584	0	640000
96	64000	0	617681
58	64000	0	553944
32871	52048	0	637361
122	64000	0	585849
32864	58680	0	640000
115	64000	0	581670
32904	58680	0	640000
118	64000	0	581649
32851	46368	0	640000
92	64000	0	593899
56	64000	0	530153
50	64000	0	466379
51	64000	0	402607
32773	51976	0	485586
135	64000	0	434209
32854	47544	0	517545
92	64000	0	470408
32921	60328	0	554049
113	64000	0	494221
32843	21024	0	577509
123	64000	0	557033
32895	176	0	640000
33003	48776	0	640000
131	64000	0	591524
32892	47120	0	640000
139	64000	0	593303
32826	17592	0	640000
109	64000	0	622715
68	64000	0	559021
32851	42328	0	640000
125	64000	0	598024
32849	42488	0	640000
92	64000	0	597767
32916	42488	0	640000
103	64000	0	597799
32847	14536	0	640000
113	64000	0	625816
32926	47912	0	640000
109	64000	0	592423
32886	47912	0	640000
166	64000	0	592491
32850	48080	0	640000
134	64000	0	592249
32856	24616	0	640000
100	64000	0	615661
60	64000	0	551933
72	64000	0	488259
57	64000	0	424518
32713	45520	0	507225
96	64000	0	462129
32966	49576	0	545970
138	64000	0	497005
127	64000	0	433581
32683	176	0	516152
32979	6696	0	640000
104	64000	0	633581
63	64000	0	569866
96	64000	0	506298
32728	39104	0	589069
85	64000	0	550344
32908	50288	0	633927
111	64000	0	584131
66	64000	0	520429
32813	43264	0	603580
84	64000	0	560690
32941	5760	0	640000
125	64000	0	634573
165	64000	0	571316
70	64000	0	507633
32636	29408	0	589994
109	64000	0	561066
32928	29408	0	640000
140	64000	0	611031
94	64000	0	547456
32764	42336	0	630391
101	64000	0	588495
32912	13376	0	640000
124	64000	0	626919
142	64000	0	563557
105	64000	0	500031
32614	168	0	582295
32967	35248	0	640000
98	64000	0	605049
125	64000	0	541614
32796	32248	0	624694
96	64000	0	592870
32956	18768	0	640000
186	64000	0	621849
79	64000	0	558207
105	64000	0	494682
129	64000	0	431261
84	64000	0	367641
32366	22232	0	448791
93	64000	0	426970
32913	32176	0	510573
135	64000	0	478999
173	64000	0	415776
32806	32176	0	498911
209	64000	0	467656
32741	9840	0	550496
312	64000	0	542042
121	64000	0	478584
134	64000	0	415185
32498	31712	0	496945
208	64000	0	466141
32743	28312	0	548987
357	64000	0	522270
32678	38192	0	604833
219	64000	0	567601
32625	49880	0	640000
115	64000	0	590517
32923	160	0	640000
32964	36072	0	640000
113	64000	0	604209
32888	160	0	640000
33002	20968	0	640000
126	64000	0	619430
32906	36600	0	640000
110	64000	0	603696
32852	30056	0	640000
84	64000	0	610181
32932	28496	0	640000
119	64000	0	611826
32856	11072	0	640000
102	64000	0	629233
77	64000	0	565580
92	64000	0	501995
32748	29376	0	584858
105	64000	0	555943
32889	29376	0	639437
110	64000	0	610551
32894	25816	0	640000
132	64000	0	614557
32871	45224	0	640000
122	64000	0	595061
32884	28880	0	640000
119	64000	0	611455
32867	34984	0	640000
89	64000	0	605258
32905	200	0	640000
33022	56800	0	640000
100	64000	0	583468
32898	31288	0	640000
125	64000	0	609062
32848	30736	0	640000
113	64000	0	609636
32890	30736	0	640000
104	64000	0	609563
32868	18416	0	640000
87	64000	0	621814
84	64000	0	558194
64	64000	0	494486
32815	27184	0	577652
129	64000	0	551035
32816	36800	0	634202
97	64000	0	597833
32927	37656	0	640000
123	64000	0	602651
32902	55928	0	640000
128	64000	0	584478
62	64000	0	520757
32792	192	0	603817
33008	25824	0	640000
142	64000	0	614556
32837	27736	0	640000
92	64000	0	612528
32912	60840	0	640000
188	64000	0	579544
32844	27208	0	640000
101	64000	0	613068
32870	27272	0	640000
187	64000	0	613239
32790	27272	0	640000
108	64000	0	613010
32994	54112	0	640000
213	64000	0	586625
32713	25184	0	640000
100	64000	0	615093
32874	25184	0	640000
200	64000	0	615567
102	64000	0	552024
32718	16632	0	634754
98	64000	0	618554
32985	41024	0	640000
214	64000	0	599472
32687	23416	0	640000
120	64000	0	616948
32903	23736	0	640000
192	64000	0	616705
32773	176	0	640000
33050	47176	0	640000
146	64000	0	593319
156	64000	0	530022
32675	17856	0	612559
115	64000	0	595208
33099	31016	0	640000
212	64000	0	609540
32724	19872	0	640000
103	64000	0	620403
32963	46152	0	640000
281	64000	0	594683
32617	13208	0	640000
212	64000	0	627378
32753	13208	0	640000
133	64000	0	627204
32870	23960	0	640000
207	64000	0	616586
32815	23400	0	640000
255	64000	0	617369
161	64000	0	554086
32714	168	0	636829
32740	10512	0	640000
114	64000	0	629822
32902	10280	0	640000
105	64000	0	630006
32926	28824	0	640000
114	64000	0	611517
32888	37112	0	640000
129	64000	0	603269
32843	45736	0	640000
92	64000	0	594533
32938	45736	0	640000
110	64000	0	594563
32845	27752	0	640000
89	64000	0	612499
61	64000	0	548770
66	64000	0	485072
32827	63728	0	568288
122	64000	0	505101
32833	3208	0	588339
88	64000	0	585521
32941	40016	0	640000
113	64000	0	600305
32911	39144	0	640000
174	64000	0	601160
32785	192	0	640000
32999	31248	0	640000
128	64000	0	609013
32857	192	0	640000
33005	27712	0	640000
96	64000	0	612569
55	64000	0	548819
32905	57456	0	632391
145	64000	0	575574
32819	54728	0	640000
88	64000	0	585526
32906	55496	0	640000
109	64000	0	584818
32854	19136	0	640000
84	64000	0	621112
32953	57744	0	640000
97	64000	0	582521
32871	57744	0	640000
91	64000	0	582517
32936	42936	0	640000
92	64000	0	597322
32907	48008	0	640000
96	64000	0	592253
56	64000	0	528506
53	64000	0	464745
32795	39424	0	547813
118	64000	0	508916
32855	37496	0	592262
98	64000	0	555196
32860	160	0	638556
33026	13736	0	640000
105	64000	0	626542
32926	45144	0	640000
92	64000	0	595118
32945	60080	0	640000
201	64000	0	580456
32724	60080	0	640000
74	64000	0	580171
32988	35264	0	640000
160	64000	0	605219
171	64000	0	541987
99	64000	0	478428
32535	40816	0	560333
92	64000	0	519925
32957	25168	0	603724
154	64000	0	579243
32806	31008	0	640000
106	64000	0	609246
32913	39336	0	640000
222	64000	0	601268
112	64000	0	537773
32631	168	0	620112
33064	48984	0	640000
123	64000	0	591367
32832	51392	0	640000
97	64000	0	588874
32872	45592	0	640000
174	64000	0	595058
130	64000	0	531645
93	64000	0	468061
91	64000	0	404469
32543	50856	0	486414
114	64000	0	436061
32941	41920	0	519796
131	64000	0	478453
32847	41920	0	561761
106	64000	0	520310
32871	24984	0	603726
237	64000	0	579800
144	64000	0	516448
32694	40128	0	599081
212	64000	0	559886
32813	40128	0	640000
102	64000	0	600112
32914	49608	0	640000
228	64000	0	591070
32691	6288	0	640000
318	64000	0	634727
166	64000	0	571469
32673	39816	0	640000
207	64000	0	600749
32655	24792	0	640000
385	64000	0	616466
32608	176	0	640000
32894	11728	0	640000
880	64000	0	632104
248	64000	0	569221
31919	39984	0	640000
122	64000	0	600382
32904	38888	0	640000
156	64000	0	601531
32818	39296	0	640000
114	64000	0	601020
32865	43496	0	640000
96	64000	0	596777
56	64000	0	533032
51	64000	0	469262
32823	59056	0	552464
126	64000	0	493966
32859	59056	0	577327
94	64000	0	518682
32882	6912	0	602154
113	64000	0	595737
32884	26712	0	640000
92	64000	0	613541
32908	160	0	640000
33017	40056	0	640000
96	64000	0	600209
32911	40472	0	640000
108	64000	0	599822
32891	62344	0	640000
104	64000	0	577964
32888	25232	0	640000
95	64000	0	615022
32872	26672	0	640000
80	64000	0	613569
32946	26672	0	640000
96	64000	0	613583
32896	27528	0	640000
94	64000	0	612733
32915	46312	0	640000
97	64000	0	593951
32882	42200	0	640000
103	64000	0	598128
32890	40352	0	640000
83	64000	0	599900
32908	40544	0	640000
98	64000	0	599741
81	64000	0	536107
88	64000	0	472502
32707	176	0	555178
33051	38880	0	640000
91	64000	0	601367
32896	160	0	640000
33004	28544	0	640000
173	64000	0	611878
32850	52192	0	640000
101	64000	0	588101
32854	43520	0	640000
94	64000	0	596750
32912	25896	0	640000
87	64000	0	614343
32915	15168	0	640000
174	64000	0	625450
32825	35672	0	640000
108	64000	0	604658
32898	35672	0	640000
211	64000	0	604829
32791	32456	0	640000
95	64000	0	607799
32978	60096	0	640000
149	64000	0	580347
32831	41584	0	640000
125	64000	0	598772
32903	39544	0	640000
172	64000	0	601006
32760	168	0	640000
33008	40536	0	640000
151	64000	0	599886
93	64000	0	536305
72	64000	0	472627
94	64000	0	409053
62	64000	0	345331
32547	24176	0	427299
123	64000	0	403664
32858	39640	0	487018
119	64000	0	447904
32859	39640	0	531263
105	64000	0	492087
32977	14544	0	575976
124	64000	0	561984
109	64000	0	498476
32795	33160	0	581546
105	64000	0	548852
32809	19400	0	631989
160	64000	0	613302
32938	36536	0	640000
200	64000	0	604020
32767	352	0	640000
230	64000	0	640000
109	64000	0	576358
100	64000	0	512810
32576	192	0	594917
32965	24272	0	640000
226	64000	0	616477
32858	18336	0	640000
229	64000	0	622328
32590	1168	0	640000
80	64000	0	639072
76	64000	0	575413
32932	47696	0	640000
523	64000	0	593844
32405	39560	0	640000
85	64000	0	600694
32953	39560	0	640000
126	64000	0	600801
32857	37432	0	640000
108	64000	0	602891
79	64000	0	539247
61	64000	0	475521
32744	13024	0	558370
102	64000	0	545793
32886	13024	0	629272
86	64000	0	616628
32959	15680	0	640000
104	64000	0	624606
32843	2320	0	640000
103	64000	0	637985
32926	39960	0	640000
103	64000	0	600326
32880	16664	0	640000
112	64000	0	623678
32883	176	0	640000
33007	15632	0	640000
139	64000	0	624804
32875	29976	0	640000
130	64000	0	610416
32845	24104	0	640000
88	64000	0	616137
32932	36184	0	640000
100	64000	0	604079
32904	59920	0	640000
105	64000	0	580373
32875	22096	0	640000
107	64000	0	618200
32899	22096	0	640000
106	64000	0	618191
32906	25592	0	640000
122	64000	0	614743
32833	27672	0	640000
80	64000	0	612568
59	64000	0	548835
55	64000	0	485082
55	64000	0	421333
32769	168	0	504293
33027	63256	0	640000
104	64000	0	577043
32874	27720	0	640000
98	64000	0	612555
32901	57400	0	640000
85	64000	0	582863
32930	35728	0	640000
98	64000	0	604535
32859	21944	0	640000
86	64000	0	618295
32926	21944	0	640000
87	64000	0	618284
32935	104	0	640000
210	64000	0	640000
32783	35216	0	640000
92	64000	0	605039
32894	280	0	640000
117	64000	0	640000
81	64000	0	576267
32820	51032	0	640000
96	64000	0	589242
32924	53304	0	640000
192	64000	0	587321
161	64000	0	524043
32608	168	0	606277
33027	29472	0	640000
105	64000	0	610836
32882	176	0	640000
33010	31488	0	640000
197	64000	0	609012
127	64000	0	545582
112	64000	0	482088
32567	12312	0	564142
105	64000	0	552292
32893	28040	0	635809
198	64000	0	608645
32790	23144	0	640000
92	64000	0	617103
32932	43720	0	640000
132	64000	0	596722
32851	11424	0	640000
92	64000	0	628826
32887	11424	0	640000
172	64000	0	629123
32942	14832	0	640000
92	64000	0	625413
32893	46768	0	640000
197	64000	0	593931
32876	45576	0	640000
228	64000	0	595080
32743	44696	0	640000
260	64000	0	596134
32608	160	0	640000
33113	57592	0	640000
243	64000	0	583150
33010	13432	0	640000
512	64000	0	627995
32107	27344	0	640000
90	64000	0	612945
33514	27344	0	640000
1221	64000	0	615233
31202	34048	0	640000
101	64000	0	606269
94	64000	0	542693
67	64000	0	478996
32719	13424	0	561725
82	64000	0	548668
32960	24200	0	632484
101	64000	0	608724
32867	18240	0	640000
108	64000	0	622111
32929	39160	0	640000
145	64000	0	601295
32826	160	0	640000
33021	9168	0	640000
128	64000	0	631220
32857	17616	0	640000
127	64000	0	622792
32897	31472	0	640000
114	64000	0	608854
32858	18712	0	640000
88	64000	0	621533
32911	11920	0	640000
97	64000	0	628342
32884	11920	0	640000
78	64000	0	628309
32973	52440	0	640000
140	64000	0	587908
32824	5224	0	640000
93	64000	0	635020
32887	5224	0	640000
88	64000	0	635046
32940	9520	0	640000
86	64000	0	630732
32911	7840	0	640000
95	64000	0	632407
85	64000	0	568792
32782	14616	0	640000
117	64000	0	625757
32922	38888	0	640000
32989	200	0	640000
33005	21696	0	640000
101	64000	0	618573
32908	45424	0	640000
33007	50848	0	640000
32976	54688	0	640000
32996	8312	0	640000
100	64000	0	631943
32880	36592	0	640000
33054	36592	0	640000
32955	59320	0	640000
33018	8504	0	640000
96	64000	0	631757
32882	160	0	640000
33089	60920	0	640000
32915	47408	0	640000
33015	11352	0	640000
91	64000	0	628889
52	64000	0	565124
47	64000	0	501337
32864	49464	0	584723
32965	38376	0	640000
32982	38376	0	640000
32989	3656	0	640000
90	64000	0	636568
32916	61960	0	640000
33023	54904	0	640000
33036	51656	0	640000
32944	47584	0	640000
91	64000	0	592662
33006	200	0	640000
32993	2256	0	640000
212	64000	0	638311
32765	328	0	640000
33193	45656	0	640000
282	64000	0	595243
149	64000	0	531912
32471	52464	0	613550
33286	56504	0	640000
32705	55864	0	640000
32848	5440	0	640000
517	64000	0	635987
238	64000	0	573047
170	64000	0	509813
32083	6096	0	589693
100	64000	0	584041
33321	6096	0	640000
240	64000	0	634595
32324	50600	0	640000
32988	22376	0	640000
90	64000	0	617891
32931	5064	0	640000
141	64000	0	635392
32835	12200	0	640000
96	64000	0	628059
32915	176	0	640000
33003	37696	0	640000
93	64000	0	602555
32922	11720	0	640000
118	64000	0	628614
32855	11776	0	640000
89	64000	0	628471
32930	11776	0	640000
125	64000	0	628581
32896	54728	0	640000
98	64000	0	585546
32870	9800	0	640000
113	64000	0	630512
32915	6136	0	640000
112	64000	0	634172
32861	15704	0	640000
127	64000	0	624672
32893	63592	0	640000
92	64000	0	576660
50	64000	0	512884
32846	160	0	596188
32976	23112	0	640000
81	64000	0	617122
32950	23408	0	640000
115	64000	0	616914
32872	35616	0	640000
93	64000	0	604640
32901	18048	0	640000
100	64000	0	622234
32888	16400	0	640000
97	64000	0	623881
32915	16400	0	640000
130	64000	0	624002
32841	38368	0	640000
95	64000	0	601892
32918	21728	0	640000
87	64000	0	618511
32888	21728	0	640000
87	64000	0	618518
32947	16048	0	640000
121	64000	0	624310
32874	39416	0	640000
154	64000	0	601075
32835	9720	0	640000
99	64000	0	630553
32896	19432	0	640000
105	64000	0	620900
32894	176	0	640000
33009	60008	0	640000
130	64000	0	580418
96	64000	0	516848
66	64000	0	453144
32680	12280	0	535697
76	64000	0	523756
32959	20288	0	607573
138	64000	0	587895
32871	20000	0	640000
92	64000	0	620244
32954	45912	0	640000
106	64000	0	594382
32790	4032	0	640000
77	64000	0	636186
32929	4032	0	640000
75	64000	0	636182
32956	31552	0	640000
115	64000	0	608737
32869	44304	0	640000
83	64000	0	595936
32911	200	0	640000
32999	33848	0	640000
84	64000	0	606409
32964	18024	0	640000
102	64000	0	622250
32936	43144	0	640000
122	64000	0	597165
32834	10112	0	640000
115	64000	0	630177
32881	13064	0	640000
162	64000	0	627435
32835	13064	0	640000
141	64000	0	627346
32868	56856	0	640000
131	64000	0	583534
102	64000	0	519991
32732	14200	0	602781
98	64000	0	589013
32931	25096	0	640000
100	64000	0	615181
32878	14248	0	640000
160	64000	0	626129
32909	29664	0	640000
132	64000	0	610695
32806	160	0	640000
33008	14968	0	640000
129	64000	0	625411
32861	160	0	640000
33026	60640	0	640000
98	64000	0	579631
32884	22424	0	640000
107	64000	0	617872
32885	17160	0	640000
90	64000	0	623089
32909	7688	0	640000
121	64000	0	632665
32892	28072	0	640000
134	64000	0	612317
32852	9208	0	640000
103	64000	0	631061
32886	9208	0	640000
113	64000	0	631141
32919	11152	0	640000
108	64000	0	629148
32883	57336	0	640000
128	64000	0	583002
32879	62080	0	640000
32992	62248	0	640000
32966	200	0	640000
33000	14552	0	640000
104	64000	0	625768
32916	59296	0	640000
32994	63632	0	640000
33018	63632	0	640000
32972	47344	0	640000
85	64000	0	592906
32894	1800	0	640000
83	64000	0	638447
32911	16616	0	640000
167	64000	0	623763
32856	10648	0	640000
91	64000	0	629588
32900	21056	0	640000
148	64000	0	619418
83	64000	0	555788
32766	168	0	638734
33046	1200	0	640000
295	64000	0	639548
32677	4472	0	640000
119	64000	0	635885
32887	46504	0	640000
210	64000	0	594199
159	64000	0	530914
109	64000	0	467405
32509	53840	0	549194
33061	62240	0	640000
32971	62240	0	640000
33020	36032	0	640000
153	64000	0	604495
156	64000	0	541195
32630	11928	0	623533
93	64000	0	612014
32974	11928	0	640000
139	64000	0	628473
32791	6888	0	640000
113	64000	0	633455
32879	21056	0	640000
165	64000	0	619398
32873	59528	0	640000
32965	49312	0	640000
32997	208	0	640000
33096	19280	0	640000
198	64000	0	621321
32811	8	0	640000
194	64000	0	640000
32910	53592	0	640000
32960	63960	0	640000
32850	41656	0	640000
220	64000	0	599086
176	64000	0	535880
32588	2536	0	618025
499	64000	0	617724
32479	2536	0	640000
72	64000	0	637657
32964	54664	0	640000
32980	19968	0	640000
87	64000	0	620264
32913	160	0	640000
32991	3656	0	640000
86	64000	0	636566
32925	2648	0	640000
103	64000	0	637626
32896	19960	0	640000
93	64000	0	620298
32909	1552	0	640000
104	64000	0	638726
32927	49360	0	640000
32971	49360	0	640000
32991	5800	0	640000
91	64000	0	634435
32938	46192	0	640000
33020	45520	0	640000
32958	872	0	640000
111	64000	0	639431
32892	42816	0	640000
102	64000	0	597459
68	64000	0	533766
32805	336	0	616887
33030	51568	0	640000
32977	160	0	640000
33010	27088	0	640000
115	64000	0	613271
32905	59760	0	640000
32986	62024	0	640000
32974	34744	0	640000
33013	15288	0	640000
106	64000	0	624997
32908	41416	0	640000
32995	41416	0	640000
33009	47032	0	640000
32951	10880	0	640000
104	64000	0	629461
32936	56456	0	640000
33001	54720	0	640000
32979	176	0	640000
33037	44776	0	640000
98	64000	0	595513
143	64000	0	532158
32719	32536	0	614885
33037	33280	0	640000
32978	33280	0	640000
33015	24632	0	640000
145	64000	0	615741
109	64000	0	552230
32732	33496	0	635022
33024	33720	0	640000
32962	29400	0	640000
33042	51672	0	640000
120	64000	0	588694
32824	288	0	640000
33034	42032	0	640000
32991	30464	0	640000
33017	43984	0	640000
118	64000	0	596364
32997	37968	0	640000
33032	37944	0	640000
32978	37944	0	640000
32976	48528	0	640000
309	64000	0	592419
240	64000	0	529493
243	64000	0	466579
32097	34024	0	546522
33067	34024	0	640000
33229	36624	0	640000
32681	43960	0	640000
101	64000	0	596333
32905	23536	0	640000
32979	12416	0	640000
32997	160	0	640000
32989	10216	0	640000
84	64000	0	630017
32981	41992	0	640000
32965	53424	0	640000
33012	52072	0	640000
32999	50816	0	640000
95	64000	0	589448
32891	27536	0	640000
32999	27536	0	640000
32995	25280	0	640000
32998	47912	0	640000
95	64000	0	592363
67	64000	0	528669
32827	160	0	611887
33011	22872	0	640000
33006	20856	0	640000
32983	4168	0	640000
84	64000	0	636050
32924	26392	0	640000
33000	36904	0	640000
32984	36904	0	640000
33059	59824	0	640000
99	64000	0	580446
32865	34880	0	640000
32974	33464	0	640000
33016	26480	0	640000
32992	53008	0	640000
82	64000	0	587240
32918	192	0	640000
33029	42056	0	640000
32959	176	0	640000
33030	52896	0	640000
132	64000	0	587470
81	64000	0	523836
66	64000	0	460134
63	64000	0	396421
32649	35608	0	478838
33045	20504	0	591419
32990	26520	0	640000
32962	44400	0	640000
133	64000	0	596053
32882	21656	0	640000
32977	21656	0	640000
33018	29144	0	640000
33105	49488	0	640000
104	64000	0	590845
32798	35280	0	640000
33030	23120	0	640000
32956	176	0	640000
33055	46384	0	640000
33071	26384	0	640000
32888	33328	0	640000
33127	33328	0	640000
33038	51488	0	640000
275	64000	0	589363
218	64000	0	526344
109	64000	0	462832
80	64000	0	399193
120	64000	0	335735
32125	31960	0	415819
32900	22088	0	531384
33252	14112	0	640000
32791	60184	0	640000
162	64000	0	580409
32774	160	0	640000
33007	33528	0	640000
33029	27736	0	640000
32953	256	0	640000
82	64000	0	639976
32973	49176	0	640000
32966	36112	0	640000
33060	36112	0	640000
32960	56112	0	640000
97	64000	0	584155
32902	32528	0	640000
32999	32528	0	640000
32993	25632	0	640000
32998	49592	0	640000
97	64000	0	590680
68	64000	0	526987
63	64000	0	463270
32762	26464	0	546197
32992	21232	0	640000
32996	192	0	640000
32999	2816	0	640000
112	64000	0	637484
32913	42472	0	640000
32983	42104	0	640000
33055	35896	0	640000
32959	50560	0	640000
147	64000	0	589838
32852	19824	0	640000
32975	19824	0	640000
33006	28872	0	640000
33018	45752	0	640000
115	64000	0	594567
32856	160	0	640000
33004	34176	0	640000
33032	51672	0	640000
32965	48800	0	640000
86	64000	0	591464
51	64000	0	527692
46	64000	0	463902
32818	21032	0	547078
