1848	166	244739	54
272	162	244905	102
3556	74	244565	223
379	174	244639	289
2895	142	244403	386
310	166	244545	440
1480	162	244711	700
1868	74	244873	1027
213	150	244947	1064
1988	174	243857	173
1322	106	244031	404
503	166	244137	492
2611	162	244303	949
168	174	244465	979
1085	150	243549	79
2422	150	243525	329
332	174	243675	389
1749	106	243849	693
189	142	243955	727
914	162	244097	887
3214	162	243027	217
815	174	243027	198
213	162	243201	236
2617	162	243363	694
724	582	243525	821
557	74	244107	918
3090	174	243091	369
1204	150	243265	580
1274	162	243415	803
1601	142	243577	1084
166	150	243719	1113
2189	142	242779	406
215	174	242921	444
2685	162	243095	914
161	162	243257	942
4043	954	241927	158
164	174	242881	187
4129	162	243055	910
3529	150	241965	276
543	174	242115	371
1572	142	242289	647
1211	162	242431	859
3975	174	241167	129
2883	162	240831	124
2762	162	240657	271
1205	174	240819	482
2270	74	240993	880
630	162	241067	990
3222	162	239863	188
740	174	239959	252
2906	162	239469	97
2335	74	239312	186
1651	174	238984	74
2587	150	238768	137
273	162	238918	184
3120	150	238602	253
992	106	238590	264
2469	90	238286	287
576	174	238214	226
1525	150	238388	493
930	150	238538	656
518	162	238688	747
2937	90	237760	171
266	106	237850	218
786	174	237794	193
2869	162	237492	220
447	162	237492	136
3478	174	237078	169
1475	74	237252	427
1479	162	237326	686
1694	150	237488	983
1045	150	236548	76
2112	174	236430	178
332	106	236604	236
1400	142	236380	151
1891	162	236210	170
1136	150	236198	195
2941	174	235744	106
1727	106	235918	409
1053	162	236024	593
3196	162	235096	63
770	174	235258	198
4684	74	234502	88
4516	150	233904	206
3330	142	233482	217
231	166	233624	258
3456	74	233454	527
1684	162	233528	822
2239	166	232526	50
3446	74	232692	654
2349	1518	232766	1065
1515	1518	233194	240
383	150	234712	307
1247	1502	234862	526
3362	106	236364	1114
4401	150	235218	633
4669	106	234278	360
4071	166	234384	1073
51	64	234550	1082
5047	74	233374	726
4158	150	232184	190
2975	142	232268	645
9083	162	231052	877
2473	162	229974	70
1527	174	229962	163
1946	74	229802	170
1944	64	229540	175
1751	64	229368	245
162	162	229432	274
3435	74	228870	151
4417	150	228576	557
3675	106	228726	1200
4439	150	227678	823
4536	106	226564	354
4085	162	226670	1069
2403	150	225742	399
3096	74	225892	942
565	90	225966	1041
3353	150	224804	376
236	150	224954	417
3008	90	225104	944
137	142	225194	968
12409	150	222916	721
3437	106	221976	232
4363	150	222082	996
4822	1090	220578	186
90	106	221668	202
1854	1090	221374	127
1981	1090	222067	77
401	162	223157	147
1555	1090	223093	195
124	162	224183	215
1804	1090	224009	195
1952	1090	225099	537
116	74	226189	558
28	74	226263	562
1428	66	226337	813
2594	1090	226403	1267
161	162	226403	205
144	150	226565	230
1472	1090	226715	488
114	86	227805	508
1657	74	227891	798
1808	162	227965	1115
1537	142	227037	294
476	162	227179	378
3448	74	227341	981
2464	162	226325	323
1808	150	226313	465
1708	66	226463	765
1457	522	226529	1020
724	106	227051	1147
4425	150	226067	831
3967	154	225127	436
685	106	225281	556
2471	142	225387	989
1777	162	224439	210
3555	162	224373	605
1533	74	224535	873
1251	150	224609	1092
2902	150	223669	510
339	90	223819	570
3044	150	223909	1103
3761	1242	222475	177
117	90	223717	198
584	142	223559	52
11926	150	221841	280
2048	162	221991	639
2379	106	222153	1055
3204	90	221007	364
1151	150	221097	566
2911	162	221247	1076
1968	106	220319	330
1193	90	220425	539
3044	162	220515	1072
4943	74	219587	848
4325	150	218421	365
3026	142	218571	895
18241	150	214935	310
2231	142	215085	701
23022	150	211329	833
2795	142	210389	233
5794	150	209441	157
2796	158	209591	647
581	154	209749	749
124	90	209903	771
2863	74	208903	182
215	150	208977	220
266	142	209127	266
3211	90	209269	829
137	158	209359	853
1663	162	209517	1144
1792	74	208349	128
4266	150	208423	875
4913	150	207255	417
1907	1242	207405	751
1281	106	208647	975
168	106	208753	1005
4269	150	207193	86
153	150	207343	113
5526	106	206995	582
3776	106	206011	153
289	158	206117	204
4288	150	206275	955
1931	74	205335	203
3206	142	205409	764
1201	150	205551	975
3020	142	204611	414
266	162	204753	460
16148	158	202735	1107
195	162	202893	1141
3226	74	201563	214
809	174	201637	356
3035	158	201811	888
1426	162	201969	1137
2005	74	200867	225
2397	1518	200941	644
171	174	202459	674
727	714	202633	802
1144	150	203347	1002
2064	162	202407	274
978	162	202407	283
1411	106	202569	530
3036	174	202675	1062
1335	1518	201759	205
136	150	203277	229
861	714	203427	380
725	162	204141	507
3292	162	204303	1084
705	106	203375	117
182	174	203481	149
2678	162	203655	618
1212	158	203817	830
3136	1518	202885	290
166	174	204403	319
870	714	204577	471
1450	1518	205291	725
1296	974	206809	952
365	162	207783	1016
1015	162	206855	104
487	74	207017	189
2896	174	207091	696
1544	150	207265	966
1329	1518	207415	1199
150	162	208933	1226
755	714	207831	94
853	142	208545	243
3441	174	208687	846
3463	162	207543	134
4223	174	207705	874
2621	162	206723	177
3204	158	206885	738
869	174	207043	890
145	150	207217	915
2442	74	206103	79
194	162	206177	113
886	90	206111	40
2740	158	205865	184
329	150	206023	241
183	174	205999	100
2725	162	205837	241
415	74	205999	313
100	90	206073	331
3402	174	206163	927
792	150	206337	1065
2145	162	205397	351
2302	106	205559	754
3121	174	204575	211
991	150	204587	222
319	150	204737	278
1769	162	204887	588
1440	106	205049	840
1452	106	205155	1094
1443	174	204171	257
1447	150	204345	510
1068	162	204495	697
12042	158	203567	1716
80	174	202635	640
29	106	202809	645
12	162	202915	647
11	74	203077	649
11	150	203151	651
9	174	203301	653
777	142	203475	789
363	150	203617	853
365	162	203767	917
1106	142	203929	1110
2514	142	202677	156
2422	162	202819	581
364	174	202981	644
3747	162	202065	211
3990	174	202227	909
2868	162	201311	321
4386	1090	201473	1089
166	174	202563	1118
1123	1090	201647	225
1219	1090	202737	439
1220	1090	203827	652
381	162	204917	719
885	1090	205079	874
1228	1090	206169	1089
1982	1518	206105	282
1020	714	207623	461
472	66	208337	544
1846	1090	208403	867
1220	1090	209493	1081
167	174	210583	1110
1130	162	209667	218
1829	162	209829	538
3952	1518	209991	1230
916	714	210419	301
1334	174	211133	534
2867	162	211307	1036
1075	162	211469	1225
4717	1518	210541	961
165	174	212059	990
733	714	212233	1118
2885	162	211857	533
1226	162	212019	748
157	150	212181	775
1253	66	212331	995
969	142	212397	1165
1961	174	211449	418
1435	1518	211623	669
1005	714	213141	845
480	162	213855	929
4327	150	212927	597
166	174	213077	626
1953	142	213251	968
2053	162	212303	237
3935	174	212465	927
2336	1090	211549	246
1962	1090	212639	589
270	162	213729	637
1700	1090	213891	934
139	150	214981	959
1793	1090	214041	183
518	174	215065	207
1433	1090	215239	458
1952	1090	216329	800
159	162	217419	828
198	64	217581	863
1286	66	217645	1088
1361	90	216555	171
1198	1090	216579	314
167	174	217669	344
441	64	217843	421
1152	1090	217907	623
157	150	218997	650
885	162	219147	807
4032	174	218219	421
1044	90	218393	604
1776	162	218483	915
3961	174	217491	455
82	66	217665	469
1441	150	217731	722
1373	162	217881	962
1603	142	216953	153
2507	174	217095	592
287	150	217269	642
2459	162	217419	1073
1519	106	216405	163
2401	174	216511	583
983	162	216685	755
961	150	216847	924
992	162	216997	1097
1397	74	216069	252
2745	174	216143	733
111	106	216317	752
1011	162	216423	929
1597	162	215495	119
1662	158	215495	248
257	74	215653	293
1998	174	215727	643
2288	150	215901	1044
432	74	216051	1120
1857	162	215035	355
2134	106	215197	729
595	150	215303	833
991	64	215453	1006
1573	174	214427	192
395	142	214601	261
2809	162	214743	753
463	150	214905	834
3183	162	213965	301
295	174	214127	353
1175	106	214301	559
1311	162	214407	789
427	162	214569	863
2404	162	213575	128
1662	174	213737	419
954	1178	213911	586
1838	162	215089	908
427	90	215251	983
117	74	215341	1003
3522	174	214325	530
428	162	214499	605
160	150	214661	633
2200	162	214811	1018
845	142	213883	77
979	90	213893	116
9152	150	212557	292
3395	90	212317	497
3065	150	212407	1033
3289	90	211467	519
12421	150	209215	352
3629	106	209365	987
724	150	209471	1114
2236	142	208457	342
1562	150	208599	615
4663	106	207659	342
3355	150	207765	929
884	158	207915	1084
1229	142	206983	209
3892	74	206901	667
4644	150	205811	316
2913	142	205961	826
5516	162	204505	194
1560	162	204321	121
1803	74	204333	287
1533	514	204199	347
2539	162	204713	792
3442	74	203785	305
4293	150	203859	1056
3739	106	202427	129
4402	150	202533	900
4929	106	201431	511
4081	162	200380	68
173	150	200542	99
3180	90	200692	656
1586	74	200782	933
1466	150	199766	100
2684	150	199916	570
686	90	200066	690
2290	142	200156	1091
10300	150	198118	714
3621	106	197112	192
4381	150	197218	960
4792	106	196278	709
3203	150	195294	179
1455	150	195444	434
3883	142	195594	1114
4245	150	194428	549
540	162	194578	644
1721	142	194740	945
10781	64	193364	1315
7302	142	191910	1075
1302	64	192052	1303
3389	64	190598	379
1517	150	190662	644
2471	142	190812	1077
6686	1518	189436	730
897	714	190954	887
4228	162	190798	757
5783	1518	189870	679
1006	714	191388	856
4189	162	191012	499
5783	1518	190084	422
913	714	191602	581
4206	162	191226	228
5892	1518	191388	1260
875	714	191816	323
6859	150	191374	368
2179	142	191524	749
9577	150	189486	246
2146	142	189208	194
84507	162	174800	438
7445	1090	173872	652
1943	1090	174962	992
1969	1090	174962	247
1945	1090	175820	356
1951	1090	176910	697
1953	1090	178000	1039
1129	64	178000	147
280	66	178064	196
2587	1090	178130	649
1267	1518	179220	871
872	1090	180738	1024
620	714	180738	42
44	64	181452	51
3730	162	180994	181
7006	1518	180562	814
914	714	182080	974
4447	162	181704	662
226	150	181866	702
2113	142	182016	1072
3457	1518	180906	425
905	714	182424	584
3433	64	183138	1185
687	162	182112	215
5888	1518	181184	156
870	714	182702	309
95	64	183416	325
6063	162	182316	223
2568	66	182478	673
3498	1518	181454	195
846	534	182810	181
42622	162	176308	607
5237	142	175218	272
3447	150	175360	875
720	162	175510	1002
1432	142	175672	1252
2280	90	174508	346
4081	162	174598	1060
3518	90	173670	586
4257	64	172670	241
605	162	172454	68
2820	142	172292	237
837	64	172260	210
3561	162	171764	274
2756	142	171384	214
4417	162	170692	153
2909	142	170278	87
5064	64	169694	247
22989	162	166046	560
4223	146	165118	210
26374	1090	161336	899
1217	1090	162426	1112
1234	1090	162426	238
1199	1090	163176	108
1239	1090	164040	99
1220	1090	164992	175
2520	66	165608	142
1844	1090	165370	161
1227	1090	166196	112
15508	64	164626	167
3664	66	164118	237
4470	64	163382	217
15053	150	160776	183
2112	142	160524	151
8485	150	159312	282
2118	142	158976	167
12917	64	156804	114
1907	64	156604	184
6722	162	155516	209
3455	86	155134	270
3497	162	154462	125
4411	71	153870	143
16291	1518	151065	119
890	714	152421	113
3057	150	153135	648
1060	162	153285	834
2716	150	152493	356
648	142	152307	133
1457	142	152299	238
2050	1518	152125	281
894	714	153481	276
2853	1090	153523	103
153	150	154613	130
1067	1090	154689	243
1548	162	155455	190
3212	142	155207	343
2555	1518	154713	154
998	714	156035	133
1878	150	156575	288
2217	162	156067	18
5790	1518	155321	124
929	714	156689	137
6093	162	156239	39
1960	146	156239	221
4835	1518	155443	125
151	142	156961	152
746	714	156941	120
4310	162	157415	635
822	70	157577	779
5899	1518	156129	294
1074	714	157647	482
4096	162	158361	1199
999	150	158523	1374
2168	142	157005	86
1368	66	157147	325
1788	1518	157213	638
177	118	158731	669
126	150	158849	692
602	714	158999	797
3212	1090	159713	1360
134	142	160803	1383
1727	162	159337	78
3439	162	158939	120
2350	1518	158809	239
902	714	160165	235
1899	890	160405	94
7512	150	160007	121
2183	142	159767	113
8309	66	159361	1020
638	158	159427	1132
4915	1090	158389	796
121	74	159479	818
1174	1090	159553	1023
1239	1090	159553	150
1209	1090	160643	362
161	158	161733	390
1066	1090	161891	577
1221	1090	162981	791
118	66	164071	811
1054	74	164137	996
740	66	164211	1126
2939	1090	163025	388
1219	1090	164115	602
151	150	165205	628
3984	106	164265	236
4446	150	164209	852
1747	162	164359	1158
4044	106	163431	776
4468	150	162233	255
1588	1518	162383	533
2083	714	163901	898
3634	142	163213	132
171	162	163355	162
1046	64	163517	345
6987	1518	162169	156
213	154	163687	194
687	714	163699	172
2717	1090	164015	250
1951	1090	164889	377
151	162	165979	402
1803	1090	165513	90
1907	1090	166299	120
901	1090	167389	277
973	1090	168231	200
1068	1090	169159	225
1250	1518	169863	58
886	1090	171381	213
916	1090	172321	224
968	1090	173171	153
578	714	174261	254
1304	1090	174975	483
110	66	176065	502
1141	1090	176131	702
2165	66	177221	1081
1257	66	176045	59
1457	162	176021	224
892	1090	175891	89
892	1090	176819	83
879	1090	177713	41
896	1090	178803	198
2420	1518	179385	114
96	66	180903	131
806	714	180733	36
23379	66	177415	97
3070	162	176969	122
5837	1518	176153	166
898	714	177513	165
4196	162	177497	170
5782	1518	177585	1109
906	714	179103	1267
4312	162	178125	330
5684	1358	177261	300
3381	1090	178177	449
6931	66	177749	145
21950	150	174335	508
27680	1090	170557	1426
1146	1090	170129	109
158	158	171219	136
1061	1090	171215	160
1570	1090	172305	435
1136	1090	173395	634
1191	1090	173771	129
121	74	174861	150
3784	158	174283	161
9370	74	174121	1481
76	150	172827	126
1917	106	172713	198
4438	150	172077	233
4653	106	171217	39
4485	150	170649	149
2120	66	170333	54
1762	142	170249	213
8784	64	169111	471
36621	162	163389	1096
5414	90	162461	954
4177	162	161033	167
4463	90	160481	235
10130	66	159415	852
2134	1090	159481	1226
1160	1090	159481	339
7241	1090	160073	1109
1219	1090	161163	1322
1235	1090	162253	1539
1297	1090	161825	248
1227	1090	162915	463
1220	1090	164005	676
1222	1090	164381	176
1217	1090	165297	216
1298	1090	166063	119
1214	1090	167153	332
1227	1090	168243	546
304	66	169333	600
916	1090	169399	760
1235	1090	170489	977
1227	1090	171579	1192
1228	1090	172669	1407
1230	1090	172241	104
1233	1090	173157	146
1195	1090	174247	355
1220	1090	175337	569
1221	1090	176427	783
1224	1090	176803	283
386	66	177731	189
871	1090	177485	29
362	162	178575	93
913	1090	178671	187
1372	1090	179445	111
1341	1090	180535	346
541	174	181625	441
3693	66	181799	1087
648	162	181865	1201
2328	1090	180509	90
1205	1090	181599	302
404	174	182689	372
769	162	182863	507
2158	162	182311	171
1307	74	182311	238
2616	174	181757	68
1213	162	181757	106
1714	162	181919	407
1693	74	182081	703
2408	174	181065	35
1871	150	181239	362
885	162	181389	517
3523	106	181551	1134
2975	174	180405	403
1562	150	180579	677
2087	162	180729	1042
2435	106	179651	229
1779	174	179757	540
2314	162	179931	945
325	162	180093	1002
3975	174	178991	434
698	74	179165	557
2185	162	179239	939
792	66	179401	1078
1244	150	178377	206
1824	1090	178527	525
1216	1090	179617	738
157	174	180707	766
1362	142	180881	1004
1897	162	179771	85
4072	174	179713	578
2796	162	179887	1067
3998	174	178721	439
2846	162	178895	938
4191	174	177655	269
2680	162	177163	73
1618	66	177175	206
2350	174	176937	314
2884	162	176519	227
3966	174	175959	199
2883	162	175691	262
4045	174	175061	178
2812	162	174753	189
3997	174	174287	260
2868	162	173857	159
3950	174	173521	352
2381	66	173695	770
528	162	173761	862
306	166	173923	915
3695	174	172585	59
67	74	172759	70
2776	162	172497	220
717	166	172509	196
3269	174	172041	134
294	74	172215	186
2581	162	171793	142
1387	150	171663	93
2191	142	171557	221
424	174	171699	295
2840	162	171199	118
3966	174	170821	273
4310	66	170095	127
3665	1090	169637	245
63614	66	160665	1320
10090	162	157753	109
2605	66	157915	565
1407	174	157981	811
35877	1090	151485	422
1465	1090	152575	679
56	64	153665	688
1145	1090	153729	889
1354	1090	154819	1126
62	64	155909	1137
1219	1090	154883	261
1205	1090	155973	472
56	64	157063	481
6337	64	155609	73
3821	1090	155673	742
1132	1090	156763	940
1217	1090	156763	64
1589	1090	157853	342
1213	1090	158943	554
1757	1090	159319	148
4534	66	160183	716
2127	1090	160249	1088
1216	1090	161339	1301
8408	150	159885	229
2133	142	159893	461
547	66	160035	557
2339	150	160101	966
2165	142	160251	1345
3407	1090	158875	424
1003	162	159965	600
940	1090	160127	764
1967	1090	160277	169
1537	1234	161367	438
884	1090	162601	593
1350	1090	163691	829
2128	1090	164781	1202
2190	66	165871	1585
903	162	164419	225
1576	1090	164581	501
99	106	165671	519
1667	1090	165063	97
115	74	166089	53
3553	162	165935	447
3468	74	166097	1054
1403	154	166171	1300
2434	162	164807	208
571	142	164969	309
2948	74	164415	129
2537	162	164035	119
1720	150	163965	188
11421	1242	162451	524
1188	106	163693	732
4450	150	162709	421
4516	106	162859	1212
4090	162	161875	838
4699	66	160947	571
326	74	161013	628
4146	150	159997	264
2988	142	160147	787
44238	162	151932	175
3904	150	151660	424
117	90	151810	445
1546	86	151900	716
558	142	151986	814
1959	162	152128	1157
924	150	152290	1319
142	162	152440	1343
1969	142	151084	170
3027	1090	151226	700
92	90	152316	717
1128	1090	151692	200
1219	1090	152782	414
137	162	153872	438
3421	610	154034	1037
7169	154	153404	1052
3109	142	152164	203
1493	150	152306	464
2467	1090	152456	896
143	142	153546	921
1091	1090	153688	1112
168	162	154778	1142
1128	1090	154940	1339
1234	1090	156030	1555
128	150	155602	60
1424	1090	155752	309
1493	1090	156842	571
144	142	157932	596
4895	66	157048	427
727	162	157114	555
1419	1090	157276	803
1018	1242	158366	981
894	1090	159608	1138
1234	878	160698	1354
7405	158	159036	111
3359	74	159194	699
4147	66	159268	1425
396	158	159334	1494
1512	66	157974	241
1841	74	157898	422
3800	158	157026	141
2590	66	157184	595
889	74	157250	750
4455	150	157324	1530
948	1090	155956	178
1217	1090	157046	391
60	64	158136	402
1156	1090	158200	604
1226	1090	158576	105
96	106	159666	122
1118	1090	159610	156
1225	1090	160550	221
1360	66	161432	251
532	162	161498	344
235	150	161660	385
1632	162	161810	671
901	1090	161972	829
1182	1090	163062	1036
93	64	164152	1052
1351	146	164216	1289
540	174	164362	1384
3065	106	162750	134
1359	162	162856	372
3935	150	162304	347
158	174	162454	375
2765	162	162628	859
1056	142	162790	1044
2974	174	161538	171
2826	162	161550	504
4094	174	161712	1221
2771	162	160368	188
4314	174	159816	229
2544	162	159990	675
3977	174	158904	123
2869	162	158920	468
3952	174	159082	1160
2914	162	158092	506
1945	150	158254	846
2494	174	157314	193
1575	90	157488	469
2486	162	157578	904
568	150	157740	1004
3517	174	156800	530
1568	90	156974	804
1206	162	157064	1015
3788	66	155978	431
325	174	156044	488
1410	1090	156218	735
1273	1090	157308	958
145	162	158398	983
1763	1090	157470	202
1712	1090	158560	502
1400	1090	159650	747
185	174	160740	779
123	150	160914	801
2464	1090	161064	1232
869	162	160924	155
1213	1090	161020	301
1204	1090	162110	512
83	66	163200	527
1167	1090	163266	731
1643	1090	164356	1019
157	174	165446	1046
1228	1090	164530	171
1311	1090	165620	401
487	162	166710	487
961	1090	166872	655
1235	1090	167962	871
2503	174	167962	219
371	106	168136	285
1985	66	167836	226
1455	162	167484	63
1009	1090	167646	240
151	150	168736	266
1061	1090	168886	452
1740	174	169976	757
1854	106	170150	1081
1020	162	170256	1260
3579	150	168900	369
395	174	169050	438
1701	66	169224	736
1188	162	168434	88
589	142	168596	191
3617	174	168512	598
998	162	168686	773
343	66	168848	833
1305	162	168914	1062
3966	174	167558	238
2457	1090	167578	514
436	162	168668	591
996	1090	168830	765
1214	1090	169206	264
1297	1090	170296	491
1712	1090	171386	791
166	174	172476	820
1312	1090	172650	1050
1808	162	172650	277
1922	1090	172812	613
1114	1090	173902	808
1220	1090	174992	1022
167	174	176082	1051
74	66	176256	1064
147	166	176322	1090
883	1090	175398	155
1238	1518	176326	210
891	1090	177844	366
587	714	178934	469
892	1090	179648	625
136	162	180738	649
884	1090	180900	804
120	74	181990	825
1014	1090	182064	1002
1522	162	182064	179
1023	166	182226	358
744	174	182392	488
1892	66	182566	820
808	74	182632	961
1305	1518	181616	100
173	162	183134	130
885	1090	183296	285
587	714	184386	388
922	1090	185100	550
65	64	186190	561
2582	174	186254	1014
839	162	186428	1161
2614	162	185500	528
1756	64	185662	836
1403	1518	185726	1082
83	66	187244	1097
824	714	187310	1240
771	174	186934	285
1090	64	187108	476
1617	150	187172	760
815	162	187322	902
144	162	187484	928
1229	142	187646	1143
2830	174	186698	549
1583	1518	186872	826
1033	714	188390	1007
182	162	189104	1039
3898	1090	187748	203
1412	1090	188838	450
159	174	189928	478
984	1090	190102	651
1243	1090	191192	868
1243	1090	192282	1086
160	162	192282	24
1312	1090	192444	254
3615	174	193534	887
1731	66	193708	1190
1958	1090	192684	443
151	162	193774	469
377	64	193936	535
897	1090	194000	693
510	64	195090	782
2984	174	194064	214
3455	1090	194238	819
258	162	195328	865
969	1090	194776	320
1227	1090	195866	535
1228	1090	196956	750
1227	1090	198046	965
1228	1090	199136	1181
3163	66	199070	578
1956	1090	199136	921
2121	1090	199136	202
1311	174	199932	138
3921	162	200106	825
4005	1090	199178	436
1955	1090	200268	778
161	174	201358	806
868	66	201532	959
902	1090	201598	1116
1955	1090	201598	369
3641	162	202688	1007
48	1090	202850	1015
248	1090	203940	1058
676	162	203940	87
261	174	204102	133
503	66	204276	221
2472	1090	204342	654
166	174	205432	683
778	162	205606	819
893	1090	205768	976
1837	150	205768	207
1223	174	205918	422
906	142	206092	580
2001	162	206234	931
3085	162	206396	1471
1051	174	204974	71
2412	622	205148	493
304	162	205770	547
3929	174	204990	293
2929	162	205164	806
3995	174	205326	1505
246	150	205500	1548
1289	162	204132	256
884	142	204294	411
442	162	204436	488
3939	174	203722	302
91	66	203896	318
2827	162	203962	813
4103	174	204124	1531
2755	162	202780	496
3959	174	202066	313
351	338	202240	375
2546	162	202578	821
1869	162	202740	1148
2082	174	201544	154
2151	146	201718	531
2401	162	201864	951
3940	174	200720	335
2730	150	200894	813
183	162	201044	845
3921	174	200116	442
86	90	200290	457
1148	150	200380	658
1693	162	200530	955
243	150	200692	998
1958	142	199594	92
1955	174	199736	435
495	90	199910	522
2212	162	200000	909
953	162	200162	1076
3029	174	199234	516
563	90	199408	615
2304	162	199498	1018
1838	162	198570	250
1771	150	198732	560
418	174	198882	634
2355	90	199056	1046
476	162	199146	1129
2677	106	198218	508
1350	174	198324	745
2830	162	198498	1240
218	150	197496	114
3870	174	197008	154
602	106	197076	153
2193	162	196760	115
2451	150	196508	131
1539	174	196502	244
2327	142	196676	652
517	162	196818	742
1701	64	196980	1040
2404	162	195954	371
159	174	196116	399
2599	162	196290	854
3971	174	195362	459
2886	162	195536	965
2639	150	194608	337
1311	174	194758	567
2907	162	194932	1076
4054	174	194004	695
2328	162	194178	1103
475	162	194340	1186
4624	1518	193412	906
158	174	194930	934
1549	1518	195104	1205
1266	1518	195532	337
136	150	197050	361
1228	1518	197200	576
152	162	198718	602
1243	1518	198880	820
1228	1518	200398	1035
104	106	201916	1053
780	938	202022	1190
587	714	201870	203
808	106	202584	344
185	174	202690	377
2810	162	202864	869
749	162	203026	1000
3952	174	202098	602
1655	1518	202272	892
908	714	203790	1051
342	162	204504	1111
436	162	203576	98
3439	64	203738	700
1274	1046	203802	923
152	162	204848	949
2943	64	203920	375
2828	1518	203984	870
896	714	205502	1027
4189	162	205126	670
1066	66	205288	857
4700	1518	204264	590
928	714	205782	753
2524	150	206496	1194
3474	106	205490	647
8621	66	204506	1066
4734	1090	203482	805
1224	1090	204572	1019
1220	1090	204572	143
1228	1090	205662	358
1227	1090	206752	573
1227	1090	207842	788
1266	150	208932	1010
1167	1090	207992	124
190	66	209082	157
1846	1090	209148	481
893	1090	210238	637
884	1090	211328	792
892	1090	212418	948
1107	1090	213508	1142
2056	1090	213508	412
1203	1090	214598	623
2140	1090	215688	998
1107	1090	216778	1191
1334	1090	216778	335
1258	1090	217868	555
1282	1090	218958	780
99	66	220048	799
1632	1090	220114	1083
1480	1090	220114	252
1167	1090	221204	457
1135	66	222294	655
1697	90	222360	953
921	64	222450	1114
2220	150	221424	413
219	66	221574	451
2602	1090	221640	907
1121	1090	222730	1103
2677	90	222730	482
8381	66	221664	793
4077	150	220478	255
2532	1090	220628	698
2090	1090	221718	1064
2114	1090	221718	344
205	106	222808	380
1999	1090	222914	730
2030	1090	224004	1086
328	150	225094	1143
1968	1090	224154	398
2440	66	225244	825
205	106	225310	861
2310	1090	224326	175
1084	1090	225176	125
877	1090	226266	279
149	158	227194	143
1057	1090	227352	328
901	1090	228442	486
998	1090	229532	661
2029	74	230622	1018
4574	150	229606	727
3710	142	228492	113
1328	162	228472	183
2706	146	228224	247
6585	66	227206	236
2872	66	226680	147
6489	64	225796	333
2150	150	225860	710
3562	106	224920	243
1273	66	225026	466
8886	1090	223350	280
106	66	224278	137
1078	1090	224170	152
1641	1090	224924	103
5685	1090	225114	198
11973	162	224140	231
3328	1090	223674	186
957	64	224602	191
1904	64	224426	285
556	64	224490	382
4377	64	224554	1148
6153	66	223060	668
7749	878	222036	934
67	71	222914	946
2512	1090	221831	232
1227	1090	222921	447
1220	1090	224011	661
175	162	225101	691
1052	1090	225263	876
1228	1090	226353	1091
1230	1090	226353	216
691	146	227443	337
1827	66	227589	657
1843	1090	227655	980
1057	1090	228745	1165
887	1090	228681	166
908	1090	229771	325
1921	1090	230861	662
1220	1090	231951	875
1221	1090	233041	1089
1220	1090	233041	213
2548	66	234131	659
1922	1090	234197	996
1106	1090	234197	99
900	1090	235159	129
892	1090	236249	285
894	1090	237339	442
1078	1090	238429	631
1612	1090	239519	913
1189	1090	240609	1121
3433	150	240609	632
1074	66	240759	821
2045	1090	239735	89
1204	1090	240825	300
2693	90	241915	771
1128	66	242005	969
2014	150	240981	231
889	1090	241131	387
1235	1090	242221	603
1216	1090	243311	816
131	90	244401	839
1096	1090	244491	1031
1220	1090	245581	1245
103	66	245581	173
10906	150	244557	993
2107	66	243551	206
2973	106	243617	726
4364	150	242633	400
1922	1090	242783	737
1953	1090	243873	1079
641	106	243873	101
1327	1090	243829	183
1950	1090	244561	167
121	66	245651	188
1831	1090	245575	367
157	150	246665	394
1796	1090	246815	709
1661	66	247905	999
420	142	247971	1073
1443	1090	247023	236
883	1090	247951	228
892	1090	249041	385
884	1090	250131	540
893	1090	251221	696
166	162	252311	725
1389	1090	252473	968
1106	1090	253563	1162
1236	1090	253563	289
4657	66	254653	1104
2055	1090	253629	374
1197	1090	254719	584
66	66	255809	595
4243	162	254641	104
3825	64	254803	774
7523	66	253777	1001
3383	1518	252753	504
915	714	254271	664
67	66	254985	676
4349	162	253895	281
5123	722	253895	1016
5015	64	253421	698
4181	1090	252321	266
898	1090	253175	188
893	1090	254111	190
900	1090	255039	186
916	1090	255913	132
865	1090	257003	281
906	1090	257931	278
895	1090	258871	285
892	1090	259961	441
899	1090	261051	599
892	1090	262141	755
900	1090	263231	913
373	150	264321	978
732	66	264471	1106
2984	1090	262933	25
97	90	264023	42
93	66	264113	58
969	1090	264017	66
1587	1090	264967	204
1274	1090	265907	277
152	150	266997	304
918	66	266843	160
2454	90	266583	264
1289	64	266219	36
5854	162	265979	757
1364	154	266141	996
2548	90	265115	262
1701	1090	265205	560
1128	1090	266295	757
139	150	267385	782
1096	1090	267535	974
139	162	268625	998
1071	1090	268787	1186
1249	1090	268787	315
1193	1090	269877	524
103	106	270967	542
1013	66	271073	719
1075	90	271139	908
1923	1090	270139	154
1137	1090	271067	191
145	150	272157	217
4523	106	271543	245
4220	158	271357	692
4519	174	270283	251
544	74	270457	346
3265	150	270531	918
1473	150	269591	86
1502	98	269579	187
1479	142	269677	446
1788	66	269819	759
568	162	269885	859
4666	174	268957	586
15189	1090	266801	915
1132	1090	267891	1113
1235	1090	267749	98
1205	1090	268773	243
1197	1090	269701	290
146	150	270791	316
1052	1090	270941	500
1095	66	272031	692
1292	90	272097	918
1709	1090	272187	1217
1128	1090	272187	325
930	150	273277	488
3244	90	273427	1056
322	66	273517	1112
12165	150	270373	32
3606	106	270001	142
4583	150	269585	422
2536	1090	269735	866
