23284	174	3991
23285	162	2883
23286	174	4066
23287	162	2775
23288	174	3956
23289	162	2919
23290	174	4463
23291	66	1235
23292	162	2798
23293	174	3945
23294	162	2917
23295	64	38
23296	174	3968
23297	64	1911
23298	162	944
23299	174	3984
23300	162	2876
23301	174	3981
23302	162	2875
23303	174	3917
23304	146	2599
23305	162	332
23306	1090	3542
23307	142	170
23308	1090	1052
23309	174	289
23310	1090	939
23311	1090	1220
23312	1090	1223
23313	162	134
23314	1090	1073
23315	162	152
23316	146	274
23317	66	2855
23318	90	749
23319	142	255
23320	1090	889
23321	1090	1224
23322	174	291
23323	162	1394
23324	162	2620
23325	90	510
23326	174	5263
23327	162	2746
23328	174	3984
23329	146	320
23330	162	2554
23331	142	840
23332	174	3174
23333	66	2375
23334	162	463
23335	174	3951
23336	162	2905
23337	174	3967
23338	146	2340
23339	162	542
23340	142	3000
23341	174	1315
23342	162	2546
23343	146	477
23344	142	3381
23345	174	167
23346	146	4542
23347	142	3362
23348	146	17203
23349	142	3396
23350	146	4517
23351	142	3380
23352	64	3717
23353	146	3719
23354	142	3387
23355	146	4544
23356	75	699
23357	142	2703
23358	162	26454
23359	174	3929
23360	146	9779
23361	146	8656
23362	64	8467
23363	67	2388
23364	142	8492
23365	142	1375
23366	64	5421
23367	64	1528
23368	154	7799
23369	122	22617
23370	154	36347
23371	142	3085
23372	162	5411
23373	64	2538
23374	64	1804
23375	1242	7970
23376	1090	60355
23377	1090	1243
23378	1090	1218
23379	1090	1216
23380	1090	1235
23381	1090	1227
23382	1090	2802
23383	66	43
23384	1090	1887
23385	1090	892
23386	1090	1281
23387	1090	1628
23388	1090	2132
23389	1090	1210
23390	1090	890
23391	1090	888
23392	1090	1196
23393	66	69
23394	1090	1186
23395	1090	1224
23396	1090	924
23397	1090	1246
23398	64	5951
23399	154	5192
23400	66	1461
23401	142	2893
23402	162	5764
23403	66	3056
23404	66	8668
23405	1090	2778
23406	1242	1267
23407	1090	892
23408	1090	1224
23409	1090	1225
23410	1090	1222
23411	1090	1224
23412	66	2588
23413	1090	2221
23414	1090	1221
23415	162	22143
23416	90	4769
23417	162	4165
23418	66	1101
23419	90	2261
23420	66	2896
23421	162	6799
23422	1090	5367
23423	174	906
23424	162	3864
23425	174	4257
23426	162	4241
23427	174	4041
23428	1090	2906
23429	162	156
23430	1090	1081
23431	66	39
23432	1090	1155
23433	1090	1221
23434	1090	1238
23435	1090	1218
23436	174	157
23437	66	1625
23438	1090	2924
23439	162	168
23440	82	50
23441	1090	998
23442	174	3518
23443	162	3909
23444	174	4086
23445	162	2777
23446	174	4110
23447	162	2752
23448	174	5081
23449	162	3418
23450	64	441
23451	64	2153
23452	1090	2547
23453	1090	1116
23454	1090	1232
23455	66	39
23456	1090	1212
23457	1090	1209
23458	1090	1207
23459	66	1110
23460	1090	3062
23461	1090	1145
23462	174	170
23463	162	3337
23464	174	4144
23465	162	2716
23466	66	1401
23467	174	4306
23468	162	2803
23469	174	4253
23470	162	2605
23471	174	4422
23472	162	2433
23473	174	4990
23474	162	3512
23475	1090	2770
23476	1090	1123
23477	1090	1243
23478	1090	1217
23479	1090	1198
23480	1090	1209
23481	66	1106
23482	1090	3177
23483	1090	1037
23484	174	216
23485	162	4120
23486	174	3988
23487	66	1211
23488	66	1148
23489	162	409
23490	174	4496
23491	162	4005
23492	174	3993
23493	162	2859
23494	174	4039
23495	162	2823
23496	174	5987
23497	1090	3536
23498	1090	1128
23499	162	164
23500	1090	1056
23501	1090	1297
23502	1090	2119
23503	1090	1426
23504	66	1110
23505	1090	2811
23506	1090	1114
23507	1090	1396
23508	1090	1105
23509	1090	1227
23510	1090	1213
23511	1090	1445
23512	66	116
23513	1090	1008
23514	1090	2157
23515	1090	1089
23516	174	1092
23517	66	3140
23518	162	601
23519	174	6475
23520	66	269
23521	162	3403
23522	1090	1673
23523	1090	1193
23524	1090	1515
23525	1090	1330
23526	1090	1687
23527	1090	1447
23528	66	1109
23529	1090	2137
23530	1090	1456
23531	1090	1102
23532	1090	1282
23533	1090	1225
23534	1090	1194
23535	1090	1409
23536	66	115
23537	1090	1008
23538	1090	2383
23539	1090	1115
23540	174	1392
23541	66	2938
23542	162	1109
23543	66	3438
23544	64	1235
23545	64	1424
23546	174	755
23547	162	3303
23548	1090	898
23549	1090	969
23550	1090	1326
23551	1090	1501
23552	1090	1460
23553	1090	1751
23554	64	47
23555	66	1055
23556	64	1503
23557	1090	2582
23558	1090	1124
23559	1090	1568
23560	1090	1101
23561	1090	1205
23562	1090	1206
23563	1090	1223
23564	1090	1212
23565	66	1349
23566	174	477
23567	1090	2849
23568	162	160
23569	66	72
23570	1090	905
23571	174	4685
23572	66	917
23573	162	1899
23574	1090	5036
23575	1090	1124
23576	1090	1243
23577	1090	1207
23578	1090	1661
23579	1090	1475
23580	66	1109
23581	1090	3100
23582	1090	896
23583	1090	899
23584	1090	882
23585	1090	898
23586	1090	892
23587	1090	911
23588	1090	878
23589	1090	903
23590	1090	888
23591	1090	902
23592	1090	900
23593	1090	894
23594	1090	892
23595	174	169
23596	66	395
23597	66	548
23598	1090	2414
23599	66	40
23600	1090	917
23601	1090	955
23602	162	144
23603	1090	905
23604	174	4234
23605	66	1165
23606	162	2211
23607	1090	3546
23608	1090	1118
23609	1090	1251
23610	1090	1441
23611	1090	1796
23612	1090	1449
23613	66	1105
23614	66	468
23615	1090	1282
23616	1090	1142
23617	1090	1482
23618	1090	1112
23619	1090	1317
23620	1090	1227
23621	1090	1411
23622	66	56
23623	1090	1061
23624	1090	2215
23625	1090	1052
23626	174	1655
23627	162	2623
23628	66	61
23629	174	6212
23630	162	3875
23631	1090	1785
23632	1090	1202
23633	1090	1510
23634	1090	1120
23635	1090	1205
23636	1090	1220
23637	66	1112
23638	1090	3169
23639	1090	1137
23640	174	270
23641	162	2967
23642	162	1831
23643	66	434
23644	66	1137
23645	90	2264
23646	174	370
23647	162	2474
23648	162	1366
23649	174	2643
23650	90	720
23651	162	2111
23652	174	3914
23653	162	2947
23654	174	6022
23655	1090	3923
23656	162	199
23657	1090	905
23658	1090	1327
23659	1090	1523
23660	1090	1388
23661	1090	1763
23662	66	1272
23663	1090	3208
23664	1090	1125
23665	410	640
23666	1090	900
23667	1090	1338
23668	1090	1385
23669	1090	1103
23670	1090	1217
23671	1090	1216
23672	66	1121
23673	174	375
23674	1090	2938
23675	1090	1141
23676	162	154
23677	66	2831
23678	174	2669
23679	66	1935
23680	162	1013
23681	174	4154
23682	86	1590
23683	162	1125
23684	64	1255
23685	162	1044
23686	174	2400
23687	162	3807
23688	1090	6265
23689	1090	1139
23690	1090	1239
23691	1090	1263
23692	1090	1741
23693	1090	2354
23694	66	1104
23695	1090	1748
23696	1090	1169
23697	64	119
23698	1090	1442
23699	1090	1108
23700	1090	1234
23701	64	85
23702	1090	1180
23703	1090	1717
23704	66	108
23705	1090	986
23706	1090	2206
23707	1090	1139
23708	174	718
23709	162	3079
23710	66	468
23711	66	4880
23712	174	2982
23713	162	3460
23714	1090	878
23715	1090	973
23716	1090	1293
23717	1090	1848
23718	1090	1468
23719	1090	1702
23720	66	1113
23721	1090	1862
23722	1090	1140
23723	1090	1476
23724	1090	1213
23725	1090	1232
23726	1090	1207
23727	1090	1422
23728	66	108
23729	1090	1014
23730	1090	4339
23731	1090	1137
23732	174	1795
23733	66	730
23734	162	1876
23735	66	2785
23736	174	4220
23737	1090	3489
23738	162	142
23739	1090	1009
23740	1090	1280
23741	1090	1733
23742	1090	1455
23743	1090	1698
23744	66	1110
23745	1090	2665
23746	1090	1111
23747	1090	1205
23748	1090	1434
23749	1090	1113
23750	1090	1185
23751	1090	1434
23752	66	98
23753	1090	1019
23754	1090	2227
23755	1090	1133
23756	174	1097
23757	66	3302
23758	162	871
23759	66	3856
23760	174	704
23761	162	3938
23762	174	4040
23763	162	2831
23764	174	4763
23765	162	3738
23766	1090	4414
23767	1090	1128
23768	1090	1248
23769	1090	1485
23770	1090	1766
23771	1090	1485
23772	66	1109
23773	1090	1535
23774	1090	1137
23775	1090	1511
23776	1090	1110
23777	1090	1228
23778	1090	1196
23779	1090	1411
23780	66	106
23781	1090	1131
23782	1090	2261
23783	1090	1103
23784	174	1257
23785	66	3185
23786	162	658
23787	66	3915
23788	174	3234
23789	162	3002
23790	1090	1535
23791	1090	1174
23792	1090	1531
23793	1090	1344
23794	1090	1731
23795	1090	1511
23796	66	1109
23797	1090	1987
23798	1090	1435
23799	1090	1107
23800	1090	1193
23801	1090	1248
23802	1090	1191
23803	1090	1413
23804	1090	1215
23805	66	107
23806	1090	3111
23807	1090	1127
23808	174	496
23809	162	2614
23810	174	4055
23811	162	2830
23812	174	4073
23813	64	1249
23814	162	1528
23815	64	3615
23816	174	312
23817	198	1946
23818	162	978
23819	174	3964
23820	162	2882
23821	64	3157
23822	174	1034
23823	162	2688
23824	174	3968
23825	1090	9328
23826	1090	1951
23827	1090	1971
23828	1090	1930
23829	1090	1966
23830	1090	1957
23831	174	681
23832	66	1015
23833	1090	2587
23834	1090	1743
23835	150	164
23836	142	2287
23837	66	17373
23838	66	25444
23839	162	9630
23840	64	191
23841	174	3845
23842	64	796
23843	162	6500
23844	90	3662
23845	162	4066
23846	90	3319
23847	1090	3546
23848	1090	1150
23849	1090	1242
23850	1090	1217
23851	1090	1205
23852	1090	1212
23853	66	1181
23854	1090	3037
23855	1090	1105
23856	64	23191
23857	64	4773
23858	1090	20366
23859	1090	1941
23860	66	11331
23861	1090	3517
23862	64	10511
23863	66	471
23864	154	1810
23865	142	3006
23866	1090	1029
23867	1090	2434
23868	1090	2089
23869	162	197
23870	1090	1725
23871	1090	2716
23872	1090	1950
23873	1090	1949
23874	66	895
23875	1090	1149
23876	1242	1857
23877	1090	850
23878	1090	1486
23879	66	1557
23880	1090	1901
23881	1090	2088
23882	66	998
23883	1090	1015
23884	1090	2333
23885	1090	1958
23886	1090	1990
23887	1090	2003
23888	66	18
23889	1090	2102
23890	1090	2260
23891	1090	1701
23892	66	10263
23893	66	13581
23894	66	1156
23895	66	6341
23896	1090	14438
23897	1090	1182
23898	1090	1229
23899	1090	1398
23900	1090	1784
23901	1090	1449
23902	66	1111
23903	1090	2158
23904	1090	1433
23905	1090	1097
23906	1090	1217
23907	1090	1208
23908	1090	1221
23909	1090	1395
23910	66	79
23911	1090	1086
23912	1090	2176
23913	1090	1151
23914	154	6370
23915	142	3217
23916	162	5257
23917	1242	12267
23918	64	28008
23919	64	1011
23920	1090	9487
23921	1090	1217
23922	1090	1222
23923	1090	1253
23924	64	188
23925	1090	1013
23926	1090	1326
23927	162	134
23928	66	1371
23929	1090	2934
23930	174	163
23931	1090	1224
23932	162	2818
23933	174	4294
23934	162	2563
23935	64	813
23936	66	2945
23937	174	285
23938	64	1262
23939	162	1548
23940	174	4125
23941	162	2737
23942	174	4280
23943	66	2784
23944	162	1451
23945	1090	7312
23946	1090	1087
23947	1090	1241
23948	1090	1190
23949	1090	1068
23950	1090	904
23951	1090	885
23952	1090	892
23953	174	176
23954	64	249
23955	1090	911
23956	66	73
23957	64	908
23958	1090	896
23959	162	508
23960	1090	900
23961	1090	894
23962	1090	892
23963	1090	898
23964	174	1031
23965	66	319
23966	1090	2871
23967	162	705
23968	1090	1068
23969	174	3150
23970	162	2641
23971	71	1172
23972	174	2969
23973	162	2715
23974	174	4120
23975	162	2737
23976	174	3916
23977	162	2945
23978	174	4095
23979	66	2220
23980	162	2190
23981	174	4180
23982	162	2676
23983	174	3952
23984	162	2906
23985	174	3951
23986	162	2907
23987	174	3974
23988	162	2883
23989	174	3959
23990	162	2899
23991	174	3984
23992	162	2875
23993	66	3256
23994	162	756
23995	174	167
23996	162	2683
23997	90	968
23998	162	4067
23999	1090	3164
24000	90	112
24001	1090	1025
24002	1090	1243
24003	1090	1212
24004	1090	1223
24005	1090	1194
24006	174	139
24007	66	971
24008	1090	3075
24009	162	171
24010	1090	980
24011	174	3075
24012	162	2775
24013	174	4234
24014	162	2624
24015	174	4052
24016	162	2808
24017	174	3912
24018	162	2944
24019	174	4173
24020	162	2681
24021	174	3997
24022	162	2859
24023	64	3486
24024	174	678
24025	162	2717
24026	174	3943
24027	162	2893
24028	174	4103
24029	162	2753
24030	174	3990
24031	162	2868
24032	64	3115
24033	174	1027
24034	162	2714
24035	174	3908
24036	165	281
24037	162	2670
24038	174	4142
24039	162	2715
24040	174	3914
24041	162	2944
24042	174	4058
24043	162	2799
24044	86	336
24045	162	3385
24046	174	335
24047	162	2799
24048	174	3945
24049	162	2907
24050	174	3928
24051	162	2936
24052	174	4203
24053	162	2662
24054	64	2860
24055	174	1207
24056	162	2778
24057	174	3974
24058	66	2494
24059	162	388
24060	174	5111
24061	64	1816
24062	162	1570
24063	174	3992
24064	162	2868
24065	1090	7522
24066	1090	1135
24067	1090	1240
24068	1090	1224
24069	1090	1203
24070	1090	1212
24071	174	174
24072	66	951
24073	162	2046
24074	1090	1036
24075	1090	1211
24076	174	2671
24077	162	3578
24078	174	3993
24079	162	2868
24080	174	3951
24081	162	2905
24082	174	4061
24083	64	2364
24084	162	433
24085	174	3968
24086	162	2891
24087	174	4005
24088	162	2853
24089	174	3960
24090	162	2889
24091	174	3975
24092	162	2891
24093	174	3934
24094	162	2929
24095	174	3944
24096	64	1235
24097	162	1675
24098	174	4005
24099	162	2876
24100	174	3953
24101	64	14513
24102	1090	21569
24103	1090	1210
24104	1090	1234
24105	1090	1217
24106	1090	1208
24107	1090	4151
24108	1090	1954
24109	1090	1958
24110	1090	1915
24111	1090	891
24112	1090	898
24113	1090	893
24114	1090	1275
24115	66	4051
24116	1090	2479
24117	1090	1747
24118	66	3516
24119	66	7873
24120	162	2188
24121	1090	1603
24122	1090	1213
24123	1090	1226
24124	1090	1221
24125	66	63
24126	174	143
24127	1090	983
24128	1090	1226
24129	66	2267
24130	1090	2905
24131	1090	1235
24132	1090	14983
24133	1090	1122
24134	1090	1234
24135	1090	1267
24136	66	67
24137	1090	1130
24138	1090	1226
24139	66	1122
24140	1090	3009
24141	1090	1125
24142	66	13213
24143	66	5258
24144	1090	10999
24145	162	9768
24146	90	3713
24147	162	4098
24148	66	3098
24149	90	311
24150	64	20041
24151	154	4289
24152	142	3059
24153	1090	901
24154	1090	1240
24155	1090	1219
24156	1090	1477
24157	1090	1115
24158	162	128
24159	1090	1306
24160	66	2206
24161	1090	2084
24162	1090	1201
24163	1242	6182
24164	66	2302
24165	1090	25005
24166	1090	1506
24167	1090	1213
24168	1090	1289
24169	1090	1225
24170	1090	1220
24171	66	2185
24172	1090	2020
24173	1090	1334
24174	66	3183
24175	1090	29773
24176	154	139
24177	1090	1071
24178	1090	1225
24179	1090	1291
24180	142	249
24181	1090	961
24182	1090	1218
24183	66	2274
24184	1090	2051
24185	162	125
24186	1090	1113
24187	66	6569
24188	1242	5312
24189	1090	20523
24190	1090	1180
24191	1090	1440
24192	1090	1185
24193	1090	1239
24194	1090	1464
24195	66	2176
24196	1090	2051
24197	1090	1174
24198	66	10410
24199	66	1136
24200	162	6575
24201	174	4005
24202	162	4493
24203	174	4043
24204	1090	1595
24205	1090	1143
24206	162	162
24207	1090	1081
24208	1090	1701
24209	1090	1561
24210	174	399
24211	1090	1657
24212	1090	2654
24213	162	185
24214	66	45
24215	1090	1257
24216	1090	1588
24217	1090	1295
24218	1090	1420
24219	174	160
24220	1090	953
24221	1090	1535
24222	162	222
24223	1090	1065
24224	66	125
24225	1090	2195
24226	1090	1211
24227	174	296
24228	162	3586
24229	66	1089
24230	174	2831
24231	66	1494
24232	162	1442
24233	174	3921
24234	162	2938
24235	174	4203
24236	162	2655
24237	174	4051
24238	162	2799
24239	1090	1321
24240	1090	1256
24241	1090	1518
24242	174	178
24243	1090	1109
24244	1090	1953
24245	1090	1480
24246	162	134
24247	66	2063
24248	1090	977
24249	1090	1708
24250	174	167
24251	1090	984
24252	1090	1473
24253	1090	1153
24254	162	153
24255	1090	1136
24256	1090	1733
24257	1090	6288
24258	66	22
24259	174	1060
24260	1090	6077
24261	1090	6077
24262	162	1071
24263	174	1073
24264	66	8
24265	162	1073
24266	66	1075
24267	174	1079
24268	162	22
24269	174	1060
24270	162	1312
24271	174	2883
24272	162	2888
24273	1090	3619
24274	174	327
24275	1090	6070
24276	1090	6160
24277	1090	6143
24278	162	1079
24279	1090	6152
24280	1090	6152
24281	174	1079
24282	66	23
24283	1090	6060
24284	1090	6081
24285	162	1093
24286	1090	6069
24287	1090	6080
24288	1090	7151
24289	1090	6154
24290	174	1095
24291	1090	6152
24292	1090	6150
24293	66	26
24294	162	1055
24295	1090	6098
24296	1090	6090
24297	174	1078
24298	162	1080
24299	66	18
24300	174	1064
24301	66	23
24302	162	1078
24303	150	1079
24304	1090	6091
24305	142	1066
24306	1090	6110
24307	174	1072
24308	1090	6095
24309	150	1079
24310	1090	6094
24311	162	1069
24312	142	1074
24313	1090	6139
24314	1090	6118
24315	198	1054
24316	174	1057
24317	66	21
24318	162	1038
24319	174	1057
24320	1090	6061
24321	1090	6064
24322	150	1085
24323	174	1071
24324	142	1071
24325	162	1071
24326	1090	6142
24327	1090	6141
24328	150	1078
24329	1090	6151
24330	174	1082
24331	1090	6151
24332	142	20
24333	1090	7133
24334	162	22
24335	1090	7132
24336	198	1079
24337	1090	6153
24338	1090	6152
24339	66	23
24340	174	1059
24341	1090	6081
24342	1090	6083
24343	174	1089
24344	64	1089
24345	1090	6168
24346	162	23
24347	64	1063
24348	1090	6152
24349	150	1080
24350	1090	6152
24351	1090	6163
24352	66	22
24353	142	1061
24354	174	1081
24355	1090	6161
24356	1090	6069
24357	162	1059
24358	150	1058
24359	142	20
24360	66	1025
24361	174	1079
24362	66	13
24363	198	1065
24364	66	9
24365	162	1069
24366	174	1060
24367	174	1085
24368	150	1095
24369	142	1087
24370	162	1084
24371	150	22
24372	174	1066
24373	142	1077
24374	162	1077
24375	198	1079
24376	174	1082
24377	174	1084
24378	1090	6138
24379	162	1086
24380	1090	6142
24381	150	1080
24382	1090	6133
24383	1090	6151
24384	142	22
24385	1090	7114
24386	174	1080
24387	1090	6151
24388	66	23
24389	162	1059
24390	1090	6152
24391	1090	6081
24392	1090	6076
24393	174	1076
24394	1090	6080
24395	1090	6082
24396	1090	6080
24397	1090	7151
24398	162	11
24399	1090	7143
24400	1090	6152
24401	66	11
24402	1090	6072
24403	1090	6081
24404	66	1079
24405	162	1128
24406	1090	6156
24407	1090	6152
24408	1090	6149
24409	1090	6152
24410	1090	6153
24411	174	1080
24412	66	23
24413	1090	6060
24414	162	1079
24415	1090	6082
24416	90	1080
24417	174	1080
24418	162	10
24419	162	1070
24420	90	1071
24421	174	1076
24422	1090	6138
24423	162	1073
24424	1090	6150
24425	66	12
24426	1090	6070
24427	1090	6081
24428	1090	6079
24429	1090	7151
24430	1090	6152
24431	1090	6153
24432	1090	6151
24433	174	1080
24434	1090	6151
24435	66	11
24436	1090	6071
24437	1090	6080
24438	162	1080
24439	1090	6080
24440	174	1079
24441	66	1082
24442	162	1080
24443	66	8
24444	174	1074
24445	162	1080
24446	174	1080
24447	162	9
24448	66	1074
24449	1090	6161
24450	1090	6080
24451	174	1079
24452	1090	6082
24453	1090	6069
24454	1090	6081
24455	162	1079
24456	1090	6083
24457	66	1079
24458	162	1080
24459	174	8
24460	1090	7157
24461	146	9
24462	1090	6076
24463	1090	7150
24464	162	9
24465	1090	7145
24466	1090	6150
24467	66	11
24468	1090	6072
24469	1090	6081
24470	1090	6092
24471	174	1084
24472	66	1080
24473	1090	6153
24474	162	1079
24475	1090	6195
24476	66	26
24477	174	1046
24478	66	22
24479	162	1070
24480	174	1080
24481	1090	6080
24482	162	1081
24483	1090	6081
24484	1090	6080
24485	1090	6081
24486	1090	7122
24487	1090	6112
24488	174	1057
24489	1090	6149
24490	1090	6150
24491	1090	6150
24492	162	1080
24493	66	23
24494	1090	6082
24495	1090	6072
24496	1090	6081
24497	1090	7150
24498	1090	6152
24499	1090	6151
24500	1090	6151
24501	1090	6151
24502	1090	6081
24503	1090	6081
24504	174	1080
24505	1090	6109
24506	66	1052
24507	66	22
24508	1090	6053
24509	162	1065
24510	1090	6060
24511	1090	6066
24512	1090	6064
24513	174	1059
24514	66	1059
24515	162	1059
24516	66	26
24517	174	1035
24518	162	1066
24519	174	1079
24520	1090	6147
24521	1090	6150
24522	162	1080
24523	1090	6142
24524	1090	6213
24525	1090	6142
24526	1090	6153
24527	174	1075
24528	66	22
24529	162	1068
24530	1090	6085
24531	1090	6093
24532	174	1093
24533	1090	6081
24534	1090	6094
24535	1090	7122
24536	162	23
24537	1090	7104
24538	1090	6136
24539	1090	6145
24540	174	1080
24541	66	22
24542	1090	6070
24543	162	1080
24544	1090	6081
24545	66	35
24546	174	1055
24547	66	1079
24548	162	1081
24549	174	37
24550	162	1061
24551	174	1079
24552	1090	6080
24553	1090	7123
24554	1090	6124
24555	1090	6148
24556	1090	6152
24557	1090	6152
24558	66	35
24559	1090	6054
24560	1090	6079
24561	1090	7149
24562	1090	6123
24563	1090	6115
24564	1090	6119
24565	1090	6060
24566	1090	6071
24567	66	1057
24568	1090	6121
24569	1090	6114
24570	66	16
24571	66	13
24572	1090	7107
24573	1090	6116
24574	1090	6113
24575	1090	6067
24576	1090	6062
24577	1090	6060
24578	1090	6079
24579	66	1080
24580	1090	6176
24581	1090	6143
24582	1090	6062
24583	1090	6059
24584	1090	6064
24585	1090	7114
24586	1090	6142
24587	66	17
24588	1090	6062
24589	1090	6113
24590	162	1062
24591	174	1077
24592	66	36
24593	1090	6050
24594	1090	7156
24595	1090	6166
24596	66	25
24597	66	18
24598	66	1050
24599	1090	6152
24600	1090	6162
24601	1090	6157
24602	66	37
24603	1090	6060
24604	1090	6085
24605	64	1084
24606	1090	6163
24607	66	23
24608	1090	6064
24609	1090	6085
24610	1090	7160
24611	1090	6152
24612	1090	6162
24613	1090	6160
24614	1090	6161
24615	1090	6086
24616	1090	6086
24617	1090	6085
24618	1090	6085
24619	66	1084
24620	1090	6155
24621	1090	6154
24622	1090	6091
24623	1090	6069
24624	1090	6080
24625	1090	6080
24626	1090	7152
24627	66	23
24628	1090	6071
24629	1090	6088
24630	86	1079
24631	1090	6151
24632	1090	6146
24633	1090	6157
24634	1090	6151
24635	162	1079
24636	1090	6147
24637	1090	6149
24638	66	22
24639	1090	6070
24640	1090	6081
24641	1090	7150
24642	1090	6151
24643	1090	6148
24644	66	36
24645	1090	6045
24646	1090	6077
24647	1090	7145
24648	66	24
24649	154	1060
24650	142	22
24651	162	1065
24652	1242	7090
24653	162	1084
24654	66	17
24655	90	1070
24656	162	1086
24657	90	23
24658	1090	6062
24659	1090	7149
24660	1090	6172
24661	1090	6153
24662	1090	6172
24663	1090	6152
24664	66	23
24665	1090	6070
24666	1090	6081
24667	66	1079
24668	1090	6151
24669	1090	6151
24670	1090	6068
24671	1090	6080
24672	1090	6084
24673	1090	6088
24674	66	1082
24675	1090	6163
24676	1090	6154
24677	154	1097
24678	142	22
24679	162	1071
24680	1242	7109
24681	162	1076
24682	66	22
24683	66	1079
24684	174	1080
24685	162	1080
24686	174	1081
24687	1090	6147
24688	1090	6151
24689	162	1079
24690	1090	6148
24691	1090	6152
24692	1090	6151
24693	1090	6160
24694	174	1074
24695	66	33
24696	162	1094
24697	1090	6063
24698	1090	6066
24699	1090	6082
24700	174	1076
24701	1090	6080
24702	1090	6080
24703	1090	7151
24704	1090	6146
24705	162	1052
24706	1090	6170
24707	66	22
24708	1090	6072
24709	174	1079
24710	1090	6080
24711	162	1079
24712	174	1076
24713	162	1096
24714	66	23
24715	174	1068
24716	162	1079
24717	174	1080
24718	162	1079
24719	174	1063
24720	1090	6148
24721	1090	6143
24722	162	1079
24723	1090	6146
24724	1090	6155
24725	1090	6142
24726	1090	6075
24727	64	32
24728	66	1055
24729	1090	6139
24730	1090	6148
24731	174	1076
24732	162	1080
24733	174	1076
24734	162	23
24735	174	1076
24736	162	1079
24737	174	1081
24738	64	22
24739	384	2070
24740	162	1080
24741	174	1080
24742	66	1080
24743	162	22
24744	174	1070
24745	162	1081
24746	174	1080
24747	162	1076
24748	1090	6076
24749	174	1079
24750	1090	6080
24751	1090	6081
24752	1090	6080
24753	162	1080
24754	1090	6082
24755	1090	7161
24756	66	34
24757	174	1058
24758	1090	6082
24759	1090	6080
24760	162	1082
24761	174	1080
24762	162	1078
24763	174	1095
24764	162	1080
24765	174	24
24766	162	1063
24767	174	1095
24768	162	1080
24769	174	1094
24770	162	1115
24771	174	1062
24772	1090	6154
24773	162	1090
24774	1090	6151
24775	1090	6153
24776	174	1089
24777	1090	6174
24778	1090	6137
24779	162	1076
24780	1090	6151
24781	66	22
24782	174	1068
24783	1090	6084
24784	1090	6081
24785	162	1077
24786	174	1081
24787	66	37
24788	162	1042
24789	174	1084
24790	162	1076
24791	64	20
24792	174	1070
24793	162	1071
24794	185	1090
24795	174	1085
24796	66	7
24797	162	1079
24798	174	1074
24799	162	1080
24800	66	8
24801	174	1081
24802	162	1047
24803	174	1088
24804	162	1072
24805	174	1080
24806	1090	6140
24807	162	1077
24808	1090	6146
24809	1090	6073
24810	1090	6090
24811	1090	6082
24812	1090	6079
24813	1090	7150
24814	1090	6147
24815	1090	6161
24816	1090	6123
24817	1090	6161
24818	1090	6169
24819	66	23
24820	174	1075
24821	66	23
24822	1090	7151
24823	1090	6151
24824	162	1079
24825	162	25
24826	1090	6068
24827	1090	7137
24828	90	22
24829	174	1071
24830	162	1079
24831	162	1079
24832	90	23
24833	174	1067
24834	162	1078
24835	174	1080
24836	162	1079
24837	174	1081
24838	162	1077
24839	174	8
24840	162	1081
24841	174	1075
24842	162	1079
24843	174	1090
24844	162	1087
24845	174	1078
24846	162	1080
24847	174	1079
24848	162	8
24849	174	1077
24850	162	1079
24851	174	1079
24852	162	1080
24853	174	1079
24854	66	8
24855	162	1076
24856	174	1079
24857	162	1079
24858	1090	6079
24859	174	1080
24860	1090	6082
24861	1090	6092
24862	1090	6087
24863	162	1067
24864	1090	6077
24865	1090	6077
24866	66	1076
24867	174	1079
24868	66	25
24869	1090	6069
24870	1090	6080
24871	162	1064
24872	174	1079
24873	162	1080
24874	174	1076
24875	162	1080
24876	174	1065
24877	162	1091
24878	1090	6139
24879	1090	6136
24880	1090	6143
24881	1090	6143
24882	1090	6079
24883	1090	6081
24884	66	22
24885	64	1070
24886	1090	6146
24887	1090	6080
24888	174	1079
24889	162	1082
24890	174	1080
24891	162	1079
24892	174	22
24893	66	1081
24894	1090	6133
24895	1090	6080
24896	1090	6077
24897	1090	6101
24898	1090	6100
24899	1090	7155
24900	66	9
24901	1090	6080
24902	1090	6089
24903	162	1085
24904	174	1085
24905	66	7
24906	1090	6081
24907	1090	6085
24908	1090	7145
24909	154	14
24910	142	1052
24911	162	1083
24912	1242	7085
24913	1090	6085
24914	1090	6101
24915	1090	6081
24916	1090	7159
24917	1090	6158
24918	1090	6161
24919	66	11
24920	1090	6089
24921	1090	6081
24922	86	1080
24923	162	1080
24924	66	22
24925	64	15
24926	154	1057
24927	142	1079
24928	162	1080
24929	90	22
24930	162	1070
24931	162	1061
24932	90	27
24933	1242	7077
24934	162	1085
24935	174	1113
24936	162	1063
24937	174	1080
24938	162	1079
24939	174	1079
24940	162	1080
24941	64	22
24942	174	1071
24943	64	22
24944	162	1085
24945	174	1068
24946	162	1082
24947	174	1108
24948	162	6
24949	174	1080
24950	162	1086
24951	174	1084
24952	162	1084
24953	174	1085
24954	162	1068
24955	174	1084
24956	162	1095
24957	174	6
24958	162	1081
24959	174	1084
24960	162	1086
24961	174	1072
24962	162	1121
24963	174	1063
24964	162	1080
24965	174	1079
24966	162	22
24967	174	1071
24968	162	1121
24969	174	1062
24970	162	1094
24971	174	1076
24972	162	1080
